source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2020,female,37,413,37,1369,50653,0,0.0554759,160.433,116.745,4.01369,3387.32,2960.88,26.1674,0,0.0726392,0.00484262,0.0145278,0.118644,0.0169492,0.140921,0,0,0.416465,0.375303,0.208232,0.583535,0,14092.1,14092.1
intervention,1,2020,male,38,408,38,1444,54872,1,-0.0333569,208.867,141.767,4.40194,4682.58,3436,27.3509,0,0.0441176,0.00245098,0.0171569,0.0808824,0.00980392,0.0958136,0,0,0.316176,0.411765,0.272059,0.683824,0,9581.36,9581.36
intervention,1,2020,female,38,428,38,1444,54872,0,-0.0283634,160.217,116.69,4.0118,3383.61,2816.86,26.0075,0,0.088785,0,0.0186916,0.158879,0.0163551,0.147712,0.0046729,0,0.439252,0.331776,0.228972,0.560748,22042.6,14771.2,36813.8
intervention,1,2020,male,39,412,39,1521,59319,1,0.0347758,207.077,140.857,4.37135,4649.23,3292.97,26.7532,0,0.0436893,0,0.0242718,0.106796,0.0291262,0.101445,0.00242718,0,0.373786,0.376214,0.25,0.626214,9749.83,10144.5,19894.3
intervention,1,2020,female,39,431,39,1521,59319,0,0.05177,159.947,116.736,4.01281,3380.54,2669.03,26.9603,0,0.0951276,0,0.0232019,0.148492,0.025522,0.14882,0.00232019,0,0.361949,0.382831,0.25522,0.638051,10712.6,14882,25594.6
intervention,1,2020,male,40,404,40,1600,64000,1,-0.039162,205.653,140.075,4.34349,4622.58,3142.08,27.2414,0,0.0544554,0.00247525,0.019802,0.116337,0.0272277,0.106732,0,0,0.299505,0.443069,0.257426,0.700495,0,10673.2,10673.2
intervention,1,2020,female,40,421,40,1600,64000,0,-0.0376133,159.662,116.872,4.014,3378.01,2525.25,26.6022,0,0.104513,0,0.0166271,0.15677,0.0190024,0.152222,0,0,0.372922,0.394299,0.232779,0.627078,0,15222.2,15222.2
intervention,1,2020,male,41,394,41,1681,68921,1,-0.0435617,204.913,139.557,4.32349,4608.32,2986.43,27.1118,0,0.0482234,0,0.0203046,0.116751,0.0304569,0.108849,0.00253807,0,0.319797,0.428934,0.251269,0.680203,9687.64,10884.9,20572.5
intervention,1,2020,female,41,407,41,1681,68921,0,-0.0594654,159.466,117.072,4.01367,3376.76,2393.12,26.8191,0,0.0737101,0.002457,0.012285,0.184275,0.04914,0.155966,0,0,0.385749,0.356265,0.257985,0.614251,0,15596.6,15596.6
intervention,1,2020,male,42,392,42,1764,74088,1,0.0385289,204.996,139.371,4.31329,4607.94,2833.1,27.262,0,0.0484694,0.00510204,0.0204082,0.109694,0.0178571,0.109471,0,0,0.306122,0.408163,0.285714,0.693878,0,10947.1,10947.1
intervention,1,2020,female,42,403,42,1764,74088,0,0.12463,159.411,117.269,4.01031,3376.85,2277.07,27.0904,0,0.104218,0,0.0347395,0.193548,0.0347395,0.162869,0,0,0.330025,0.401985,0.26799,0.669975,0,16286.9,16286.9
intervention,1,2020,male,43,388,43,1849,79507,1,0.107438,205.766,139.471,4.3103,4617.44,2689.66,27.423,0,0.0747423,0,0.0180412,0.110825,0.0463918,0.105626,0,0,0.28866,0.438144,0.273196,0.71134,0,10562.6,10562.6
intervention,1,2020,female,43,397,43,1849,79507,0,-0.0153581,159.452,117.373,4.00286,3376.92,2176.74,25.9921,0.00503778,0.0755668,0.00755668,0.0277078,0.156171,0.0680101,0.160199,0,0,0.433249,0.370277,0.196474,0.566751,0,16019.9,16019.9
intervention,1,2020,male,44,388,44,1936,85184,1,-0.0110393,206.836,139.692,4.30855,4628.69,2560.56,28.3025,0.00515464,0.0412371,0.00515464,0.0283505,0.108247,0.0515464,0.105357,0.00257732,0,0.237113,0.425258,0.337629,0.762887,9064.25,10535.7,19600
intervention,1,2020,female,44,396,44,1936,85184,0,-0.000185355,159.489,117.347,3.99204,3375.03,2087.8,26.9705,0,0.0883838,0.00757576,0.030303,0.151515,0.0479798,0.151295,0.00252525,0,0.315657,0.441919,0.242424,0.684343,10396.8,15129.5,25526.3
intervention,1,2020,male,45,404,45,2025,91125,1,0.0125516,207.732,139.814,4.30218,4633.23,2445.38,27.7843,0,0.0544554,0.00247525,0.0470297,0.106436,0.0371287,0.11375,0.00247525,0,0.267327,0.428218,0.304455,0.732673,8457.75,11375,19832.7
intervention,1,2020,female,45,412,45,2025,91125,0,-0.053881,159.463,117.244,3.98097,3370.3,2004.61,27.1107,0,0.0970874,0.00242718,0.0218447,0.186893,0.0631068,0.164704,0,0,0.32767,0.424757,0.247573,0.67233,0,16470.4,16470.4
intervention,1,2020,male,46,423,46,2116,97336,1,-0.0188619,208.111,139.659,4.28924,4626.25,2339.64,27.3487,0,0.0520095,0.0070922,0.0520095,0.115839,0.0401891,0.118443,0,0,0.323877,0.399527,0.276596,0.676123,0,11844.3,11844.3
intervention,1,2020,female,46,432,46,2116,97336,0,-0.00324956,159.383,117.181,3.97338,3363.51,1923.1,27.2047,0,0.0833333,0,0.0393519,0.1875,0.0648148,0.156251,0.00231481,0.00231481,0.349537,0.37037,0.280093,0.650463,9067.41,15625.1,24692.5
intervention,1,2020,male,47,439,47,2209,103823,1,0.0305206,207.9,139.184,4.27323,4608.56,2237.53,27.1938,0.0022779,0.0637813,0.0022779,0.0296128,0.111617,0.0387244,0.110658,0.0022779,0.0022779,0.339408,0.387244,0.273349,0.660592,7327.86,11065.8,18393.7
intervention,1,2020,female,47,447,47,2209,103823,0,0.0460295,159.271,117.253,3.97045,3356.24,1842.04,26.6352,0.00447427,0.116331,0.00671141,0.0514541,0.178971,0.0738255,0.171595,0.00223714,0,0.393736,0.373602,0.232662,0.606264,8539.42,17159.5,25699
intervention,1,2020,male,48,445,48,2304,110592,1,-0.0547198,207.264,138.509,4.26097,4585.24,2135.1,27.4981,0.00224719,0.0494382,0.00449438,0.0449438,0.123596,0.0629213,0.112905,0.00224719,0,0.294382,0.435955,0.269663,0.705618,7004.34,11290.5,18294.8
intervention,1,2020,female,48,452,48,2304,110592,0,0.0565907,159.091,117.446,3.96921,3349.14,1762.5,26.1884,0,0.10177,0,0.0243363,0.223451,0.115044,0.169185,0,0,0.411504,0.384956,0.20354,0.588496,0,16918.5,16918.5
intervention,1,2020,male,49,437,49,2401,117649,1,-0.0642991,206.46,137.858,4.25793,4562.25,2031.79,27.1117,0.00228833,0.0526316,0.00915332,0.0251716,0.125858,0.0755149,0.116086,0.00457666,0,0.336384,0.416476,0.24714,0.663616,13807.5,11608.6,25416.1
intervention,1,2020,female,49,443,49,2401,117649,0,-0.0328871,158.75,117.641,3.96442,3341.26,1686.16,26.6044,0,0.0880361,0.00451467,0.0248307,0.221219,0.0722348,0.161236,0.00451467,0.00225734,0.386005,0.37246,0.241535,0.613995,16330.1,16123.6,32453.7
intervention,1,2020,male,50,423,50,2500,125000,1,-0.0205095,205.676,137.444,4.26453,4543.28,1929.54,28.2314,0,0.0567376,0.00236407,0.0661939,0.122931,0.0827423,0.124538,0,0,0.238771,0.423168,0.338061,0.761229,0,12453.8,12453.8
intervention,1,2020,female,50,432,50,2500,125000,0,0.0240687,158.165,117.686,3.95271,3330.96,1613.59,27.855,0.00231481,0.0925926,0.00231481,0.0462963,0.185185,0.0694444,0.16618,0.00231481,0,0.266204,0.425926,0.30787,0.733796,8141.48,16618,24759.5
intervention,1,2020,male,51,414,51,2601,132651,1,0.041842,204.989,137.367,4.2759,4528.9,1830.54,27.546,0,0.0410628,0.0120773,0.0458937,0.181159,0.0458937,0.131031,0.00724638,0.00483092,0.282609,0.437198,0.280193,0.717391,20412.5,13103.1,33515.7
intervention,1,2020,female,51,426,51,2601,132651,0,-0.0215685,157.347,117.496,3.93529,3317.57,1543.62,26.4823,0.00234742,0.119718,0.00704225,0.0422535,0.206573,0.0962441,0.171967,0.00234742,0,0.406103,0.368545,0.225352,0.593897,8021.41,17196.7,25218.1
intervention,1,2020,male,52,409,52,2704,140608,1,0.00666594,204.4,137.582,4.28513,4517.45,1735.79,27.6581,0,0.0709046,0.00488998,0.0440098,0.122249,0.0562347,0.125519,0.00733496,0,0.278729,0.425428,0.295844,0.721271,19928.6,12551.9,32480.5
intervention,1,2020,female,52,423,52,2704,140608,0,-0.00491797,156.415,117.088,3.91688,3302.07,1474.11,27.1741,0.00236407,0.0756501,0.00236407,0.0260047,0.179669,0.108747,0.161572,0,0,0.335697,0.390071,0.274232,0.664303,0,16157.2,16157.2
intervention,1,2020,male,53,412,53,2809,148877,1,0.0154545,203.874,137.924,4.28705,4506.46,1645.53,27.1491,0,0.065534,0.00728155,0.0364078,0.143204,0.0898058,0.125309,0.00242718,0,0.337379,0.398058,0.264563,0.662621,6351.77,12530.9,18882.7
intervention,1,2020,female,53,427,53,2809,148877,0,0.00704499,155.523,116.552,3.90192,3286.44,1403.71,27.21,0,0.0913349,0.00234192,0.0538642,0.210773,0.0772834,0.156074,0,0.00234192,0.325527,0.416862,0.257611,0.674473,0,15607.4,15607.4
intervention,1,2020,male,54,416,54,2916,157464,1,0.0683214,203.357,138.184,4.28006,4493.42,1560.79,28.0909,0,0.0576923,0.0120192,0.0817308,0.139423,0.0769231,0.128906,0.00480769,0.00240385,0.269231,0.396635,0.334135,0.730769,12100.6,12890.6,24991.2
intervention,1,2020,female,54,432,54,2916,157464,0,-0.0327037,154.779,115.98,3.89139,3272.3,1333.08,27.5313,0.00462963,0.12037,0.0115741,0.0509259,0.219907,0.134259,0.179632,0.00231481,0.00231481,0.300926,0.418981,0.280093,0.699074,7215.56,17963.2,25178.8
intervention,1,2020,male,55,416,55,3025,166375,1,0.0430087,202.779,138.178,4.26548,4476.51,1483.89,27.6857,0.00240385,0.0673077,0.00961538,0.0649038,0.170673,0.0793269,0.150714,0,0,0.295673,0.396635,0.307692,0.704327,0,15071.4,15071.4
intervention,1,2020,female,55,435,55,3025,166375,0,-0.101624,154.224,115.426,3.88311,3260.38,1264.66,26.7058,0.00229885,0.101149,0.0045977,0.0505747,0.188506,0.135632,0.169027,0.0091954,0,0.354023,0.42069,0.225287,0.645977,27743.6,16902.7,44646.4
intervention,1,2020,male,56,414,56,3136,175616,1,0.0102482,202.093,137.808,4.24594,4455.36,1417.11,27.588,0.00483092,0.0748792,0.00483092,0.0676329,0.128019,0.0531401,0.138906,0.00241546,0.00724638,0.316425,0.398551,0.285024,0.683575,5596.45,13890.6,19487.1
intervention,1,2020,female,56,435,56,3136,175616,0,0.0125868,153.864,114.919,3.8747,3250.83,1200.83,26.9637,0.00229885,0.0804598,0.0091954,0.0551724,0.22069,0.156322,0.178744,0.00689655,0,0.372414,0.356322,0.271264,0.627586,20118.1,17874.4,37992.5
intervention,1,2020,male,57,404,57,3249,185193,1,0.0260615,201.319,137.083,4.22416,4431.65,1360.22,27.5319,0.00990099,0.0594059,0.00990099,0.0643564,0.165842,0.116337,0.145434,0.0049505,0.00247525,0.299505,0.408416,0.292079,0.700495,10974.9,14543.4,25518.3
intervention,1,2020,female,57,426,57,3249,185193,0,-0.0427744,153.703,114.496,3.86624,3243.88,1142.24,27.2519,0.00234742,0.105634,0.00234742,0.0610329,0.201878,0.138498,0.169918,0.00234742,0,0.328638,0.377934,0.293427,0.671362,6612.96,16991.8,23604.8
intervention,1,2020,male,58,396,58,3364,195112,1,-0.0061486,200.537,136.105,4.20217,4408.38,1309.26,27.0938,0.00252525,0.0757576,0.0126263,0.0606061,0.169192,0.118687,0.15014,0.00757576,0.00252525,0.320707,0.426768,0.252525,0.679293,16037.3,15014,31051.3
intervention,1,2020,female,58,420,58,3364,195112,0,-0.0637118,153.73,114.209,3.86003,3239.72,1087.33,26.4276,0.0119048,0.102381,0.0119048,0.0690476,0.240476,0.169048,0.182646,0.00238095,0,0.392857,0.380952,0.22619,0.607143,6469.33,18264.6,24734
intervention,1,2020,male,59,394,59,3481,205379,1,-0.0197636,199.823,135.02,4.18084,4388.06,1257.75,27.8099,0.0101523,0.0685279,0.0228426,0.0761421,0.14467,0.111675,0.155084,0.00507614,0,0.286802,0.393401,0.319797,0.713198,10238.2,15508.4,25746.6
intervention,1,2020,female,59,420,59,3481,205379,0,-0.0740758,153.881,114.097,3.85796,3238.11,1033.74,27.3613,0.0214286,0.0928571,0.0119048,0.0785714,0.242857,0.164286,0.186213,0.0047619,0,0.347619,0.361905,0.290476,0.652381,12462.5,18621.3,31083.7
intervention,1,2020,male,60,389,60,3600,216000,1,0.000918919,199.189,133.969,4.15979,4371.18,1200.05,27.4264,0.00771208,0.0771208,0.0154242,0.0874036,0.136247,0.113111,0.162848,0.00771208,0.00257069,0.305913,0.403599,0.290488,0.694087,14783.5,16284.8,31068.3
intervention,1,2020,female,60,418,60,3600,216000,0,0.0139358,154.028,114.148,3.85893,3238.03,980.24,27.1128,0.00956938,0.126794,0.00717703,0.062201,0.253589,0.200957,0.193288,0.00478469,0,0.334928,0.421053,0.244019,0.665072,12043.6,19328.8,31372.4
intervention,1,2020,male,61,382,61,3721,226981,1,0.0394214,198.585,133.07,4.13843,4356.29,1134.55,27.9721,0.0052356,0.0497382,0.013089,0.10733,0.141361,0.104712,0.154654,0.0078534,0.0026178,0.26178,0.439791,0.298429,0.73822,14269.1,15465.4,29734.5
intervention,1,2020,female,61,415,61,3721,226981,0,-0.010866,154.042,114.296,3.85904,3237.96,927.598,26.374,0.0144578,0.0915663,0.00481928,0.0771084,0.221687,0.20241,0.188297,0.00240964,0,0.373494,0.416867,0.209639,0.626506,5824.39,18829.7,24654.1
intervention,1,2020,male,62,376,62,3844,238328,1,-0.00817208,197.964,132.416,4.11742,4341.61,1064.53,28.1888,0.0159574,0.0611702,0.00797872,0.101064,0.148936,0.140957,0.15468,0.00531915,0,0.244681,0.401596,0.353723,0.755319,9132.6,15468,24600.6
intervention,1,2020,female,62,411,62,3844,238328,0,0.0168284,153.865,114.463,3.85415,3236.55,877.692,26.5312,0.00486618,0.111922,0.00973236,0.0632603,0.23601,0.209246,0.189247,0.00729927,0.00243309,0.360097,0.40146,0.238443,0.639903,16913.3,18924.7,35838
intervention,1,2020,male,63,371,63,3969,250047,1,-0.000611181,197.34,132.054,4.09887,4326.56,996.294,28.3887,0.00808625,0.0566038,0.0242588,0.107817,0.188679,0.118598,0.166701,0.0161725,0.00539084,0.221024,0.433962,0.345013,0.778976,26149.8,16670.1,42819.9
intervention,1,2020,female,63,409,63,3969,250047,0,0.0477416,153.536,114.589,3.84279,3232.85,831.56,27.52,0.0220049,0.122249,0.00977995,0.0953545,0.232274,0.200489,0.188195,0.00244499,0,0.312958,0.398533,0.288509,0.687042,5420.83,18819.5,24240.3
intervention,1,2020,male,64,364,64,4096,262144,1,-0.0242032,196.785,131.963,4.08471,4311.73,935.679,28.1012,0.0164835,0.0769231,0.0274725,0.118132,0.173077,0.151099,0.167945,0,0,0.274725,0.398352,0.326923,0.725275,0,16794.5,16794.5
intervention,1,2020,female,64,406,64,4096,262144,0,0.0148955,153.134,114.642,3.82679,3226.25,788.19,27.6931,0.00985222,0.118227,0.00738916,0.0714286,0.246305,0.197044,0.187411,0.0147783,0.00492611,0.258621,0.431034,0.310345,0.741379,31287.5,18741.1,50028.6
intervention,1,2020,male,65,360,65,4225,274625,1,-0.0113922,196.36,132.023,4.07436,4297.41,885.308,27.3632,0.0166667,0.05,0.0277778,0.0888889,0.15,0.147222,0.188235,0.00555556,0.0111111,0.305556,0.422222,0.272222,0.694444,7871.83,18823.5,26695.3
intervention,1,2020,female,65,403,65,4225,274625,0,-0.0171103,152.691,114.588,3.80921,3216.11,745.078,27.1126,0.0223325,0.124069,0.0124069,0.0918114,0.243176,0.243176,0.203717,0.00496278,0,0.332506,0.404467,0.263027,0.667494,10010.5,20371.7,30382.3
intervention,1,2020,male,66,356,66,4356,287496,1,-0.0713923,196.05,132.052,4.06442,4282.53,843.872,28.3118,0.00842697,0.0730337,0.0140449,0.0955056,0.188202,0.160112,0.177369,0.00280899,0.00842697,0.219101,0.455056,0.325843,0.780899,3699.24,17736.9,21436.1
intervention,1,2020,female,66,398,66,4356,287496,0,-0.0584592,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.0125628,0.0879397,0.0150754,0.0929648,0.243719,0.251256,0.205797,0.0100503,0.00251256,0.334171,0.417085,0.248744,0.665829,19267.5,20579.7,39847.3
intervention,1,2020,male,67,355,67,4489,300763,1,-0.0184317,195.768,131.886,4.051,4265.31,807.544,28.1844,0.0140845,0.0591549,0.0140845,0.143662,0.191549,0.15493,0.192414,0.0112676,0.0112676,0.24507,0.416901,0.338028,0.75493,13711.9,19241.4,32953.3
intervention,1,2020,female,67,399,67,4489,300763,0,-0.0826277,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.0325815,0.115288,0.0150376,0.107769,0.223058,0.275689,0.201325,0.00501253,0,0.293233,0.368421,0.338346,0.706767,9108.37,20132.5,29240.9
intervention,1,2020,male,68,353,68,4624,314432,1,-0.0244649,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.01983,0.0453258,0.0226629,0.127479,0.150142,0.150142,0.176772,0.0254958,0.00566572,0.280453,0.402266,0.31728,0.719547,28477,17677.2,46154.2
intervention,1,2020,female,68,399,68,4624,314432,0,-0.0154749,150.345,113.304,3.74729,3159.67,605.385,26.917,0.0250627,0.107769,0.0125313,0.102757,0.245614,0.215539,0.204816,0.0075188,0.00250627,0.343358,0.428571,0.22807,0.656642,12910.7,20481.6,33392.3
intervention,1,2020,male,69,352,69,4761,328509,1,0.0684459,194.938,130.872,4.01284,4224.08,735.521,27.757,0.0113636,0.0568182,0.00568182,0.119318,0.125,0.170455,0.169777,0.0255682,0,0.264205,0.417614,0.318182,0.735795,26001,16977.7,42978.7
intervention,1,2020,female,69,400,69,4761,328509,0,-0.0039641,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.02,0.09,0.0075,0.0975,0.2275,0.2375,0.191843,0.0125,0,0.35,0.4075,0.2425,0.65,20214,19184.3,39398.3
intervention,1,2020,male,70,351,70,4900,343000,1,-0.0476243,194.388,130.228,3.99455,4205.62,697.139,28.013,0.02849,0.0683761,0.031339,0.108262,0.150997,0.153846,0.205253,0.00854701,0,0.273504,0.39886,0.327635,0.726496,7837.01,20525.3,28362.3
intervention,1,2020,female,70,401,70,4900,343000,0,-0.0609425,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.042394,0.114713,0.00997506,0.0972569,0.261845,0.301746,0.217222,0.0149626,0,0.309227,0.441397,0.249377,0.690773,22700.1,21722.2,44422.2
intervention,1,2020,male,71,346,71,5041,357911,1,0.120257,193.839,129.643,3.97993,4192.46,658.686,28.2654,0.0317919,0.066474,0.0260116,0.15896,0.135838,0.144509,0.19986,0.0317919,0.0115607,0.251445,0.375723,0.372832,0.748555,25971.8,19986,45957.7
intervention,1,2020,female,71,398,71,5041,357911,0,0.00671145,146.514,111.116,3.65556,3093.38,472.148,27.0461,0.0276382,0.0753769,0.0251256,0.0854271,0.273869,0.30402,0.230706,0.0100503,0,0.359296,0.376884,0.263819,0.640704,14242.4,23070.6,37313
intervention,1,2020,male,72,338,72,5184,373248,1,0.0500993,193.336,129.129,3.96691,4184.13,622.519,28.2778,0.0384615,0.0384615,0.0266272,0.12426,0.180473,0.189349,0.21898,0.0295858,0,0.272189,0.363905,0.363905,0.727811,21210.9,21898,43109
intervention,1,2020,female,72,390,72,5184,373248,0,0.0712709,145.766,110.751,3.63244,3083.23,432.233,27.0935,0.0717949,0.0897436,0.0179487,0.130769,0.264103,0.297436,0.225112,0.0102564,0.0025641,0.348718,0.384615,0.266667,0.651282,13508.9,22511.2,36020.1
intervention,1,2020,male,73,320,73,5329,389017,1,-0.0319704,192.833,128.607,3.95078,4176.82,590.701,29.4301,0.0375,0.046875,0.028125,0.153125,0.14375,0.184375,0.197204,0.0125,0,0.1875,0.371875,0.440625,0.8125,7711.62,19720.4,27432.1
intervention,1,2020,female,73,375,73,5329,389017,0,-0.0345041,145.539,110.615,3.61631,3081,394.804,28.4788,0.0666667,0.104,0.0293333,0.12,0.256,0.242667,0.222411,0.0133333,0,0.208,0.474667,0.317333,0.792,16228.3,22241.1,38469.4
intervention,1,2020,male,74,268,74,5476,405224,1,0.048896,192.21,127.973,3.92775,4165.38,564.179,27.9157,0.0970149,0.0522388,0.0373134,0.126866,0.182836,0.175373,0.227666,0.0186567,0.00746269,0.25,0.451493,0.298507,0.75,9644.21,22766.6,32410.8
intervention,1,2020,female,74,319,74,5476,405224,0,-0.0573262,145.79,110.622,3.60536,3084.89,360.209,28.4971,0.0470219,0.0971787,0.00940439,0.112853,0.257053,0.257053,0.215372,0.00626959,0,0.219436,0.423197,0.357367,0.780564,7003.89,21537.2,28541
intervention,1,2020,male,75,224,75,5625,421875,1,-0.0885406,191.348,127.172,3.89824,4146.38,542.493,28.289,0.0401786,0.0491071,0.0625,0.120536,0.129464,0.169643,0.226664,0.03125,0.00446429,0.232143,0.419643,0.348214,0.767857,13029.1,22666.4,35695.5
intervention,1,2020,female,75,271,75,5625,421875,0,0.088955,146.371,110.695,3.59835,3092.22,328.581,27.7282,0.0664207,0.095941,0.0147601,0.129151,0.280443,0.284133,0.245625,0.0184502,0.00369004,0.276753,0.413284,0.309963,0.723247,18766.1,24562.5,43328.6
intervention,1,2020,male,76,214,76,5776,438976,1,-0.0291971,190.231,126.267,3.86751,4120.44,524.128,28.6371,0.0607477,0.0700935,0.0700935,0.158879,0.186916,0.196262,0.240478,0.0327103,0,0.205607,0.46729,0.327103,0.794393,10366.9,24047.8,34414.7
intervention,1,2020,female,76,262,76,5776,438976,0,-0.158477,147.086,110.806,3.59551,3100.07,299.896,28.6248,0.0725191,0.0954198,0.0229008,0.118321,0.305344,0.251908,0.253413,0.00381679,0,0.21374,0.412214,0.374046,0.78626,3500.46,25341.3,28841.8
intervention,1,2020,male,77,200,77,5929,456533,1,-0.037727,188.979,125.422,3.84289,4092.04,507.402,29.2342,0.075,0.035,0.015,0.14,0.18,0.24,0.24181,0.04,0,0.15,0.435,0.415,0.85,8677.19,24181,32858.2
intervention,1,2020,female,77,247,77,5929,456533,0,-0.0241472,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.101215,0.105263,0.0283401,0.105263,0.291498,0.340081,0.269982,0.0242915,0.0121457,0.331984,0.388664,0.279352,0.668016,19849.1,26998.2,46847.2
intervention,1,2020,male,78,177,78,6084,474552,1,0.108053,187.786,124.823,3.829,4066.8,491.382,28.7077,0.0847458,0.0451977,0.0451977,0.135593,0.19209,0.214689,0.256401,0.0282486,0,0.175141,0.440678,0.384181,0.824859,3303.1,25640.1,28943.2
intervention,1,2020,female,78,223,78,6084,474552,0,-0.0510889,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.0896861,0.103139,0.0224215,0.103139,0.242152,0.278027,0.228704,0.00896861,0,0.215247,0.381166,0.403587,0.784753,6431.57,22870.4,29302
intervention,1,2020,male,79,165,79,6241,493039,1,0.0122005,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.0424242,0.0606061,0.030303,0.163636,0.193939,0.187879,0.210862,0.0424242,0.00606061,0.230303,0.363636,0.406061,0.769697,718.227,21086.2,21804.5
intervention,1,2020,female,79,214,79,6241,493039,0,-0.0211227,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.0700935,0.0607477,0.0420561,0.163551,0.308411,0.299065,0.253516,0.0280374,0.0140187,0.247664,0.406542,0.345794,0.752336,17302.4,25351.6,42654
intervention,1,2020,male,80,165,80,6400,512000,1,0.0284915,185.983,124.576,3.8205,4032.06,463.093,29.422,0.0727273,0.0606061,0.0484848,0.133333,0.212121,0.181818,0.271092,0.0424242,0.00606061,0.2,0.351515,0.448485,0.8,0,27109.2,27109.2
intervention,1,2020,female,80,222,80,6400,512000,0,-0.0007286,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.112613,0.0315315,0.0315315,0.144144,0.243243,0.288288,0.276382,0.0225225,0,0.265766,0.373874,0.36036,0.734234,11646.9,27638.2,39285.1
intervention,1,2020,male,81,160,81,6561,531441,1,-0.146115,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.1,0.08125,0.03125,0.15,0.13125,0.21875,0.261107,0.06875,0.0125,0.2375,0.40625,0.35625,0.7625,0,26110.7,26110.7
intervention,1,2020,female,81,223,81,6561,531441,0,0.0201059,147.287,111.094,3.56729,3042,209.126,26.658,0.134529,0.0762332,0.0403587,0.156951,0.251121,0.318386,0.284816,0.0313901,0.00896861,0.349776,0.408072,0.242152,0.650224,13093.5,28481.6,41575
intervention,1,2020,male,82,151,82,6724,551368,1,0.0762158,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.119205,0.0463576,0.0463576,0.139073,0.18543,0.139073,0.247824,0.0927152,0,0.172185,0.384106,0.443709,0.827815,0,24782.4,24782.4
intervention,1,2020,female,82,216,82,6724,551368,0,-0.10095,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.12037,0.0694444,0.0277778,0.166667,0.296296,0.296296,0.273713,0.0324074,0,0.259259,0.439815,0.300926,0.740741,10277,27371.3,37648.3
