source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2022,male,89,73,89,7921,704969,1,-0.146153,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.232877,0.0821918,0.0410959,0.191781,0.205479,0.232877,0.330066,0.150685,0,0.136986,0.561644,0.30137,0.863014,0,33006.6,33006.6
intervention,1,2022,female,89,146,89,7921,704969,0,0.0105269,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.273973,0.0821918,0.0273973,0.171233,0.30137,0.253425,0.340601,0.10274,0,0.157534,0.424658,0.417808,0.842466,0,34060.1,34060.1
intervention,1,2022,male,90,62,90,8100,729000,1,0.139898,176.03,122.584,3.70002,3822.74,403.445,27.882,0.129032,0.0483871,0.016129,0.0645161,0.129032,0.129032,0.298689,0.16129,0,0.241935,0.483871,0.274194,0.758065,0,29868.9,29868.9
intervention,1,2022,female,90,133,90,8100,729000,0,-0.031328,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.315789,0.120301,0.0526316,0.12782,0.285714,0.270677,0.40339,0.0601504,0,0.233083,0.428571,0.338346,0.766917,0,40339,40339
intervention,1,2022,male,91,51,91,8281,753571,1,-0.236555,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.196078,0.0588235,0.0196078,0.156863,0.156863,0.215686,0.315194,0.333333,0,0.294118,0.431373,0.27451,0.705882,0,31519.4,31519.4
intervention,1,2022,female,91,118,91,8281,753571,0,0.1398,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.305085,0.110169,0.0338983,0.110169,0.262712,0.237288,0.353107,0.101695,0.059322,0.144068,0.449153,0.40678,0.855932,0,35310.7,35310.7
intervention,1,2022,male,92,40,92,8464,778688,1,0.0982311,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.325,0,0,0.175,0.25,0.275,0.360037,0.125,0,0.125,0.2,0.675,0.875,0,36003.7,36003.7
intervention,1,2022,female,92,100,92,8464,778688,0,-0.156206,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.3,0.11,0.01,0.12,0.28,0.22,0.353886,0.14,0.02,0.15,0.42,0.43,0.85,0,35388.6,35388.6
intervention,1,2022,male,93,31,93,8649,804357,1,-0.0122318,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.322581,0.0645161,0.0322581,0.16129,0.290323,0.322581,0.373937,0.225806,0.0645161,0.0645161,0.322581,0.612903,0.935484,0,37393.7,37393.7
intervention,1,2022,female,93,82,93,8649,804357,0,-0.0629162,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.256098,0.0609756,0.0365854,0.109756,0.182927,0.170732,0.379312,0.109756,0,0.182927,0.329268,0.487805,0.817073,0,37931.2,37931.2
intervention,1,2022,male,94,23,94,8836,830584,1,0.557764,179.912,125.222,3.61417,3876.7,399.624,27.7818,0.217391,0.173913,0.0869565,0.0434783,0.217391,0.347826,0.407717,0.26087,0,0.304348,0.347826,0.347826,0.695652,0,40771.7,40771.7
intervention,1,2022,female,94,67,94,8836,830584,0,-0.0273969,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.373134,0.149254,0.0149254,0.19403,0.223881,0.328358,0.40338,0.149254,0.0746269,0.164179,0.38806,0.447761,0.835821,0,40338,40338
intervention,1,2022,male,95,17,95,9025,857375,1,-0.269144,180.87,125.39,3.58408,3855.13,398.001,28.7051,0,0,0.0588235,0.0588235,0.176471,0.176471,0.289486,0.176471,0,0.117647,0.588235,0.294118,0.882353,0,28948.6,28948.6
intervention,1,2022,female,95,54,95,9025,857375,0,0.100969,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.240741,0.148148,0.0185185,0.166667,0.148148,0.166667,0.387784,0.259259,0.0555556,0,0.0555556,0.944444,1,0,38778.4,38778.4
intervention,1,2022,male,96,12,96,9216,884736,1,-0.40929,181.696,125.149,3.56779,3814.62,394.74,31.5091,0.166667,0.0833333,0,0,0.0833333,0.5,0.316726,0.333333,0.166667,0.0833333,0.416667,0.5,0.916667,0,31672.6,31672.6
intervention,1,2022,female,96,43,96,9216,884736,0,0.315765,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.418605,0.0232558,0.0232558,0.0930233,0.116279,0.348837,0.431413,0.209302,0,0.0232558,0.162791,0.813953,0.976744,0,43141.3,43141.3
intervention,1,2022,male,97,8,97,9409,912673,1,0.53396,182.578,124.625,3.57123,3765.77,388.948,26.8515,0.125,0.125,0,0,0.125,0.25,0.290542,0.25,0,0.25,0.5,0.25,0.75,0,29054.2,29054.2
intervention,1,2022,female,97,32,97,9409,912673,0,0.109204,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.28125,0.15625,0.03125,0.125,0.15625,0.3125,0.40602,0.1875,0.03125,0,0.09375,0.90625,1,0,40602,40602
intervention,1,2022,male,98,6,98,9604,941192,1,-0.148765,183.501,124.036,3.59129,3721.6,380.068,29.4839,0.5,0,0,0,0,0,0.318683,0,0,0.166667,0.166667,0.666667,0.833333,0,31868.3,31868.3
intervention,1,2022,female,98,23,98,9604,941192,0,0.187192,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.521739,0.173913,0.0434783,0.130435,0.217391,0.304348,0.417029,0.0434783,0.0869565,0,0,1,1,0,41702.9,41702.9
intervention,1,2022,male,99,4,99,9801,970299,1,0.413986,184.126,123.549,3.61569,3690.46,368.251,25.2394,0,0,0,0,0.25,0,0.362554,0.5,0.25,0.5,0.5,0,0.5,0,36255.4,36255.4
intervention,1,2022,female,99,17,99,9801,970299,0,0.115359,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.411765,0.117647,0.117647,0.117647,0.176471,0.235294,0.480292,0.411765,0.294118,0.176471,0.823529,0,0.823529,0,48029.2,48029.2
intervention,1,2022,male,100,5,100,10000,1e+06,1,-0.671081,184.126,123.549,3.61569,3690.46,368.251,25.2394,1,0,0,0,0.6,0,0.377323,0.8,0,0.4,0.6,0,0.6,0,37732.3,37732.3
intervention,1,2022,female,100,26,100,10000,1e+06,0,-0.644484,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.846154,0,0.115385,0,0.115385,0.269231,0.537092,0.884615,0,0.230769,0.730769,0.0384615,0.769231,0,53709.2,53709.2
baseline,1,2023,male,0,340,0,0,0,1,0.0674409,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0,0.0117647,0.920588,0.0352941,0.0441176,0.0794118,0,0,0
baseline,1,2023,female,0,325,0,0,0,0,-0.000904712,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0.00307692,0.00923077,0.916923,0.0430769,0.04,0.0830769,26485.7,0,26485.7
baseline,1,2023,male,1,334,1,1,1,1,0.0945749,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0508982,0,0,0.00598802,0,0.0255372,0,0.011976,0.92515,0.0329341,0.0419162,0.0748503,0,2553.72,2553.72
baseline,1,2023,female,1,320,1,1,1,0,0.0281692,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.03125,0,0,0,0,0.0267361,0,0.00625,0.909375,0.05,0.040625,0.090625,0,2673.61,2673.61
baseline,1,2023,male,2,330,2,4,8,1,-0.0286868,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.0636364,0,0,0,0,0.023816,0,0.00909091,0.887879,0.0636364,0.0484848,0.112121,0,2381.6,2381.6
baseline,1,2023,female,2,317,2,4,8,0,0.0802398,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0536278,0,0,0.0157729,0,0.027572,0,0.00946372,0.905363,0.0410095,0.0536278,0.0946372,0,2757.2,2757.2
baseline,1,2023,male,3,341,3,9,27,1,0.0685351,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.0557185,0,0,0.00293255,0,0.0241949,0,0,0.844575,0.0645161,0.0909091,0.155425,0,2419.49,2419.49
baseline,1,2023,female,3,327,3,9,27,0,0.0197452,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.0336391,0,0,0.00917431,0,0.0264318,0,0,0.813456,0.088685,0.0978593,0.186544,0,2643.18,2643.18
baseline,1,2023,male,4,353,4,16,64,1,0.0831152,146.328,92.2716,2.75768,3165.6,3164.52,16.6431,0,0.0368272,0,0,0.00849858,0,0.0243578,0,0,0.747875,0.0679887,0.184136,0.252125,0,2435.78,2435.78
baseline,1,2023,female,4,338,4,16,64,0,0.0183763,131.681,90.1466,2.73628,2853.59,2467.64,16.5843,0,0.0532544,0,0,0.00591716,0,0.0270717,0,0,0.736686,0.153846,0.109467,0.263314,0,2707.17,2707.17
baseline,1,2023,male,5,359,5,25,125,1,-0.0100206,151.967,95.7408,2.87995,3282.05,3113.23,17.3039,0,0.0612813,0,0,0.00835655,0,0.0312676,0,0,0.582173,0.261838,0.155989,0.417827,0,3126.76,3126.76
baseline,1,2023,female,5,344,5,25,125,0,-0.114147,134.694,91.9668,2.82233,2917.82,2427.67,17.2304,0,0.0377907,0,0,0.0174419,0,0.0342892,0,0,0.593023,0.284884,0.122093,0.406977,0,3428.92,3428.92
baseline,1,2023,male,6,367,6,36,216,1,-0.010894,157.281,99.0012,2.99603,3392.26,3069.35,17.627,0,0.0544959,0,0,0,0,0.0283925,0,0,0.550409,0.313351,0.13624,0.449591,0,2839.25,2839.25
baseline,1,2023,female,6,352,6,36,216,0,-0.0526856,137.602,93.7278,2.90375,2977.26,2394.84,17.5829,0,0.0170455,0,0,0.0113636,0,0.0329811,0,0,0.542614,0.352273,0.105114,0.457386,0,3298.11,3298.11
baseline,1,2023,male,7,377,7,49,343,1,0.0839532,162.148,101.989,3.10369,3494.56,3029.97,17.8475,0,0.0557029,0,0,0.0185676,0,0.0327735,0,0,0.607427,0.278515,0.114058,0.392573,0,3277.35,3277.35
baseline,1,2023,female,7,361,7,49,343,0,-0.0437379,140.306,95.4039,2.9798,3030.87,2372.11,17.805,0,0.0554017,0,0,0.0166205,0,0.0341942,0,0,0.623269,0.301939,0.0747922,0.376731,0,3419.42,3419.42
baseline,1,2023,male,8,389,8,64,512,1,0.0201088,166.629,104.741,3.20373,3590.21,2989.53,18.0643,0,0.0385604,0,0,0.00514139,0,0.025974,0,0,0.683805,0.236504,0.0796915,0.316195,0,2597.4,2597.4
baseline,1,2023,female,8,373,8,64,512,0,0.0790735,142.769,97.011,3.05214,3079.65,2357.59,17.9541,0,0.0589812,0,0,0.0160858,0,0.033658,0,0,0.718499,0.22252,0.0589812,0.281501,0,3365.8,3365.8
baseline,1,2023,male,9,397,9,81,729,1,0.0701964,170.897,107.344,3.2984,3681.66,2943.88,18.5265,0,0.0579345,0,0,0,0,0.0277405,0,0,0.687657,0.259446,0.0528967,0.312343,0,2774.05,2774.05
baseline,1,2023,female,9,380,9,81,729,0,0.0951844,145.005,98.5776,3.12299,3125.56,2346.35,18.2958,0,0.0605263,0.00263158,0,0.0315789,0,0.0386009,0,0,0.760526,0.197368,0.0421053,0.239474,0,3860.09,3860.09
baseline,1,2023,male,10,403,10,100,1000,1,-0.00682461,175.156,109.906,3.39065,3771.64,2893.07,18.5384,0,0.0595533,0,0,0.0223325,0,0.0491496,0,0,0.789082,0.171216,0.0397022,0.210918,0,4914.96,4914.96
baseline,1,2023,female,10,385,10,100,1000,0,0.0399338,147.07,100.127,3.19378,3170.52,2333.51,18.5438,0,0.0701299,0,0,0.0285714,0,0.0649907,0,0,0.823377,0.163636,0.012987,0.176623,0,6499.07,6499.07
baseline,1,2023,male,11,408,11,121,1331,1,0.043002,179.591,112.537,3.48432,3863.09,2841.52,18.9925,0,0.0465686,0,0,0.0343137,0,0.0478076,0.00245098,0,0.79902,0.183824,0.0171569,0.20098,17033.3,4780.76,21814.1
baseline,1,2023,female,11,389,11,121,1331,0,0.0450374,149.044,101.677,3.26502,3215.92,2317,18.8242,0,0.0385604,0,0.00257069,0.0462725,0,0.0601677,0,0,0.85347,0.131105,0.0154242,0.14653,0,6016.77,6016.77
baseline,1,2023,male,12,413,12,144,1728,1,-0.0268678,184.363,115.357,3.58466,3959.55,2796.59,19.2328,0,0.0532688,0,0.00242131,0.031477,0,0.0499593,0,0,0.837772,0.133172,0.0290557,0.162228,0,4995.93,4995.93
baseline,1,2023,female,12,395,12,144,1728,0,-0.0147025,151.016,103.247,3.33733,3262.74,2299.25,19.3363,0,0.0556962,0,0,0.0227848,0,0.0577829,0,0,0.881013,0.101266,0.0177215,0.118987,0,5778.29,5778.29
baseline,1,2023,male,13,415,13,169,2197,1,-0.00742735,189.623,118.504,3.69839,4065.58,2769.69,19.6261,0,0.053012,0,0,0.0361446,0,0.0526498,0,0,0.879518,0.106024,0.0144578,0.120482,0,5264.98,5264.98
baseline,1,2023,female,13,395,13,169,2197,0,0.00396687,153.076,104.876,3.41291,3311.85,2290.44,19.4624,0,0.0607595,0,0,0.0405063,0,0.0622747,0.00253165,0,0.921519,0.0658228,0.0126582,0.078481,18500.9,6227.47,24728.4
baseline,1,2023,male,14,413,14,196,2744,1,0.00149473,195.512,122.131,3.83226,4186.46,2782.48,19.6933,0,0.0653753,0,0,0.0435835,0,0.0501086,0,0,0.869249,0.106538,0.0242131,0.130751,0,5010.86,5010.86
baseline,1,2023,female,14,393,14,196,2744,0,0.0783759,155.309,106.617,3.49611,3364.25,2314.44,19.9337,0,0.0661578,0,0,0.0534351,0,0.0592084,0,0,0.898219,0.0992366,0.00254453,0.101781,0,5920.84,5920.84
baseline,1,2023,male,15,411,15,225,3375,1,0.0509722,202.099,126.365,3.99005,4326.49,2874.8,20.2857,0,0.0632603,0,0,0.0486618,0,0.0638363,0,0,0.858881,0.124088,0.0170316,0.141119,0,6383.63,6383.63
baseline,1,2023,female,15,390,15,225,3375,0,-0.0316909,157.763,108.529,3.59212,3420.39,2413.98,20.5018,0,0.0897436,0,0,0.0641026,0,0.0940474,0,0,0.864103,0.128205,0.00769231,0.135897,0,9404.74,9404.74
baseline,1,2023,male,16,409,16,256,4096,1,-0.00177218,209.228,131.207,4.16841,4485.54,3102.54,20.4351,0,0.0660147,0,0,0.0391198,0,0.0653164,0,0,0.865526,0.114914,0.0195599,0.134474,0,6531.64,6531.64
baseline,1,2023,female,16,390,16,256,4096,0,0.00738731,160.411,110.639,3.70392,3478.99,2644.63,20.7114,0,0.0717949,0,0,0.0615385,0,0.0922014,0.0025641,0,0.874359,0.123077,0.0025641,0.125641,17968.8,9220.14,27189
baseline,1,2023,male,17,405,17,289,4913,1,-0.00625971,216.374,136.432,4.354,4655.23,3516.48,20.9481,0,0.0518519,0,0,0.0567901,0,0.0691032,0,0.00246914,0.861728,0.128395,0.00987654,0.138272,0,6910.32,6910.32
baseline,1,2023,female,17,385,17,289,4913,0,-0.0763686,163.112,112.914,3.82909,3536.1,3050.78,21.3135,0,0.0571429,0,0,0.0623377,0,0.0929014,0,0.0025974,0.854545,0.142857,0.0025974,0.145455,0,9290.14,9290.14
baseline,1,2023,male,18,396,18,324,5832,1,-0.00324417,222.662,141.551,4.52482,4818.05,4125.21,21.5432,0,0.0555556,0,0,0.0378788,0,0.0624533,0,0.0126263,0.85101,0.143939,0.00505051,0.14899,0,6245.33,6245.33
baseline,1,2023,female,18,377,18,324,5832,0,-0.0798425,165.63,115.245,3.95848,3585.66,3629.59,21.9299,0,0.066313,0,0.00265252,0.0689655,0.00265252,0.0891564,0,0.00795756,0.819629,0.172414,0.00795756,0.180371,0,8915.64,8915.64
baseline,1,2023,male,19,390,19,361,6859,1,0.0250427,227.141,145.938,4.65716,4951.83,4866.45,22.912,0,0.0589744,0,0,0.0410256,0,0.0651402,0,0.0179487,0.723077,0.233333,0.0435897,0.276923,0,6514.02,6514.02
baseline,1,2023,female,19,373,19,361,6859,0,-0.0688462,167.709,117.468,4.07838,3621.59,4308.28,23.324,0,0.0857909,0,0,0.080429,0,0.0931251,0,0.0107239,0.69437,0.257373,0.0482574,0.30563,0,9312.51,9312.51
baseline,1,2023,male,20,383,20,400,8000,1,0.083045,229.221,149.066,4.73577,5038.89,5611.81,26.8849,0,0.075718,0,0.00522193,0.0600522,0,0.078988,0,0.0261097,0.357702,0.438642,0.203655,0.642298,0,7898.8,7898.8
baseline,1,2023,female,20,368,20,400,8000,0,0.0746641,169.174,119.411,4.17544,3640.49,4957.31,25.4829,0,0.0978261,0,0,0.0733696,0,0.108749,0,0.0163043,0.5,0.380435,0.119565,0.5,0,10874.9,10874.9
baseline,1,2023,male,21,382,21,441,9261,1,-0.0564468,228.985,150.741,4.76109,5074.35,6212.99,26.4703,0,0.0706806,0,0,0.0314136,0.0026178,0.0720234,0,0.026178,0.395288,0.442408,0.162304,0.604712,0,7202.34,7202.34
baseline,1,2023,female,21,368,21,441,9261,0,-0.00858942,169.977,120.938,4.24167,3642.89,5442.55,25.436,0,0.0896739,0,0.013587,0.103261,0,0.111429,0,0.0163043,0.521739,0.350543,0.127717,0.478261,0,11142.9,11142.9
baseline,1,2023,male,22,380,22,484,10648,1,-0.0518117,227.15,151.165,4.74859,5068.07,6562.85,26.7848,0,0.0552632,0,0.00263158,0.0710526,0,0.0711369,0,0.0289474,0.368421,0.413158,0.218421,0.631579,0,7113.69,7113.69
baseline,1,2023,female,22,369,22,484,10648,0,0.0651789,170.183,121.984,4.27667,3632.47,5684.25,25.2238,0,0.0677507,0,0.00542005,0.097561,0,0.111459,0,0.0135501,0.544715,0.317073,0.138211,0.455285,0,11145.9,11145.9
baseline,1,2023,male,23,370,23,529,12167,1,0.0803963,224.696,150.8,4.72004,5038.48,6635.12,26.1004,0,0.0405405,0,0,0.0459459,0,0.0705177,0,0.027027,0.424324,0.421622,0.154054,0.575676,0,7051.77,7051.77
baseline,1,2023,female,23,363,23,529,12167,0,-0.00238082,169.906,122.549,4.28603,3613.92,5686.24,25.3136,0,0.0743802,0,0.00275482,0.0991736,0,0.109157,0,0.0110193,0.526171,0.333333,0.140496,0.473829,0,10915.7,10915.7
baseline,1,2023,male,24,358,24,576,13824,1,-0.0356598,222.409,150.124,4.69272,5003.03,6479.78,26.1688,0,0.0726257,0,0.00558659,0.0670391,0,0.0755457,0,0.0223464,0.449721,0.374302,0.175978,0.550279,0,7554.57,7554.57
baseline,1,2023,female,24,355,24,576,13824,0,0.00656793,169.29,122.686,4.27784,3591.41,5516.6,26.2276,0,0.0816901,0,0.0056338,0.107042,0.0028169,0.112395,0,0.0084507,0.453521,0.366197,0.180282,0.546479,0,11239.5,11239.5
baseline,1,2023,male,25,348,25,625,15625,1,0.124275,220.642,149.454,4.6732,4971.37,6185.88,27.0692,0,0.045977,0,0,0.0402299,0,0.0759396,0,0.0172414,0.356322,0.393678,0.25,0.643678,0,7593.96,7593.96
baseline,1,2023,female,25,348,25,625,15625,0,-0.0195842,168.508,122.492,4.25998,3568.31,5260.97,26.2008,0,0.0775862,0.00287356,0,0.0545977,0,0.117159,0,0.00574713,0.41954,0.382184,0.198276,0.58046,0,11715.9,11715.9
baseline,1,2023,male,26,343,26,676,17576,1,0.0429079,219.369,148.905,4.6588,4945.04,5839.26,27.0649,0,0.0437318,0,0,0.0437318,0,0.0740036,0,0.0116618,0.338192,0.437318,0.22449,0.661808,0,7400.36,7400.36
baseline,1,2023,female,26,347,26,676,17576,0,-0.000519183,167.769,122.101,4.23919,3547.63,4981.59,25.2581,0,0.074928,0,0.00864553,0.106628,0,0.126918,0.00288184,0,0.524496,0.337176,0.138329,0.475504,17313.7,12691.8,30005.5
baseline,1,2023,male,27,343,27,729,19683,1,0.0303246,218.402,148.46,4.64334,4921.42,5498.77,27.515,0,0.0466472,0,0,0.0670554,0,0.0823883,0.00291545,0.00874636,0.297376,0.399417,0.303207,0.702624,15596.5,8238.83,23835.3
baseline,1,2023,female,27,351,27,729,19683,0,0.0247415,167.244,121.656,4.22072,3531.59,4706.23,25.8167,0,0.0626781,0,0.002849,0.0968661,0,0.123558,0,0,0.444444,0.384615,0.17094,0.555556,0,12355.8,12355.8
baseline,1,2023,male,28,338,28,784,21952,1,-0.0560637,217.588,148.069,4.62258,4898.2,5193.47,26.7042,0,0.0414201,0,0.00295858,0.0680473,0,0.0806444,0.00295858,0,0.390533,0.369822,0.239645,0.609467,15531.4,8064.44,23595.8
baseline,1,2023,female,28,348,28,784,21952,0,-0.0158312,166.96,121.257,4.20726,3520.48,4441,26.2691,0,0.0833333,0,0.00574713,0.117816,0.00287356,0.121613,0,0,0.385057,0.422414,0.192529,0.614943,0,12161.3,12161.3
baseline,1,2023,male,29,335,29,841,24389,1,-0.0228713,216.88,147.694,4.59611,4875.09,4931.15,26.7492,0,0.0358209,0,0.00298507,0.0746269,0.00298507,0.0772524,0,0,0.376119,0.39403,0.229851,0.623881,0,7725.24,7725.24
baseline,1,2023,female,29,349,29,841,24389,0,-0.038558,166.757,120.913,4.1975,3511.87,4189.09,26.3517,0,0.0573066,0,0.00573066,0.12894,0,0.124069,0,0,0.386819,0.426934,0.186246,0.613181,0,12406.9,12406.9
baseline,1,2023,male,30,346,30,900,27000,1,-0.0785155,216.295,147.308,4.5666,4853.19,4707.51,27.1339,0,0.0433526,0,0.0144509,0.101156,0.00867052,0.0925021,0.00289017,0,0.33237,0.413295,0.254335,0.66763,14594.2,9250.21,23844.4
baseline,1,2023,female,30,362,30,900,27000,0,-0.0332925,166.374,120.541,4.1865,3501.66,3958.64,26.5791,0,0.0801105,0,0.00552486,0.0966851,0,0.126858,0,0,0.375691,0.41989,0.20442,0.624309,0,12685.8,12685.8
baseline,1,2023,male,31,362,31,961,29791,1,0.0351621,215.832,146.874,4.53786,4833.47,4512.63,27.3745,0,0.0524862,0,0.00828729,0.0524862,0.00276243,0.0847976,0,0,0.314917,0.430939,0.254144,0.685083,0,8479.76,8479.76
baseline,1,2023,female,31,378,31,961,29791,0,0.0483288,165.613,120.038,4.16852,3486.53,3759.25,25.9701,0,0.0793651,0,0.00793651,0.124339,0.00529101,0.13084,0,0,0.449735,0.373016,0.177249,0.550265,0,13084,13084
baseline,1,2023,male,32,371,32,1024,32768,1,0.0192066,215.435,146.357,4.51324,4816.11,4335.6,27.1224,0,0.0592992,0,0.0107817,0.0916442,0.00539084,0.0915965,0,0,0.331536,0.404313,0.264151,0.668464,0,9159.65,9159.65
baseline,1,2023,female,32,388,32,1024,32768,0,4.91107e-05,164.48,119.368,4.14083,3465.99,3594.26,25.8622,0,0.0824742,0,0.00515464,0.146907,0.00773196,0.133255,0,0,0.458763,0.324742,0.216495,0.541237,0,13325.5,13325.5
baseline,1,2023,male,33,376,33,1089,35937,1,-0.0962813,214.995,145.742,4.49428,4800.38,4168.49,26.7516,0,0.0319149,0,0.0132979,0.0771277,0.00797872,0.0900871,0.00265957,0,0.388298,0.351064,0.260638,0.611702,12631.9,9008.71,21640.6
baseline,1,2023,female,33,396,33,1089,35937,0,-0.0450425,163.181,118.599,4.10591,3442.7,3457.79,26.8237,0,0.0681818,0,0.0151515,0.108586,0.0126263,0.12621,0,0,0.35101,0.419192,0.229798,0.64899,0,12621,12621
baseline,1,2023,male,34,380,34,1156,39304,1,0.0185862,214.385,145.05,4.48003,4784.77,4008.26,27.0154,0,0.0447368,0,0.0157895,0.102632,0.0184211,0.0920097,0.00263158,0,0.357895,0.378947,0.263158,0.642105,12235.8,9200.97,21436.8
baseline,1,2023,female,34,403,34,1156,39304,0,-0.0624078,162.007,117.868,4.07031,3420.9,3337.35,25.8791,0,0.0942928,0.00248139,0.0124069,0.146402,0.00248139,0.133522,0,0,0.436725,0.364764,0.198511,0.563275,0,13352.2,13352.2
baseline,1,2023,male,35,384,35,1225,42875,1,0.0353226,213.498,144.309,4.46717,4766.98,3855.67,27.3698,0,0.0390625,0,0.0130208,0.0677083,0.0078125,0.0879499,0,0,0.309896,0.40625,0.283854,0.690104,0,8794.99,8794.99
baseline,1,2023,female,35,407,35,1225,42875,0,-0.00666216,161.167,117.295,4.0411,3404.08,3219.8,27.1092,0,0.0614251,0.002457,0.019656,0.14742,0.00982801,0.142534,0.002457,0,0.348894,0.353808,0.297297,0.651106,12550,14253.4,26803.4
baseline,1,2023,male,36,387,36,1296,46656,1,-0.023657,212.262,143.524,4.45145,4744.49,3711.54,27.3758,0,0.0516796,0,0.0155039,0.0878553,0.0103359,0.0979518,0.00258398,0,0.310078,0.403101,0.286822,0.689922,11497.7,9795.18,21292.9
baseline,1,2023,female,36,411,36,1296,46656,0,0.0526139,160.688,116.929,4.02233,3393.33,3095.62,26.5023,0,0.0632603,0,0.00973236,0.10219,0.0121655,0.135414,0,0,0.386861,0.374696,0.238443,0.613139,0,13541.4,13541.4
baseline,1,2023,male,37,388,37,1369,50653,1,0.0421859,210.68,142.677,4.42976,4715.91,3573.54,27.4674,0,0.0618557,0,0.0128866,0.10567,0.0103093,0.0970841,0.00257732,0,0.31701,0.39433,0.28866,0.68299,11210.3,9708.41,20918.7
baseline,1,2023,female,37,414,37,1369,50653,0,0.00881963,160.433,116.745,4.01369,3387.32,2960.88,26.1674,0,0.0966184,0,0.0120773,0.135266,0.0120773,0.137801,0,0,0.422705,0.36715,0.210145,0.577295,0,13780.1,13780.1
