source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
baseline,1,2048,female,19,340,19,361,6859,0,0.0430697,167.709,117.468,4.07838,3621.59,4308.28,23.324,0,0.0764706,0,0.00294118,0.0647059,0,0.0917804,0,0.0117647,0.838235,0.147059,0.0147059,0.161765,0,9178.04,9178.04
baseline,1,2048,male,20,346,20,400,8000,1,0.0883585,229.221,149.066,4.73577,5038.89,5611.81,26.8849,0,0.0549133,0,0.00289017,0.0433526,0,0.0720042,0,0.0289017,0.15896,0.760116,0.0809249,0.84104,0,7200.42,7200.42
baseline,1,2048,female,20,334,20,400,8000,0,0.0214779,169.174,119.411,4.17544,3640.49,4957.31,25.4829,0,0.0598802,0,0,0.0808383,0.00299401,0.106097,0,0.0149701,0.511976,0.431138,0.0568862,0.488024,0,10609.7,10609.7
baseline,1,2048,male,21,336,21,441,9261,1,-0.0776948,228.985,150.741,4.76109,5074.35,6212.99,26.4703,0,0.0386905,0,0,0.0327381,0,0.0669653,0,0.0297619,0.303571,0.607143,0.0892857,0.696429,0,6696.53,6696.53
baseline,1,2048,female,21,328,21,441,9261,0,-0.0114506,169.977,120.938,4.24167,3642.89,5442.55,25.436,0,0.0731707,0,0,0.070122,0,0.10658,0,0.0182927,0.5,0.439024,0.0609756,0.5,0,10658,10658
baseline,1,2048,male,22,326,22,484,10648,1,0.0678494,227.15,151.165,4.74859,5068.07,6562.85,26.7848,0,0.0736196,0,0,0.0613497,0,0.0766229,0,0.0337423,0.251534,0.634969,0.113497,0.748466,0,7662.29,7662.29
baseline,1,2048,female,22,324,22,484,10648,0,0.0421688,170.183,121.984,4.27667,3632.47,5684.25,25.2238,0,0.0802469,0,0,0.0648148,0,0.105956,0,0.0154321,0.530864,0.41358,0.0555556,0.469136,0,10595.6,10595.6
baseline,1,2048,male,23,317,23,529,12167,1,-0.0880116,224.696,150.8,4.72004,5038.48,6635.12,26.1004,0,0.0283912,0,0.00315457,0.0757098,0,0.0734824,0,0.0283912,0.350158,0.561514,0.0883281,0.649842,0,7348.24,7348.24
baseline,1,2048,female,23,320,23,529,12167,0,0.0165702,169.906,122.549,4.28603,3613.92,5686.24,25.3136,0,0.084375,0,0,0.1,0,0.108634,0,0.0125,0.4875,0.465625,0.046875,0.5125,0,10863.4,10863.4
baseline,1,2048,male,24,309,24,576,13824,1,0.0787838,222.409,150.124,4.69272,5003.03,6479.78,26.1688,0,0.0679612,0,0,0.0550162,0,0.0757795,0,0.02589,0.375405,0.521036,0.10356,0.624595,0,7577.95,7577.95
baseline,1,2048,female,24,317,24,576,13824,0,4.48218e-05,169.29,122.686,4.27784,3591.41,5516.6,26.2276,0,0.0662461,0,0.00315457,0.0914826,0,0.110832,0,0.00946372,0.362776,0.536278,0.100946,0.637224,0,11083.2,11083.2
baseline,1,2048,male,25,303,25,625,15625,1,-0.0684882,220.642,149.454,4.6732,4971.37,6185.88,27.0692,0,0.049505,0,0.0165017,0.0660066,0,0.0861493,0,0.019802,0.214521,0.643564,0.141914,0.785479,0,8614.93,8614.93
baseline,1,2048,female,25,317,25,625,15625,0,-0.00276219,168.508,122.492,4.25998,3568.31,5260.97,26.2008,0,0.0567823,0,0,0.132492,0,0.127603,0,0.00315457,0.394322,0.507886,0.0977918,0.605678,0,12760.3,12760.3
baseline,1,2048,male,26,296,26,676,17576,1,-0.0288457,219.369,148.905,4.6588,4945.04,5839.26,27.0649,0,0.0574324,0,0.00337838,0.0506757,0.00337838,0.0831943,0,0.0168919,0.27027,0.577703,0.152027,0.72973,0,8319.43,8319.43
baseline,1,2048,female,26,315,26,676,17576,0,0.0894899,167.769,122.101,4.23919,3547.63,4981.59,25.2581,0,0.0571429,0,0.0031746,0.0857143,0.0031746,0.122917,0,0,0.501587,0.422222,0.0761905,0.498413,0,12291.7,12291.7
baseline,1,2048,male,27,293,27,729,19683,1,-0.103569,218.402,148.46,4.64334,4921.42,5498.77,27.515,0,0.0409556,0,0.00341297,0.0511945,0,0.0790968,0,0.00682594,0.146758,0.68942,0.163823,0.853242,0,7909.68,7909.68
baseline,1,2048,female,27,317,27,729,19683,0,-0.0200087,167.244,121.656,4.22072,3531.59,4706.23,25.8167,0,0.0977918,0,0.00630915,0.113565,0,0.118561,0,0,0.460568,0.425868,0.113565,0.539432,0,11856.1,11856.1
baseline,1,2048,male,28,301,28,784,21952,1,-0.0698232,217.588,148.069,4.62258,4898.2,5193.47,26.7042,0,0.0398671,0,0,0.0664452,0,0.0764182,0,0.00332226,0.328904,0.528239,0.142857,0.671096,0,7641.82,7641.82
baseline,1,2048,female,28,329,28,784,21952,0,-0.118704,166.96,121.257,4.20726,3520.48,4441,26.2691,0,0.0668693,0,0.00911854,0.0911854,0,0.12056,0,0,0.401216,0.471125,0.12766,0.598784,0,12056,12056
baseline,1,2048,male,29,311,29,841,24389,1,0.047304,216.88,147.694,4.59611,4875.09,4931.15,26.7492,0,0.0482315,0,0.0096463,0.0514469,0.00321543,0.0758182,0,0,0.308682,0.543408,0.14791,0.691318,0,7581.82,7581.82
baseline,1,2048,female,29,342,29,841,24389,0,0.0758217,166.757,120.913,4.1975,3511.87,4189.09,26.3517,0,0.0994152,0,0.0146199,0.114035,0,0.123633,0,0,0.362573,0.517544,0.119883,0.637427,0,12363.3,12363.3
baseline,1,2048,male,30,317,30,900,27000,1,-0.0320839,216.295,147.308,4.5666,4853.19,4707.51,27.1339,0,0.0410095,0,0.00315457,0.0851735,0.00630915,0.0891593,0,0,0.274448,0.564669,0.160883,0.725552,0,8915.93,8915.93
baseline,1,2048,female,30,352,30,900,27000,0,0.0742409,166.374,120.541,4.1865,3501.66,3958.64,26.5791,0,0.0965909,0,0,0.0823864,0.00568182,0.127964,0,0,0.352273,0.465909,0.181818,0.647727,0,12796.4,12796.4
baseline,1,2048,male,31,325,31,961,29791,1,0.0165854,215.832,146.874,4.53786,4833.47,4512.63,27.3745,0,0.0338462,0,0.00615385,0.0707692,0.00615385,0.0913104,0,0,0.246154,0.566154,0.187692,0.753846,0,9131.04,9131.04
baseline,1,2048,female,31,363,31,961,29791,0,0.0348845,165.613,120.038,4.16852,3486.53,3759.25,25.9701,0,0.0633609,0,0.0110193,0.129477,0,0.132639,0,0,0.396694,0.479339,0.123967,0.603306,0,13263.9,13263.9
baseline,1,2048,male,32,336,32,1024,32768,1,-0.0364986,215.435,146.357,4.51324,4816.11,4335.6,27.1224,0,0.0535714,0.00297619,0.0119048,0.0982143,0.00595238,0.0946537,0,0,0.270833,0.559524,0.169643,0.729167,0,9465.37,9465.37
baseline,1,2048,female,32,375,32,1024,32768,0,-0.00128634,164.48,119.368,4.14083,3465.99,3594.26,25.8622,0,0.048,0.00266667,0.0106667,0.176,0.00533333,0.14119,0,0,0.424,0.456,0.12,0.576,0,14119,14119
baseline,1,2048,male,33,347,33,1089,35937,1,0.0950084,214.995,145.742,4.49428,4800.38,4168.49,26.7516,0,0.0518732,0,0.00864553,0.0634006,0.00576369,0.0831989,0,0,0.337176,0.530259,0.132565,0.662824,0,8319.89,8319.89
baseline,1,2048,female,33,388,33,1089,35937,0,-0.0337275,163.181,118.599,4.10591,3442.7,3457.79,26.8237,0,0.0876289,0,0.00257732,0.10567,0.0103093,0.130159,0,0,0.342784,0.448454,0.208763,0.657216,0,13015.9,13015.9
baseline,1,2048,male,34,355,34,1156,39304,1,0.027424,214.385,145.05,4.48003,4784.77,4008.26,27.0154,0,0.0394366,0.0056338,0.0197183,0.0788732,0.0112676,0.0885479,0.0028169,0,0.284507,0.540845,0.174648,0.715493,14020.3,8854.79,22875.1
baseline,1,2048,female,34,397,34,1156,39304,0,0.0156331,162.007,117.868,4.07031,3420.9,3337.35,25.8791,0,0.0629723,0,0.00503778,0.103275,0.0201511,0.132107,0,0,0.448363,0.40806,0.143577,0.551637,0,13210.7,13210.7
baseline,1,2048,male,35,360,35,1225,42875,1,0.112407,213.498,144.309,4.46717,4766.98,3855.67,27.3698,0,0.0305556,0,0.00277778,0.113889,0.0111111,0.101189,0,0,0.283333,0.505556,0.211111,0.716667,0,10118.9,10118.9
baseline,1,2048,female,35,402,35,1225,42875,0,-0.017523,161.167,117.295,4.0411,3404.08,3219.8,27.1092,0,0.0696517,0,0.0174129,0.129353,0.0124378,0.147884,0,0,0.30597,0.465174,0.228856,0.69403,0,14788.4,14788.4
baseline,1,2048,male,36,366,36,1296,46656,1,-0.0163665,212.262,143.524,4.45145,4744.49,3711.54,27.3758,0,0.0628415,0,0.010929,0.0983607,0.010929,0.101253,0,0,0.262295,0.527322,0.210383,0.737705,0,10125.3,10125.3
baseline,1,2048,female,36,409,36,1296,46656,0,-0.0176187,160.688,116.929,4.02233,3393.33,3095.62,26.5023,0.00244499,0.0757946,0,0.00488998,0.129584,0.0122249,0.136372,0,0,0.359413,0.471883,0.168704,0.640587,0,13637.2,13637.2
baseline,1,2048,male,37,371,37,1369,50653,1,-0.0986492,210.68,142.677,4.42976,4715.91,3573.54,27.4674,0,0.0377358,0.00269542,0.0134771,0.107817,0.0188679,0.103528,0,0,0.28841,0.477089,0.234501,0.71159,0,10352.8,10352.8
baseline,1,2048,female,37,416,37,1369,50653,0,-0.040722,160.433,116.745,4.01369,3387.32,2960.88,26.1674,0,0.0528846,0.00240385,0.0240385,0.115385,0.0168269,0.135562,0,0,0.418269,0.411058,0.170673,0.581731,0,13556.2,13556.2
baseline,1,2048,male,38,373,38,1444,54872,1,0.102073,208.867,141.767,4.40194,4682.58,3436,27.3509,0,0.0482574,0,0.0214477,0.104558,0.0187668,0.10157,0,0,0.268097,0.514745,0.217158,0.731903,0,10157,10157
baseline,1,2048,female,38,419,38,1444,54872,0,-0.0273733,160.217,116.69,4.0118,3383.61,2816.86,26.0075,0,0.0501193,0,0.0119332,0.150358,0.0190931,0.140556,0,0,0.412888,0.434368,0.152745,0.587112,0,14055.6,14055.6
baseline,1,2048,male,39,372,39,1521,59319,1,0.009536,207.077,140.857,4.37135,4649.23,3292.97,26.7532,0,0.0430108,0.00268817,0.0268817,0.094086,0.0349462,0.096139,0,0,0.36828,0.419355,0.212366,0.63172,0,9613.9,9613.9
baseline,1,2048,female,39,419,39,1521,59319,0,0.0398997,159.947,116.736,4.01281,3380.54,2669.03,26.9603,0,0.0930788,0,0.0167064,0.150358,0.0143198,0.145647,0,0,0.355609,0.405728,0.238663,0.644391,0,14564.7,14564.7
baseline,1,2048,male,40,369,40,1600,64000,1,-0.0788934,205.653,140.075,4.34349,4622.58,3142.08,27.2414,0.00271003,0.0325203,0,0.0135501,0.0894309,0.0162602,0.0959133,0.00271003,0,0.336043,0.417344,0.246612,0.663957,11862.4,9591.33,21453.7
baseline,1,2048,female,40,419,40,1600,64000,0,0.0331912,159.662,116.872,4.014,3378.01,2525.25,26.6022,0,0.105012,0,0.0167064,0.143198,0.0429594,0.157863,0,0,0.367542,0.429594,0.202864,0.632458,0,15786.3,15786.3
baseline,1,2048,male,41,370,41,1681,68921,1,0.029704,204.913,139.557,4.32349,4608.32,2986.43,27.1118,0,0.0405405,0,0.0189189,0.1,0.0243243,0.105038,0.0027027,0,0.345946,0.408108,0.245946,0.654054,11560.1,10503.8,22063.9
baseline,1,2048,female,41,420,41,1681,68921,0,-0.0419166,159.466,117.072,4.01367,3376.76,2393.12,26.8191,0.00238095,0.0619048,0.00238095,0.0261905,0.140476,0.0261905,0.15081,0,0,0.380952,0.37381,0.245238,0.619048,0,15081,15081
baseline,1,2048,male,42,368,42,1764,74088,1,-0.101065,204.996,139.371,4.31329,4607.94,2833.1,27.262,0,0.0869565,0.00271739,0.0353261,0.125,0.0570652,0.11289,0.00543478,0,0.347826,0.383152,0.269022,0.652174,22702.3,11289,33991.3
baseline,1,2048,female,42,418,42,1764,74088,0,0.00182847,159.411,117.269,4.01031,3376.85,2277.07,27.0904,0,0.076555,0,0.0167464,0.191388,0.0382775,0.159769,0,0,0.361244,0.34689,0.291866,0.638756,0,15976.9,15976.9
baseline,1,2048,male,43,364,43,1849,79507,1,0.0306892,205.766,139.471,4.3103,4617.44,2689.66,27.423,0,0.0521978,0,0.0384615,0.126374,0.0494505,0.110082,0,0,0.315934,0.425824,0.258242,0.684066,0,11008.2,11008.2
baseline,1,2048,female,43,414,43,1849,79507,0,0.0559001,159.452,117.373,4.00286,3376.92,2176.74,25.9921,0,0.0942029,0.00241546,0.02657,0.173913,0.0555556,0.155073,0.00241546,0,0.456522,0.304348,0.23913,0.543478,11118.2,15507.3,26625.5
baseline,1,2048,male,44,365,44,1936,85184,1,-0.0087658,206.836,139.692,4.30855,4628.69,2560.56,28.3025,0,0.0328767,0.00273973,0.0410959,0.142466,0.0191781,0.115202,0.00273973,0,0.282192,0.347945,0.369863,0.717808,10896.5,11520.2,22416.6
baseline,1,2048,female,44,414,44,1936,85184,0,-0.111003,159.489,117.347,3.99204,3375.03,2087.8,26.9705,0,0.115942,0,0.031401,0.166667,0.0531401,0.161711,0,0,0.386473,0.345411,0.268116,0.613527,0,16171.1,16171.1
baseline,1,2048,male,45,368,45,2025,91125,1,0.0222522,207.732,139.814,4.30218,4633.23,2445.38,27.7843,0.00271739,0.0570652,0.00543478,0.013587,0.122283,0.0461957,0.114251,0,0,0.274457,0.440217,0.285326,0.725543,0,11425.1,11425.1
baseline,1,2048,female,45,415,45,2025,91125,0,0.0706995,159.463,117.244,3.98097,3370.3,2004.61,27.1107,0.00240964,0.113253,0.00481928,0.0168675,0.187952,0.0409639,0.167863,0,0,0.371084,0.342169,0.286747,0.628916,0,16786.3,16786.3
baseline,1,2048,male,46,376,46,2116,97336,1,0.0726996,208.111,139.659,4.28924,4626.25,2339.64,27.3487,0,0.0638298,0,0.0345745,0.119681,0.0505319,0.117084,0.00797872,0,0.359043,0.348404,0.292553,0.640957,30137.4,11708.4,41845.8
baseline,1,2048,female,46,420,46,2116,97336,0,0.0438095,159.383,117.181,3.97338,3363.51,1923.1,27.2047,0.00238095,0.0928571,0.00714286,0.0309524,0.216667,0.0642857,0.170778,0.00238095,0,0.37619,0.328571,0.295238,0.62381,10245.1,17077.8,27322.9
baseline,1,2048,male,47,385,47,2209,103823,1,-0.0440187,207.9,139.184,4.27323,4608.56,2237.53,27.1938,0,0.0675325,0.00519481,0.0363636,0.145455,0.0545455,0.116635,0,0,0.345455,0.358442,0.296104,0.654545,0,11663.5,11663.5
baseline,1,2048,female,47,426,47,2209,103823,0,0.0129488,159.271,117.253,3.97045,3356.24,1842.04,26.6352,0,0.100939,0,0.056338,0.173709,0.0915493,0.164654,0,0,0.373239,0.361502,0.265258,0.626761,0,16465.4,16465.4
baseline,1,2048,male,48,384,48,2304,110592,1,0.0170573,207.264,138.509,4.26097,4585.24,2135.1,27.4981,0,0.0598958,0.0104167,0.0364583,0.109375,0.0494792,0.109918,0.00260417,0,0.346354,0.341146,0.3125,0.653646,9315.68,10991.8,20307.5
baseline,1,2048,female,48,423,48,2304,110592,0,-0.0583036,159.091,117.446,3.96921,3349.14,1762.5,26.1884,0.00472813,0.115839,0.00236407,0.0425532,0.212766,0.0591017,0.169368,0.00472813,0,0.425532,0.307329,0.267139,0.574468,19399.2,16936.8,36336
baseline,1,2048,male,49,379,49,2401,117649,1,-0.0713502,206.46,137.858,4.25793,4562.25,2031.79,27.1117,0,0.0527704,0.00527704,0.0527704,0.134565,0.055409,0.116353,0.00263852,0,0.345646,0.358839,0.295515,0.654354,9174.72,11635.3,20810.1
baseline,1,2048,female,49,417,49,2401,117649,0,-0.024399,158.75,117.641,3.96442,3341.26,1686.16,26.6044,0,0.0767386,0.00479616,0.0359712,0.203837,0.0695444,0.163193,0,0,0.436451,0.290168,0.273381,0.563549,0,16319.3,16319.3
baseline,1,2048,male,50,374,50,2500,125000,1,-0.0976743,205.676,137.444,4.26453,4543.28,1929.54,28.2314,0,0.0454545,0.00534759,0.0454545,0.106952,0.0641711,0.120578,0.00534759,0,0.259358,0.390374,0.350267,0.740642,18060,12057.8,30117.8
baseline,1,2048,female,50,411,50,2500,125000,0,0.0606971,158.165,117.686,3.95271,3330.96,1613.59,27.855,0.00486618,0.0851582,0.00486618,0.0510949,0.170316,0.10219,0.16862,0,0.00243309,0.318735,0.323601,0.357664,0.681265,0,16862,16862
baseline,1,2048,male,51,373,51,2601,132651,1,-0.0165173,204.989,137.367,4.2759,4528.9,1830.54,27.546,0.00268097,0.0509383,0.0080429,0.0294906,0.142091,0.0723861,0.126047,0,0,0.329759,0.345845,0.324397,0.670241,0,12604.7,12604.7
baseline,1,2048,female,51,409,51,2601,132651,0,0.0489446,157.347,117.496,3.93529,3317.57,1543.62,26.4823,0.00488998,0.105134,0.00488998,0.0635697,0.239609,0.114914,0.181029,0,0,0.413203,0.312958,0.273839,0.586797,0,18102.9,18102.9
baseline,1,2048,male,52,375,52,2704,140608,1,0.0239896,204.4,137.582,4.28513,4517.45,1735.79,27.6581,0,0.064,0.00533333,0.04,0.144,0.08,0.120027,0,0.00266667,0.341333,0.325333,0.333333,0.658667,0,12002.7,12002.7
baseline,1,2048,female,52,410,52,2704,140608,0,0.0729534,156.415,117.088,3.91688,3302.07,1474.11,27.1741,0.00487805,0.119512,0.00487805,0.0560976,0.170732,0.0878049,0.164986,0,0,0.397561,0.309756,0.292683,0.602439,0,16498.6,16498.6
baseline,1,2048,male,53,369,53,2809,148877,1,0.000642125,203.874,137.924,4.28705,4506.46,1645.53,27.1491,0.00542005,0.0623306,0.00542005,0.0542005,0.146341,0.0569106,0.126065,0,0.00271003,0.352304,0.373984,0.273713,0.647696,0,12606.5,12606.5
baseline,1,2048,female,53,403,53,2809,148877,0,0.0237492,155.523,116.552,3.90192,3286.44,1403.71,27.21,0,0.0967742,0.00992556,0.0521092,0.233251,0.104218,0.170372,0.00248139,0.00248139,0.367246,0.325062,0.307692,0.632754,8940.3,17037.2,25977.5
baseline,1,2048,male,54,365,54,2916,157464,1,-0.0548416,203.357,138.184,4.28006,4493.42,1560.79,28.0909,0.00273973,0.0547945,0.00821918,0.0794521,0.167123,0.0849315,0.134478,0.00273973,0.00273973,0.293151,0.342466,0.364384,0.706849,8156.77,13447.8,21604.6
baseline,1,2048,female,54,398,54,2916,157464,0,-0.0959633,154.779,115.98,3.89139,3272.3,1333.08,27.5313,0,0.105528,0.00251256,0.0577889,0.236181,0.130653,0.169225,0.00753769,0,0.351759,0.286432,0.361809,0.648241,26404.1,16922.5,43326.6
baseline,1,2048,male,55,372,55,3025,166375,1,0.0461171,202.779,138.178,4.26548,4476.51,1483.89,27.6857,0,0.0672043,0.0241935,0.077957,0.16129,0.0752688,0.15389,0.00537634,0,0.306452,0.357527,0.336022,0.693548,15468.9,15389,30858
baseline,1,2048,female,55,404,55,3025,166375,0,0.0130256,154.224,115.426,3.88311,3260.38,1264.66,26.7058,0.00247525,0.126238,0.00742574,0.0792079,0.222772,0.14604,0.177486,0.00247525,0,0.403465,0.299505,0.29703,0.596535,8423.12,17748.6,26171.7
baseline,1,2048,male,56,382,56,3136,175616,1,-0.0962111,202.093,137.808,4.24594,4455.36,1417.11,27.588,0.0052356,0.0628272,0,0.0759162,0.149215,0.091623,0.135799,0.0026178,0,0.348168,0.316754,0.335079,0.651832,7270.21,13579.9,20850.1
baseline,1,2048,female,56,413,56,3136,175616,0,-0.0800627,153.864,114.919,3.8747,3250.83,1200.83,26.9637,0.00968523,0.101695,0.00726392,0.0556901,0.227603,0.135593,0.179692,0.00726392,0,0.37046,0.336562,0.292978,0.62954,23992.3,17969.2,41961.5
baseline,1,2048,male,57,386,57,3249,185193,1,-0.0456381,201.319,137.083,4.22416,4431.65,1360.22,27.5319,0.00259067,0.0803109,0,0.0518135,0.139896,0.101036,0.139443,0.00259067,0,0.334197,0.313472,0.352332,0.665803,6935.8,13944.3,20880.1
baseline,1,2048,female,57,416,57,3249,185193,0,-0.0763578,153.703,114.496,3.86624,3243.88,1142.24,27.2519,0.00480769,0.108173,0.00240385,0.0673077,0.242788,0.151442,0.183993,0,0,0.370192,0.300481,0.329327,0.629808,0,18399.3,18399.3
baseline,1,2048,male,58,384,58,3364,195112,1,0.0910788,200.537,136.105,4.20217,4408.38,1309.26,27.0938,0.00520833,0.0520833,0.0078125,0.109375,0.140625,0.119792,0.148199,0.0078125,0.00260417,0.369792,0.325521,0.304688,0.630208,20134.5,14819.9,34954.4
baseline,1,2048,female,58,419,58,3364,195112,0,0.00490476,153.73,114.209,3.86003,3239.72,1087.33,26.4276,0.00477327,0.116945,0.0071599,0.071599,0.243437,0.169451,0.18935,0.00238663,0,0.422434,0.288783,0.288783,0.577566,7405.59,18935,26340.6
baseline,1,2048,male,59,384,59,3481,205379,1,0.0244099,199.823,135.02,4.18084,4388.06,1257.75,27.8099,0.00520833,0.0442708,0.0130208,0.0807292,0.119792,0.125,0.137163,0.0078125,0,0.341146,0.309896,0.348958,0.658854,19353.3,13716.3,33069.6
baseline,1,2048,female,59,420,59,3481,205379,0,0.039569,153.881,114.097,3.85796,3238.11,1033.74,27.3613,0.0047619,0.097619,0.00952381,0.052381,0.211905,0.180952,0.161187,0,0,0.347619,0.333333,0.319048,0.652381,0,16118.7,16118.7
baseline,1,2048,male,60,382,60,3600,216000,1,0.049255,199.189,133.969,4.15979,4371.18,1200.05,27.4264,0.0052356,0.0575916,0.0078534,0.0942408,0.146597,0.117801,0.160186,0,0,0.371728,0.290576,0.337696,0.628272,0,16018.6,16018.6
baseline,1,2048,female,60,419,60,3600,216000,0,-0.0289718,154.028,114.148,3.85893,3238.03,980.24,27.1128,0.0167064,0.107399,0.0143198,0.0859189,0.26253,0.212411,0.201397,0.00238663,0.00238663,0.386635,0.312649,0.300716,0.613365,6928.26,20139.7,27067.9
baseline,1,2048,male,61,380,61,3721,226981,1,-0.0781255,198.585,133.07,4.13843,4356.29,1134.55,27.9721,0.0157895,0.0526316,0.0184211,0.110526,0.184211,0.15,0.173444,0.00789474,0.00526316,0.302632,0.342105,0.355263,0.697368,17978.1,17344.4,35322.5
baseline,1,2048,female,61,419,61,3721,226981,0,-0.0473727,154.042,114.296,3.85904,3237.96,927.598,26.374,0.0119332,0.097852,0.00238663,0.0811456,0.243437,0.207637,0.188305,0,0,0.463007,0.229117,0.307876,0.536993,0,18830.5,18830.5
baseline,1,2048,male,62,376,62,3844,238328,1,0.0743824,197.964,132.416,4.11742,4341.61,1064.53,28.1888,0.00797872,0.0744681,0.0106383,0.0824468,0.156915,0.148936,0.168684,0.00531915,0,0.287234,0.359043,0.353723,0.712766,11581,16868.4,28449.4
baseline,1,2048,female,62,416,62,3844,238328,0,-0.00547822,153.865,114.463,3.85415,3236.55,877.692,26.5312,0.00480769,0.105769,0.00721154,0.0673077,0.240385,0.185096,0.182018,0.00480769,0.00240385,0.387019,0.353365,0.259615,0.612981,12994.9,18201.8,31196.7
baseline,1,2048,male,63,369,63,3969,250047,1,0.0495548,197.34,132.054,4.09887,4326.56,996.294,28.3887,0.0189702,0.0514905,0.0243902,0.127371,0.176152,0.124661,0.173439,0.00813008,0.00271003,0.306233,0.281843,0.411924,0.693767,16888,17343.9,34231.9
baseline,1,2048,female,63,409,63,3969,250047,0,0.0304735,153.536,114.589,3.84279,3232.85,831.56,27.52,0.0171149,0.0806846,0.0122249,0.0929095,0.234719,0.229829,0.193247,0.00244499,0,0.334963,0.327628,0.337408,0.665037,6364.16,19324.7,25688.8
baseline,1,2048,male,64,364,64,4096,262144,1,-0.0405193,196.785,131.963,4.08471,4311.73,935.679,28.1012,0.010989,0.043956,0.00549451,0.129121,0.164835,0.123626,0.161016,0.00274725,0,0.282967,0.381868,0.335165,0.717033,5431.92,16101.6,21533.5
baseline,1,2048,female,64,402,64,4096,262144,0,0.0289133,153.134,114.642,3.82679,3226.25,788.19,27.6931,0.0223881,0.109453,0.0199005,0.116915,0.241294,0.218905,0.200512,0.00497512,0.00248756,0.355721,0.293532,0.350746,0.644279,12452.4,20051.2,32503.6
baseline,1,2048,male,65,368,65,4225,274625,1,0.050561,196.36,132.023,4.07436,4297.41,885.308,27.3632,0.0298913,0.0570652,0.013587,0.119565,0.165761,0.127717,0.180134,0.013587,0.00543478,0.350543,0.298913,0.350543,0.649457,25505.7,18013.4,43519.1
baseline,1,2048,female,65,408,65,4225,274625,0,0.0762827,152.691,114.588,3.80921,3216.11,745.078,27.1126,0.0122549,0.110294,0.0122549,0.107843,0.252451,0.227941,0.207003,0.00245098,0,0.375,0.289216,0.335784,0.625,5889.56,20700.3,26589.9
baseline,1,2048,male,66,377,66,4356,287496,1,-0.0851396,196.05,132.052,4.06442,4282.53,843.872,28.3118,0.0238727,0.061008,0.0159151,0.129973,0.127321,0.167109,0.188839,0.00795756,0,0.299735,0.339523,0.360743,0.700265,14142.3,18883.9,33026.3
baseline,1,2048,female,66,417,66,4356,287496,0,-0.0354539,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.00479616,0.103118,0.00479616,0.119904,0.266187,0.22542,0.202436,0.00479616,0,0.35012,0.340528,0.309353,0.64988,11045.3,20243.6,31288.8
baseline,1,2048,male,67,375,67,4489,300763,1,-0.0282626,195.768,131.886,4.051,4265.31,807.544,28.1844,0.016,0.0666667,0.016,0.154667,0.181333,0.184,0.191271,0.008,0.00266667,0.314667,0.306667,0.378667,0.685333,13417.8,19127.1,32544.8
baseline,1,2048,female,67,415,67,4489,300763,0,0.0454639,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.0216867,0.101205,0.0120482,0.086747,0.236145,0.214458,0.200759,0.00240964,0,0.354217,0.253012,0.392771,0.645783,5308.29,20075.9,25384.2
baseline,1,2048,male,68,363,68,4624,314432,1,0.0109861,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.0275482,0.0716253,0.0165289,0.140496,0.15427,0.146006,0.18094,0.0137741,0.00275482,0.349862,0.297521,0.352617,0.650138,21724.8,18094,39818.8
baseline,1,2048,female,68,402,68,4624,314432,0,0.00466469,150.345,113.304,3.74729,3159.67,605.385,26.917,0.0323383,0.0920398,0.0223881,0.136816,0.238806,0.273632,0.209271,0,0.00248756,0.365672,0.323383,0.310945,0.634328,0,20927.1,20927.1
baseline,1,2048,male,69,349,69,4761,328509,1,-0.00365859,194.938,130.872,4.01284,4224.08,735.521,27.757,0.0200573,0.0515759,0.0200573,0.148997,0.160458,0.206304,0.185415,0.00286533,0,0.329513,0.315186,0.355301,0.670487,4232.72,18541.5,22774.2
baseline,1,2048,female,69,388,69,4761,328509,0,0.0635327,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.0180412,0.10567,0.0154639,0.0953608,0.273196,0.252577,0.206247,0,0.00257732,0.399485,0.306701,0.293814,0.600515,0,20624.7,20624.7
baseline,1,2048,male,70,343,70,4900,343000,1,-0.0819832,194.388,130.228,3.99455,4205.62,697.139,28.013,0.0495627,0.0758017,0.0204082,0.134111,0.154519,0.189504,0.212774,0.0204082,0.00874636,0.335277,0.303207,0.361516,0.664723,28106.5,21277.4,49383.9
baseline,1,2048,female,70,380,70,4900,343000,0,0.0091069,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.0263158,0.0894737,0.0210526,0.0736842,0.297368,0.231579,0.21688,0.00526316,0.00526316,0.386842,0.278947,0.334211,0.613158,10015.5,21688,31703.4
baseline,1,2048,male,71,334,71,5041,357911,1,0.13147,193.839,129.643,3.97993,4192.46,658.686,28.2654,0.0419162,0.0538922,0.0359281,0.161677,0.155689,0.182635,0.220436,0.00898204,0,0.299401,0.320359,0.38024,0.700599,11472,22043.6,33515.6
