source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
baseline,1,2010,male,55,395,55,3025,166375,1,-0.0352046,202.779,138.178,4.26548,4476.51,1483.89,27.6857,0,0.0683544,0.00253165,0.0632911,0.146835,0.0911392,0.140779,0,0,0.275949,0.43038,0.293671,0.724051,0,14077.9,14077.9
baseline,1,2010,female,55,419,55,3025,166375,0,0.0112879,154.224,115.426,3.88311,3260.38,1264.66,26.7058,0.0071599,0.100239,0,0.0501193,0.224344,0.150358,0.175017,0,0,0.365155,0.405728,0.229117,0.634845,0,17501.7,17501.7
baseline,1,2010,male,56,393,56,3136,175616,1,0.0344702,202.093,137.808,4.24594,4455.36,1417.11,27.588,0.00254453,0.0636132,0.00508906,0.086514,0.122137,0.0916031,0.140779,0,0,0.221374,0.536896,0.24173,0.778626,0,14077.9,14077.9
baseline,1,2010,female,56,415,56,3136,175616,0,0.0698954,153.864,114.919,3.8747,3250.83,1200.83,26.9637,0.00240964,0.108434,0.00722892,0.0554217,0.231325,0.166265,0.175017,0,0,0.325301,0.46506,0.209639,0.674699,0,17501.7,17501.7
baseline,1,2010,male,57,395,57,3249,185193,1,0.00608086,201.319,137.083,4.22416,4431.65,1360.22,27.5319,0,0.0481013,0.0101266,0.0759494,0.124051,0.0810127,0.140779,0,0,0.260759,0.468354,0.270886,0.739241,0,14077.9,14077.9
baseline,1,2010,female,57,418,57,3249,185193,0,0.0430138,153.703,114.496,3.86624,3243.88,1142.24,27.2519,0.00956938,0.131579,0.00956938,0.062201,0.181818,0.143541,0.175017,0,0,0.296651,0.4689,0.23445,0.703349,0,17501.7,17501.7
baseline,1,2010,male,58,396,58,3364,195112,1,-0.0321007,200.537,136.105,4.20217,4408.38,1309.26,27.0938,0.00505051,0.0505051,0.00757576,0.0984848,0.143939,0.0707071,0.140779,0,0,0.320707,0.449495,0.229798,0.679293,0,14077.9,14077.9
baseline,1,2010,female,58,420,58,3364,195112,0,0.00424201,153.73,114.209,3.86003,3239.72,1087.33,26.4276,0.00238095,0.104762,0.0047619,0.0642857,0.219048,0.154762,0.175017,0,0,0.347619,0.466667,0.185714,0.652381,0,17501.7,17501.7
baseline,1,2010,male,59,400,59,3481,205379,1,-0.0510496,199.823,135.02,4.18084,4388.06,1257.75,27.8099,0.005,0.05,0.015,0.0625,0.15,0.09,0.140779,0,0,0.2525,0.4525,0.295,0.7475,0,14077.9,14077.9
baseline,1,2010,female,59,423,59,3481,205379,0,-0.0651749,153.881,114.097,3.85796,3238.11,1033.74,27.3613,0.0118203,0.0992908,0.0070922,0.0591017,0.238771,0.196217,0.175017,0,0,0.312057,0.439716,0.248227,0.687943,0,17501.7,17501.7
baseline,1,2010,male,60,402,60,3600,216000,1,0.0540471,199.189,133.969,4.15979,4371.18,1200.05,27.4264,0.00746269,0.0870647,0.00497512,0.0945274,0.169154,0.116915,0.15967,0,0,0.266169,0.49005,0.243781,0.733831,0,15967,15967
baseline,1,2010,female,60,425,60,3600,216000,0,-0.0424304,154.028,114.148,3.85893,3238.03,980.24,27.1128,0.00470588,0.12,0,0.0870588,0.216471,0.174118,0.187919,0,0,0.294118,0.498824,0.207059,0.705882,0,18791.9,18791.9
baseline,1,2010,male,61,400,61,3721,226981,1,-0.00436329,198.585,133.07,4.13843,4356.29,1134.55,27.9721,0.01,0.0575,0.0125,0.1,0.1575,0.1075,0.15967,0,0,0.2375,0.46,0.3025,0.7625,0,15967,15967
baseline,1,2010,female,61,423,61,3721,226981,0,-0.0142265,154.042,114.296,3.85904,3237.96,927.598,26.374,0.00236407,0.0827423,0,0.0661939,0.198582,0.165485,0.187919,0,0,0.392435,0.420804,0.186761,0.607565,0,18791.9,18791.9
baseline,1,2010,male,62,394,62,3844,238328,1,-0.0171336,197.964,132.416,4.11742,4341.61,1064.53,28.1888,0.0177665,0.0583756,0.00507614,0.0685279,0.134518,0.137056,0.15967,0,0,0.19797,0.505076,0.296954,0.80203,0,15967,15967
baseline,1,2010,female,62,417,62,3844,238328,0,-0.034079,153.865,114.463,3.85415,3236.55,877.692,26.5312,0.0119904,0.117506,0.00239808,0.0671463,0.220624,0.177458,0.187919,0,0,0.366906,0.42446,0.208633,0.633094,0,18791.9,18791.9
baseline,1,2010,male,63,378,63,3969,250047,1,0.030851,197.34,132.054,4.09887,4326.56,996.294,28.3887,0.0238095,0.0925926,0.00793651,0.111111,0.142857,0.145503,0.15967,0,0,0.214286,0.449735,0.335979,0.785714,0,15967,15967
baseline,1,2010,female,63,404,63,3969,250047,0,0.0119685,153.536,114.589,3.84279,3232.85,831.56,27.52,0.00990099,0.126238,0.00742574,0.106436,0.200495,0.180693,0.187919,0,0,0.247525,0.524752,0.227723,0.752475,0,18791.9,18791.9
baseline,1,2010,male,64,321,64,4096,262144,1,-0.0218141,196.785,131.963,4.08471,4311.73,935.679,28.1012,0.00934579,0.0498442,0.0186916,0.102804,0.140187,0.115265,0.15967,0,0,0.224299,0.457944,0.317757,0.775701,0,15967,15967
baseline,1,2010,female,64,346,64,4096,262144,0,0.0586502,153.134,114.642,3.82679,3226.25,788.19,27.6931,0.017341,0.121387,0.00867052,0.0982659,0.242775,0.222543,0.187919,0,0,0.248555,0.473988,0.277457,0.751445,0,18791.9,18791.9
baseline,1,2010,male,65,272,65,4225,274625,1,-0.0802045,196.36,132.023,4.07436,4297.41,885.308,27.3632,0.00735294,0.0919118,0.0147059,0.113971,0.139706,0.143382,0.180157,0,0,0.261029,0.522059,0.216912,0.738971,0,18015.7,18015.7
baseline,1,2010,female,65,296,65,4225,274625,0,-0.00646773,152.691,114.588,3.80921,3216.11,745.078,27.1126,0.0168919,0.125,0.00675676,0.0844595,0.243243,0.222973,0.203159,0,0,0.347973,0.412162,0.239865,0.652027,0,20315.9,20315.9
baseline,1,2010,male,66,264,66,4356,287496,1,-0.0146831,196.05,132.052,4.06442,4282.53,843.872,28.3118,0.0151515,0.0416667,0.0151515,0.132576,0.19697,0.162879,0.180157,0,0,0.193182,0.454545,0.352273,0.806818,0,18015.7,18015.7
baseline,1,2010,female,66,289,66,4356,287496,0,-0.0361028,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.0138408,0.0968858,0.0138408,0.100346,0.252595,0.287197,0.203159,0,0,0.290657,0.484429,0.224913,0.709343,0,20315.9,20315.9
baseline,1,2010,male,67,251,67,4489,300763,1,-0.0251746,195.768,131.886,4.051,4265.31,807.544,28.1844,0.0199203,0.0517928,0.0159363,0.10757,0.143426,0.123506,0.180157,0,0,0.199203,0.501992,0.298805,0.800797,0,18015.7,18015.7
baseline,1,2010,female,67,275,67,4489,300763,0,0.0760506,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.0145455,0.141818,0,0.138182,0.283636,0.221818,0.203159,0,0,0.192727,0.534545,0.272727,0.807273,0,20315.9,20315.9
baseline,1,2010,male,68,226,68,4624,314432,1,-0.0337659,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.0221239,0.0442478,0.00884956,0.141593,0.168142,0.154867,0.180157,0,0,0.261062,0.477876,0.261062,0.738938,0,18015.7,18015.7
baseline,1,2010,female,68,252,68,4624,314432,0,0.0348813,150.345,113.304,3.74729,3159.67,605.385,26.917,0.0238095,0.0952381,0.0119048,0.0992063,0.210317,0.238095,0.203159,0,0,0.329365,0.468254,0.202381,0.670635,0,20315.9,20315.9
baseline,1,2010,male,69,217,69,4761,328509,1,0.138795,194.938,130.872,4.01284,4224.08,735.521,27.757,0.0322581,0.0460829,0.00460829,0.138249,0.262673,0.18894,0.180157,0,0,0.211982,0.516129,0.271889,0.788018,0,18015.7,18015.7
baseline,1,2010,female,69,246,69,4761,328509,0,0.0451956,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.0243902,0.134146,0.0121951,0.130081,0.268293,0.215447,0.203159,0,0,0.304878,0.53252,0.162602,0.695122,0,20315.9,20315.9
baseline,1,2010,male,70,223,70,4900,343000,1,0.0874428,194.388,130.228,3.99455,4205.62,697.139,28.013,0.0224215,0.0717489,0.00896861,0.0941704,0.139013,0.192825,0.20306,0,0,0.188341,0.511211,0.300448,0.811659,0,20306,20306
baseline,1,2010,female,70,260,70,4900,343000,0,0.0586793,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.0384615,0.126923,0.0153846,0.0884615,0.246154,0.261538,0.221514,0,0,0.292308,0.484615,0.223077,0.707692,0,22151.4,22151.4
baseline,1,2010,male,71,224,71,5041,357911,1,0.0089627,193.839,129.643,3.97993,4192.46,658.686,28.2654,0.0223214,0.0535714,0.0178571,0.129464,0.174107,0.214286,0.20306,0,0,0.223214,0.459821,0.316964,0.776786,0,20306,20306
baseline,1,2010,female,71,267,71,5041,357911,0,-0.078283,146.514,111.116,3.65556,3093.38,472.148,27.0461,0.0299625,0.101124,0.00749064,0.104869,0.228464,0.28839,0.221514,0,0,0.318352,0.490637,0.191011,0.681648,0,22151.4,22151.4
baseline,1,2010,male,72,217,72,5184,373248,1,-0.102015,193.336,129.129,3.96691,4184.13,622.519,28.2778,0.0322581,0.0599078,0.0184332,0.16129,0.179724,0.156682,0.20306,0,0,0.184332,0.525346,0.290323,0.815668,0,20306,20306
baseline,1,2010,female,72,263,72,5184,373248,0,-0.00592766,145.766,110.751,3.63244,3083.23,432.233,27.0935,0.0722433,0.0760456,0.0152091,0.0836502,0.250951,0.258555,0.221514,0,0,0.292776,0.475285,0.231939,0.707224,0,22151.4,22151.4
baseline,1,2010,male,73,212,73,5329,389017,1,-0.020516,192.833,128.607,3.95078,4176.82,590.701,29.4301,0.0283019,0.0754717,0.0141509,0.183962,0.141509,0.132075,0.20306,0,0,0.141509,0.400943,0.457547,0.858491,0,20306,20306
baseline,1,2010,female,73,263,73,5329,389017,0,0.0460425,145.539,110.615,3.61631,3081,394.804,28.4788,0.0380228,0.095057,0.0152091,0.125475,0.288973,0.231939,0.221514,0,0,0.155894,0.509506,0.334601,0.844106,0,22151.4,22151.4
baseline,1,2010,male,74,207,74,5476,405224,1,0.053306,192.21,127.973,3.92775,4165.38,564.179,27.9157,0.057971,0.0483092,0.0241546,0.178744,0.120773,0.188406,0.20306,0,0,0.246377,0.458937,0.294686,0.753623,0,20306,20306
baseline,1,2010,female,74,263,74,5476,405224,0,0.0424838,145.79,110.622,3.60536,3084.89,360.209,28.4971,0.0608365,0.0760456,0.00760456,0.152091,0.285171,0.258555,0.221514,0,0,0.174905,0.501901,0.323194,0.825095,0,22151.4,22151.4
baseline,1,2010,male,75,202,75,5625,421875,1,-0.0274639,191.348,127.172,3.89824,4146.38,542.493,28.289,0.0544554,0.0792079,0.029703,0.143564,0.188119,0.168317,0.228046,0,0,0.257426,0.39604,0.346535,0.742574,0,22804.6,22804.6
baseline,1,2010,female,75,264,75,5625,421875,0,0.0451615,146.371,110.695,3.59835,3092.22,328.581,27.7282,0.0681818,0.0909091,0.00757576,0.102273,0.231061,0.231061,0.242424,0,0,0.219697,0.545455,0.234848,0.780303,0,24242.4,24242.4
baseline,1,2010,male,76,195,76,5776,438976,1,0.065162,190.231,126.267,3.86751,4120.44,524.128,28.6371,0.0717949,0.0512821,0.0205128,0.169231,0.153846,0.184615,0.228046,0,0,0.164103,0.497436,0.338462,0.835897,0,22804.6,22804.6
baseline,1,2010,female,76,262,76,5776,438976,0,0.068006,147.086,110.806,3.59551,3100.07,299.896,28.6248,0.0763359,0.129771,0.00381679,0.141221,0.248092,0.290076,0.242424,0,0,0.175573,0.458015,0.366412,0.824427,0,24242.4,24242.4
baseline,1,2010,male,77,189,77,5929,456533,1,-0.0450006,188.979,125.422,3.84289,4092.04,507.402,29.2342,0.0687831,0.042328,0.021164,0.142857,0.179894,0.148148,0.228046,0,0,0.137566,0.449735,0.412698,0.862434,0,22804.6,22804.6
baseline,1,2010,female,77,262,77,5929,456533,0,0.0350509,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.0992366,0.0763359,0.00381679,0.110687,0.229008,0.354962,0.242424,0,0,0.274809,0.507634,0.217557,0.725191,0,24242.4,24242.4
baseline,1,2010,male,78,183,78,6084,474552,1,0.0494263,187.786,124.823,3.829,4066.8,491.382,28.7077,0.0491803,0.0382514,0.0218579,0.131148,0.202186,0.213115,0.228046,0,0,0.131148,0.551913,0.31694,0.868852,0,22804.6,22804.6
baseline,1,2010,female,78,261,78,6084,474552,0,0.00724745,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.0957854,0.0498084,0.00383142,0.145594,0.218391,0.302682,0.242424,0,0,0.157088,0.475096,0.367816,0.842912,0,24242.4,24242.4
baseline,1,2010,male,79,173,79,6241,493039,1,-0.0244122,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.0578035,0.0520231,0.0289017,0.104046,0.127168,0.190751,0.228046,0,0,0.17341,0.456647,0.369942,0.82659,0,22804.6,22804.6
baseline,1,2010,female,79,256,79,6241,493039,0,-0.0344004,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.0820312,0.0585938,0.0078125,0.125,0.265625,0.316406,0.242424,0,0,0.15625,0.5625,0.28125,0.84375,0,24242.4,24242.4
baseline,1,2010,male,80,159,80,6400,512000,1,-0.0748107,185.983,124.576,3.8205,4032.06,463.093,29.422,0.0566038,0.0377358,0.0377358,0.163522,0.0943396,0.232704,0.257182,0,0,0.163522,0.408805,0.427673,0.836478,0,25718.2,25718.2
baseline,1,2010,female,80,244,80,6400,512000,0,-0.0771497,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.106557,0.0696721,0.0163934,0.20082,0.245902,0.266393,0.273451,0,0,0.180328,0.467213,0.352459,0.819672,0,27345.1,27345.1
baseline,1,2010,male,81,144,81,6561,531441,1,0.046519,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.0625,0.0416667,0.0138889,0.145833,0.1875,0.166667,0.257182,0,0,0.180556,0.520833,0.298611,0.819444,0,25718.2,25718.2
baseline,1,2010,female,81,229,81,6561,531441,0,0.170179,147.287,111.094,3.56729,3042,209.126,26.658,0.122271,0.069869,0.0174672,0.117904,0.222707,0.279476,0.273451,0,0,0.344978,0.454148,0.200873,0.655022,0,27345.1,27345.1
baseline,1,2010,male,82,131,82,6724,551368,1,-0.0686298,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.0992366,0.00763359,0.0229008,0.167939,0.175573,0.198473,0.257182,0,0,0.114504,0.450382,0.435115,0.885496,0,25718.2,25718.2
baseline,1,2010,female,82,219,82,6724,551368,0,0.0722504,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.136986,0.0776256,0.0136986,0.146119,0.260274,0.26484,0.273451,0,0,0.228311,0.511416,0.260274,0.771689,0,27345.1,27345.1
baseline,1,2010,male,83,119,83,6889,571787,1,0.101313,183.355,124.151,3.75268,3954.81,439.351,28.7417,0.142857,0.0756303,0,0.159664,0.142857,0.151261,0.257182,0,0,0.168067,0.478992,0.352941,0.831933,0,25718.2,25718.2
baseline,1,2010,female,83,208,83,6889,571787,0,-0.0486065,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.168269,0.0721154,0.00961538,0.139423,0.264423,0.245192,0.273451,0,0,0.293269,0.432692,0.274038,0.706731,0,27345.1,27345.1
baseline,1,2010,male,84,107,84,7056,592704,1,-0.0671505,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.121495,0.0560748,0.0560748,0.0747664,0.196262,0.205607,0.257182,0,0,0.158879,0.439252,0.401869,0.841121,0,25718.2,25718.2
baseline,1,2010,female,84,198,84,7056,592704,0,0.133859,146.995,111.374,3.5516,2976.58,171.035,25.98,0.146465,0.116162,0.0252525,0.121212,0.227273,0.262626,0.273451,0,0,0.419192,0.429293,0.151515,0.580808,0,27345.1,27345.1
baseline,1,2010,male,85,94,85,7225,614125,1,0.152671,180.876,122.777,3.69369,3877.75,428.382,27.4146,0.138298,0.0744681,0.0319149,0.117021,0.117021,0.138298,0.287486,0,0,0.297872,0.457447,0.244681,0.702128,0,28748.6,28748.6
baseline,1,2010,female,85,184,85,7225,614125,0,0.0215297,147.299,111.713,3.57008,2977.96,153.424,25.2092,0.222826,0.0815217,0.0108696,0.13587,0.293478,0.326087,0.314169,0,0,0.51087,0.38587,0.103261,0.48913,0,31416.9,31416.9
baseline,1,2010,male,86,82,86,7396,636056,1,-0.0954785,179.543,122.173,3.68133,3846.83,422.03,29.0951,0.109756,0.0487805,0.0243902,0.207317,0.280488,0.182927,0.287486,0,0,0.109756,0.536585,0.353659,0.890244,0,28748.6,28748.6
baseline,1,2010,female,86,170,86,7396,636056,0,-0.0409989,147.328,111.874,3.5875,2985,134.43,26.3515,0.252941,0.0823529,0.00588235,0.152941,0.194118,0.205882,0.314169,0,0,0.352941,0.511765,0.135294,0.647059,0,31416.9,31416.9
baseline,1,2010,male,87,72,87,7569,658503,1,0.0282191,178.239,121.841,3.68118,3825.51,415.681,28.6827,0.180556,0.0277778,0.0138889,0.152778,0.152778,0.152778,0.287486,0,0,0.208333,0.444444,0.347222,0.791667,0,28748.6,28748.6
baseline,1,2010,female,87,156,87,7569,658503,0,0.00117476,146.786,111.647,3.5913,2988.29,115.691,29.1605,0.301282,0.115385,0,0.121795,0.211538,0.25,0.314169,0,0,0.147436,0.429487,0.423077,0.852564,0,31416.9,31416.9
baseline,1,2010,male,88,63,88,7744,681472,1,-0.196271,177.087,121.827,3.68841,3814.38,410.185,29.695,0.174603,0.047619,0,0.206349,0.126984,0.15873,0.287486,0,0,0.111111,0.460317,0.428571,0.888889,0,28748.6,28748.6
baseline,1,2010,female,88,143,88,7744,681472,0,0.0829459,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.195804,0.104895,0.013986,0.111888,0.251748,0.216783,0.314169,0,0,0.153846,0.454545,0.391608,0.846154,0,31416.9,31416.9
baseline,1,2010,male,89,54,89,7921,704969,1,0.0978827,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.185185,0.12963,0,0.111111,0.12963,0.166667,0.287486,0,0,0.148148,0.481481,0.37037,0.851852,0,28748.6,28748.6
baseline,1,2010,female,89,128,89,7921,704969,0,-0.0691244,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.3125,0.078125,0.0234375,0.101562,0.226562,0.257812,0.314169,0,0,0.109375,0.492188,0.398438,0.890625,0,31416.9,31416.9
baseline,1,2010,male,90,35,90,8100,729000,1,0.0795763,176.03,122.584,3.70002,3822.74,403.445,27.882,0.142857,0.0571429,0,0.142857,0.257143,0.114286,0.31615,0,0,0.314286,0.4,0.285714,0.685714,0,31615,31615
baseline,1,2010,female,90,90,90,8100,729000,0,-0.123362,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.288889,0.0777778,0.0111111,0.177778,0.266667,0.233333,0.36067,0,0,0.222222,0.488889,0.288889,0.777778,0,36067,36067
baseline,1,2010,male,91,20,91,8281,753571,1,-0.180361,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.15,0.1,0,0,0.2,0.1,0.31615,0,0,0.4,0.25,0.35,0.6,0,31615,31615
baseline,1,2010,female,91,55,91,8281,753571,0,-0.00637011,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.309091,0.145455,0.0181818,0.127273,0.163636,0.272727,0.36067,0,0,0.127273,0.490909,0.381818,0.872727,0,36067,36067
baseline,1,2010,male,92,14,92,8464,778688,1,0.307002,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.285714,0,0,0.0714286,0.285714,0.142857,0.31615,0,0,0,0.357143,0.642857,1,0,31615,31615
baseline,1,2010,female,92,41,92,8464,778688,0,-0.0674833,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.390244,0.146341,0,0.121951,0.121951,0.195122,0.36067,0,0,0.121951,0.414634,0.463415,0.878049,0,36067,36067
baseline,1,2010,male,93,9,93,8649,804357,1,-0.140128,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.222222,0,0,0.222222,0.111111,0.111111,0.31615,0,0,0.111111,0.222222,0.666667,0.888889,0,31615,31615
baseline,1,2010,female,93,31,93,8649,804357,0,0.189523,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.354839,0.16129,0.0322581,0.0967742,0.290323,0.193548,0.36067,0,0,0.129032,0.322581,0.548387,0.870968,0,36067,36067
baseline,1,2010,male,94,7,94,8836,830584,1,-0.178427,179.912,125.222,3.61417,3876.7,399.624,27.7818,0.142857,0,0,0,0.142857,0.285714,0.31615,0,0,0.285714,0.428571,0.285714,0.714286,0,31615,31615
baseline,1,2010,female,94,27,94,8836,830584,0,-0.313799,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.518519,0.037037,0,0.111111,0.259259,0.185185,0.36067,0,0,0.148148,0.481481,0.37037,0.851852,0,36067,36067
baseline,1,2010,male,95,7,95,9025,857375,1,0.0168761,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.428571,0.142857,0,0,0.142857,0,0.351693,0,0,0,0.714286,0.285714,1,0,35169.3,35169.3
baseline,1,2010,female,95,29,95,9025,857375,0,0.0919374,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.37931,0.103448,0.0689655,0.206897,0.103448,0.275862,0.414278,0,0,0,0,1,1,0,41427.8,41427.8
baseline,1,2010,male,96,6,96,9216,884736,1,0.0451631,181.696,125.149,3.56779,3814.62,394.74,31.5091,0.166667,0.166667,0,0.333333,0.166667,0.333333,0.351693,0,0,0,0.333333,0.666667,1,0,35169.3,35169.3
baseline,1,2010,female,96,27,96,9216,884736,0,-0.126009,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.666667,0.0740741,0,0.185185,0.296296,0.148148,0.414278,0,0,0,0.0740741,0.925926,1,0,41427.8,41427.8
baseline,1,2010,male,97,4,97,9409,912673,1,-0.931565,182.578,124.625,3.57123,3765.77,388.948,26.8515,0.5,0,0,0,0.25,0.5,0.351693,0,0,0,1,0,1,0,35169.3,35169.3
baseline,1,2010,female,97,20,97,9409,912673,0,-0.0108072,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.5,0.25,0.05,0.15,0.2,0.15,0.414278,0,0,0,0.2,0.8,1,0,41427.8,41427.8
baseline,1,2010,male,98,3,98,9604,941192,1,-0.540785,183.501,124.036,3.59129,3721.6,380.068,29.4839,0,0.333333,0,0.333333,0.333333,0,0.351693,0,0,0.333333,0.333333,0.333333,0.666667,0,35169.3,35169.3
baseline,1,2010,female,98,14,98,9604,941192,0,-0.24595,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.571429,0.285714,0.0714286,0,0.142857,0.214286,0.414278,0,0,0,0.0714286,0.928571,1,0,41427.8,41427.8
baseline,1,2010,male,99,2,99,9801,970299,1,0.84145,184.126,123.549,3.61569,3690.46,368.251,25.2394,0.5,0,0,0,0,0,0.351693,0,0,0,1,0,1,0,35169.3,35169.3
baseline,1,2010,female,99,9,99,9801,970299,0,0.188217,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.333333,0,0,0.111111,0.111111,0.222222,0.414278,0,0,0.222222,0.555556,0.222222,0.777778,0,41427.8,41427.8
baseline,1,2010,male,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
baseline,1,2010,female,100,11,100,10000,1e+06,0,0.627136,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.363636,0.0909091,0,0.0909091,0.181818,0,0.414278,0,0,0.454545,0.363636,0.181818,0.545455,0,41427.8,41427.8
intervention,1,2010,male,0,393,0,0,0,1,-0.038025,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0,0,0.92112,0.0458015,0.0330789,0.0788804,0,0,0
intervention,1,2010,female,0,377,0,0,0,0,0.0251672,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0,0,0.915119,0.0397878,0.0450928,0.0848806,0,0,0
intervention,1,2010,male,1,391,1,1,1,1,0.0412895,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0358056,0,0,0.00767263,0,0.0252295,0,0,0.882353,0.0639386,0.0537084,0.117647,0,2522.95,2522.95
intervention,1,2010,female,1,375,1,1,1,0,0.0828172,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.04,0,0,0.00533333,0,0.0274284,0,0,0.890667,0.0773333,0.032,0.109333,0,2742.84,2742.84
intervention,1,2010,male,2,390,2,4,8,1,-0.0293605,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.0538462,0,0,0.0025641,0,0.0252295,0,0,0.830769,0.074359,0.0948718,0.169231,0,2522.95,2522.95
intervention,1,2010,female,2,373,2,4,8,0,0.0565541,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0375335,0,0,0.0160858,0,0.0274284,0,0,0.844504,0.0697051,0.0857909,0.155496,0,2742.84,2742.84
intervention,1,2010,male,3,392,3,9,27,1,0.0650078,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.0637755,0,0,0.00510204,0,0.0252295,0,0,0.709184,0.132653,0.158163,0.290816,0,2522.95,2522.95
intervention,1,2010,female,3,374,3,9,27,0,-0.0235752,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.0374332,0,0,0.00802139,0,0.0274284,0,0,0.716578,0.114973,0.168449,0.283422,0,2742.84,2742.84
intervention,1,2010,male,4,392,4,16,64,1,-0.0673025,146.328,92.2716,2.75768,3165.6,3164.52,16.6431,0,0.0510204,0,0,0.0153061,0,0.0252295,0,0,0.594388,0.135204,0.270408,0.405612,0,2522.95,2522.95
intervention,1,2010,female,4,375,4,16,64,0,-0.122235,131.681,90.1466,2.73628,2853.59,2467.64,16.5843,0,0.0346667,0,0,0.0106667,0,0.0274284,0,0,0.626667,0.205333,0.168,0.373333,0,2742.84,2742.84
intervention,1,2010,male,5,388,5,25,125,1,-0.0761146,151.967,95.7408,2.87995,3282.05,3113.23,17.3039,0,0.0541237,0,0,0.0128866,0,0.0319848,0,0,0.518041,0.152062,0.329897,0.481959,0,3198.48,3198.48
intervention,1,2010,female,5,370,5,25,125,0,-0.0100821,134.694,91.9668,2.82233,2917.82,2427.67,17.2304,0,0.027027,0,0,0.0135135,0,0.03555,0,0,0.537838,0.227027,0.235135,0.462162,0,3555,3555
