source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2010,male,55,395,55,3025,166375,1,-0.0267565,202.779,138.178,4.26548,4476.51,1483.89,27.6857,0.00253165,0.0531646,0.0151899,0.0582278,0.149367,0.0683544,0.140779,0,0,0.248101,0.491139,0.260759,0.751899,0,14077.9,14077.9
intervention,1,2010,female,55,419,55,3025,166375,0,0.00123822,154.224,115.426,3.88311,3260.38,1264.66,26.7058,0.00477327,0.100239,0.00477327,0.0334129,0.200477,0.140811,0.175017,0,0,0.338902,0.451074,0.210024,0.661098,0,17501.7,17501.7
intervention,1,2010,male,56,393,56,3136,175616,1,0.0133419,202.093,137.808,4.24594,4455.36,1417.11,27.588,0.0127226,0.0458015,0.00508906,0.0585242,0.137405,0.0966921,0.140779,0,0,0.244275,0.501272,0.254453,0.755725,0,14077.9,14077.9
intervention,1,2010,female,56,415,56,3136,175616,0,-0.0192318,153.864,114.919,3.8747,3250.83,1200.83,26.9637,0.00481928,0.103614,0,0.0650602,0.195181,0.115663,0.175017,0,0,0.301205,0.508434,0.190361,0.698795,0,17501.7,17501.7
intervention,1,2010,male,57,395,57,3249,185193,1,0.0134396,201.319,137.083,4.22416,4431.65,1360.22,27.5319,0.00253165,0.0658228,0.00253165,0.0810127,0.129114,0.111392,0.140779,0,0,0.250633,0.493671,0.255696,0.749367,0,14077.9,14077.9
intervention,1,2010,female,57,418,57,3249,185193,0,0.11241,153.703,114.496,3.86624,3243.88,1142.24,27.2519,0.00717703,0.0885167,0.00478469,0.0717703,0.222488,0.131579,0.175017,0,0,0.296651,0.4689,0.23445,0.703349,0,17501.7,17501.7
intervention,1,2010,male,58,396,58,3364,195112,1,-0.0567345,200.537,136.105,4.20217,4408.38,1309.26,27.0938,0,0.0479798,0.00505051,0.0580808,0.141414,0.0883838,0.140779,0,0,0.318182,0.429293,0.252525,0.681818,0,14077.9,14077.9
intervention,1,2010,female,58,420,58,3364,195112,0,-0.0413722,153.73,114.209,3.86003,3239.72,1087.33,26.4276,0,0.111905,0,0.0738095,0.219048,0.157143,0.175017,0,0,0.407143,0.395238,0.197619,0.592857,0,17501.7,17501.7
intervention,1,2010,male,59,400,59,3481,205379,1,-0.0567367,199.823,135.02,4.18084,4388.06,1257.75,27.8099,0.0025,0.0525,0.0025,0.0875,0.14,0.12,0.140779,0,0,0.245,0.5,0.255,0.755,0,14077.9,14077.9
intervention,1,2010,female,59,423,59,3481,205379,0,0.0199874,153.881,114.097,3.85796,3238.11,1033.74,27.3613,0.00472813,0.0945626,0.0141844,0.0520095,0.222222,0.174941,0.175017,0,0,0.283688,0.475177,0.241135,0.716312,0,17501.7,17501.7
intervention,1,2010,male,60,402,60,3600,216000,1,-0.0821141,199.189,133.969,4.15979,4371.18,1200.05,27.4264,0,0.0646766,0.00497512,0.0771144,0.119403,0.126866,0.15967,0,0,0.293532,0.470149,0.236318,0.706468,0,15967,15967
intervention,1,2010,female,60,425,60,3600,216000,0,0.0612622,154.028,114.148,3.85893,3238.03,980.24,27.1128,0.0164706,0.0870588,0.00235294,0.0658824,0.247059,0.152941,0.187919,0,0,0.301176,0.461176,0.237647,0.698824,0,18791.9,18791.9
intervention,1,2010,male,61,400,61,3721,226981,1,0.00623696,198.585,133.07,4.13843,4356.29,1134.55,27.9721,0.01,0.0675,0.0075,0.1025,0.1425,0.1175,0.15967,0,0,0.235,0.475,0.29,0.765,0,15967,15967
intervention,1,2010,female,61,423,61,3721,226981,0,-0.0389309,154.042,114.296,3.85904,3237.96,927.598,26.374,0.00945626,0.108747,0.0070922,0.0874704,0.224586,0.167849,0.187919,0,0,0.427896,0.413712,0.158392,0.572104,0,18791.9,18791.9
intervention,1,2010,male,62,394,62,3844,238328,1,-0.0232439,197.964,132.416,4.11742,4341.61,1064.53,28.1888,0.00761421,0.0736041,0.00253807,0.106599,0.159898,0.111675,0.15967,0,0,0.225888,0.456853,0.317259,0.774112,0,15967,15967
intervention,1,2010,female,62,417,62,3844,238328,0,0.0624737,153.865,114.463,3.85415,3236.55,877.692,26.5312,0.0263789,0.100719,0.00719424,0.0623501,0.206235,0.194245,0.187919,0,0,0.36211,0.460432,0.177458,0.63789,0,18791.9,18791.9
intervention,1,2010,male,63,378,63,3969,250047,1,-0.0250611,197.34,132.054,4.09887,4326.56,996.294,28.3887,0,0.0634921,0.0026455,0.0873016,0.156085,0.137566,0.15967,0,0,0.164021,0.505291,0.330688,0.835979,0,15967,15967
intervention,1,2010,female,63,404,63,3969,250047,0,0.0551926,153.536,114.589,3.84279,3232.85,831.56,27.52,0.0123762,0.123762,0.0123762,0.0742574,0.188119,0.207921,0.187919,0,0,0.267327,0.49505,0.237624,0.732673,0,18791.9,18791.9
intervention,1,2010,male,64,321,64,4096,262144,1,-0.0977501,196.785,131.963,4.08471,4311.73,935.679,28.1012,0.0155763,0.0654206,0.0218069,0.105919,0.180685,0.152648,0.15967,0,0,0.224299,0.464174,0.311526,0.775701,0,15967,15967
intervention,1,2010,female,64,346,64,4096,262144,0,0.0923549,153.134,114.642,3.82679,3226.25,788.19,27.6931,0.00867052,0.112717,0.0144509,0.0780347,0.236994,0.263006,0.187919,0,0,0.231214,0.514451,0.254335,0.768786,0,18791.9,18791.9
intervention,1,2010,male,65,272,65,4225,274625,1,-0.0252989,196.36,132.023,4.07436,4297.41,885.308,27.3632,0.00367647,0.0735294,0.0257353,0.0808824,0.125,0.165441,0.180157,0,0,0.261029,0.503676,0.235294,0.738971,0,18015.7,18015.7
intervention,1,2010,female,65,296,65,4225,274625,0,0.071241,152.691,114.588,3.80921,3216.11,745.078,27.1126,0.0202703,0.0945946,0.00337838,0.0945946,0.277027,0.239865,0.203159,0,0,0.293919,0.516892,0.189189,0.706081,0,20315.9,20315.9
intervention,1,2010,male,66,264,66,4356,287496,1,-0.0586535,196.05,132.052,4.06442,4282.53,843.872,28.3118,0.0189394,0.0530303,0.00378788,0.0909091,0.136364,0.17803,0.180157,0,0,0.204545,0.473485,0.32197,0.795455,0,18015.7,18015.7
intervention,1,2010,female,66,289,66,4356,287496,0,-0.0800655,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.0138408,0.128028,0.017301,0.103806,0.221453,0.228374,0.203159,0,0,0.276817,0.522491,0.200692,0.723183,0,20315.9,20315.9
intervention,1,2010,male,67,251,67,4489,300763,1,-0.0922472,195.768,131.886,4.051,4265.31,807.544,28.1844,0.0159363,0.0557769,0.0119522,0.111554,0.151394,0.163347,0.180157,0,0,0.203187,0.494024,0.302789,0.796813,0,18015.7,18015.7
intervention,1,2010,female,67,275,67,4489,300763,0,0.0800866,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.0290909,0.105455,0.0109091,0.112727,0.243636,0.229091,0.203159,0,0,0.225455,0.494545,0.28,0.774545,0,20315.9,20315.9
intervention,1,2010,male,68,226,68,4624,314432,1,-0.0238038,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.0176991,0.0884956,0.0176991,0.079646,0.141593,0.185841,0.180157,0,0,0.247788,0.5,0.252212,0.752212,0,18015.7,18015.7
intervention,1,2010,female,68,252,68,4624,314432,0,-0.0235389,150.345,113.304,3.74729,3159.67,605.385,26.917,0.0238095,0.142857,0.015873,0.0952381,0.246032,0.246032,0.203159,0,0,0.34127,0.444444,0.214286,0.65873,0,20315.9,20315.9
intervention,1,2010,male,69,217,69,4761,328509,1,-0.0091939,194.938,130.872,4.01284,4224.08,735.521,27.757,0.00460829,0.0921659,0.0276498,0.129032,0.170507,0.170507,0.180157,0,0,0.225806,0.506912,0.267281,0.774194,0,18015.7,18015.7
intervention,1,2010,female,69,246,69,4761,328509,0,0.0680214,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.0162602,0.105691,0.00813008,0.0813008,0.186992,0.276423,0.203159,0,0,0.308943,0.52439,0.166667,0.691057,0,20315.9,20315.9
intervention,1,2010,male,70,223,70,4900,343000,1,-0.0794545,194.388,130.228,3.99455,4205.62,697.139,28.013,0.0313901,0.0493274,0.0224215,0.107623,0.197309,0.147982,0.20306,0,0,0.233184,0.470852,0.295964,0.766816,0,20306,20306
intervention,1,2010,female,70,260,70,4900,343000,0,-0.0094218,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.0269231,0.115385,0.00769231,0.103846,0.265385,0.234615,0.221514,0,0,0.280769,0.488462,0.230769,0.719231,0,22151.4,22151.4
intervention,1,2010,male,71,224,71,5041,357911,1,-0.0597107,193.839,129.643,3.97993,4192.46,658.686,28.2654,0.0178571,0.0491071,0.0133929,0.142857,0.15625,0.178571,0.20306,0,0,0.196429,0.495536,0.308036,0.803571,0,20306,20306
intervention,1,2010,female,71,267,71,5041,357911,0,0.0219038,146.514,111.116,3.65556,3093.38,472.148,27.0461,0.0449438,0.071161,0.00374532,0.131086,0.243446,0.269663,0.221514,0,0,0.325843,0.47191,0.202247,0.674157,0,22151.4,22151.4
intervention,1,2010,male,72,217,72,5184,373248,1,0.09319,193.336,129.129,3.96691,4184.13,622.519,28.2778,0.0230415,0.0506912,0.0184332,0.105991,0.152074,0.170507,0.20306,0,0,0.184332,0.520737,0.294931,0.815668,0,20306,20306
intervention,1,2010,female,72,263,72,5184,373248,0,0.083952,145.766,110.751,3.63244,3083.23,432.233,27.0935,0.0418251,0.106464,0.0228137,0.171103,0.277567,0.292776,0.221514,0,0,0.357414,0.403042,0.239544,0.642586,0,22151.4,22151.4
intervention,1,2010,male,73,212,73,5329,389017,1,0.0216191,192.833,128.607,3.95078,4176.82,590.701,29.4301,0.0235849,0.0754717,0.0188679,0.122642,0.193396,0.169811,0.20306,0,0,0.132075,0.429245,0.438679,0.867925,0,20306,20306
intervention,1,2010,female,73,263,73,5329,389017,0,0.0461365,145.539,110.615,3.61631,3081,394.804,28.4788,0.0532319,0.0912548,0.0190114,0.121673,0.239544,0.277567,0.221514,0,0,0.197719,0.452471,0.34981,0.802281,0,22151.4,22151.4
intervention,1,2010,male,74,207,74,5476,405224,1,0.0227758,192.21,127.973,3.92775,4165.38,564.179,27.9157,0.0193237,0.0917874,0.0193237,0.149758,0.178744,0.222222,0.20306,0,0,0.231884,0.516908,0.251208,0.768116,0,20306,20306
intervention,1,2010,female,74,263,74,5476,405224,0,-0.0363413,145.79,110.622,3.60536,3084.89,360.209,28.4971,0.0646388,0.0912548,0.00760456,0.159696,0.235741,0.288973,0.221514,0,0,0.178707,0.494297,0.326996,0.821293,0,22151.4,22151.4
intervention,1,2010,male,75,202,75,5625,421875,1,0.0546238,191.348,127.172,3.89824,4146.38,542.493,28.289,0.0544554,0.0544554,0.0346535,0.148515,0.252475,0.168317,0.228046,0,0,0.19802,0.460396,0.341584,0.80198,0,22804.6,22804.6
intervention,1,2010,female,75,264,75,5625,421875,0,-0.022874,146.371,110.695,3.59835,3092.22,328.581,27.7282,0.0871212,0.106061,0.0189394,0.128788,0.280303,0.299242,0.242424,0,0,0.25,0.492424,0.257576,0.75,0,24242.4,24242.4
intervention,1,2010,male,76,195,76,5776,438976,1,-0.0469576,190.231,126.267,3.86751,4120.44,524.128,28.6371,0.0871795,0.0410256,0.025641,0.148718,0.169231,0.128205,0.228046,0,0,0.174359,0.476923,0.348718,0.825641,0,22804.6,22804.6
intervention,1,2010,female,76,262,76,5776,438976,0,-0.0328022,147.086,110.806,3.59551,3100.07,299.896,28.6248,0.114504,0.0610687,0.00763359,0.152672,0.282443,0.225191,0.242424,0,0,0.187023,0.473282,0.339695,0.812977,0,24242.4,24242.4
intervention,1,2010,male,77,189,77,5929,456533,1,0.019363,188.979,125.422,3.84289,4092.04,507.402,29.2342,0.042328,0.026455,0.026455,0.10582,0.201058,0.201058,0.228046,0,0,0.132275,0.513228,0.354497,0.867725,0,22804.6,22804.6
intervention,1,2010,female,77,262,77,5929,456533,0,-0.021236,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.0954198,0.0839695,0.019084,0.118321,0.225191,0.324427,0.242424,0,0,0.305344,0.465649,0.229008,0.694656,0,24242.4,24242.4
intervention,1,2010,male,78,183,78,6084,474552,1,-0.0292513,187.786,124.823,3.829,4066.8,491.382,28.7077,0.0601093,0.0546448,0.0163934,0.15847,0.0983607,0.147541,0.228046,0,0,0.147541,0.459016,0.393443,0.852459,0,22804.6,22804.6
intervention,1,2010,female,78,261,78,6084,474552,0,-0.0106867,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.0957854,0.0689655,0.00766284,0.157088,0.237548,0.310345,0.242424,0,0,0.172414,0.45977,0.367816,0.827586,0,24242.4,24242.4
intervention,1,2010,male,79,173,79,6241,493039,1,0.0169473,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.0982659,0.0520231,0.0115607,0.16185,0.150289,0.196532,0.228046,0,0,0.150289,0.485549,0.364162,0.849711,0,22804.6,22804.6
intervention,1,2010,female,79,256,79,6241,493039,0,0.0271212,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.0976562,0.0664062,0.00390625,0.136719,0.261719,0.257812,0.242424,0,0,0.195312,0.484375,0.320312,0.804688,0,24242.4,24242.4
intervention,1,2010,male,80,159,80,6400,512000,1,0.0329521,185.983,124.576,3.8205,4032.06,463.093,29.422,0.0566038,0.0628931,0.0188679,0.132075,0.169811,0.213836,0.257182,0,0,0.100629,0.477987,0.421384,0.899371,0,25718.2,25718.2
intervention,1,2010,female,80,244,80,6400,512000,0,-0.109938,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.0983607,0.0737705,0.0122951,0.122951,0.229508,0.290984,0.273451,0,0,0.155738,0.520492,0.32377,0.844262,0,27345.1,27345.1
intervention,1,2010,male,81,144,81,6561,531441,1,-0.0661013,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.0833333,0.0486111,0.0347222,0.166667,0.194444,0.152778,0.257182,0,0,0.180556,0.458333,0.361111,0.819444,0,25718.2,25718.2
intervention,1,2010,female,81,229,81,6561,531441,0,-0.0684662,147.287,111.094,3.56729,3042,209.126,26.658,0.117904,0.0786026,0.00436681,0.131004,0.218341,0.30131,0.273451,0,0,0.379913,0.419214,0.200873,0.620087,0,27345.1,27345.1
intervention,1,2010,male,82,131,82,6724,551368,1,-0.0332909,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.160305,0.0610687,0.0152672,0.122137,0.122137,0.244275,0.257182,0,0,0.129771,0.450382,0.419847,0.870229,0,25718.2,25718.2
intervention,1,2010,female,82,219,82,6724,551368,0,-0.100036,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.127854,0.0821918,0.00913242,0.123288,0.273973,0.287671,0.273451,0,0,0.242009,0.474886,0.283105,0.757991,0,27345.1,27345.1
intervention,1,2010,male,83,119,83,6889,571787,1,-0.0848655,183.355,124.151,3.75268,3954.81,439.351,28.7417,0.109244,0.0420168,0.0168067,0.109244,0.210084,0.218487,0.257182,0,0,0.168067,0.462185,0.369748,0.831933,0,25718.2,25718.2
intervention,1,2010,female,83,208,83,6889,571787,0,0.0366035,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.173077,0.0769231,0.0144231,0.158654,0.288462,0.288462,0.273451,0,0,0.254808,0.509615,0.235577,0.745192,0,27345.1,27345.1
intervention,1,2010,male,84,107,84,7056,592704,1,0.133718,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.140187,0.0747664,0.0747664,0.186916,0.140187,0.149533,0.257182,0,0,0.17757,0.514019,0.308411,0.82243,0,25718.2,25718.2
intervention,1,2010,female,84,198,84,7056,592704,0,0.060379,146.995,111.374,3.5516,2976.58,171.035,25.98,0.181818,0.10101,0.00505051,0.146465,0.272727,0.363636,0.273451,0,0,0.444444,0.388889,0.166667,0.555556,0,27345.1,27345.1
intervention,1,2010,male,85,94,85,7225,614125,1,0.0375183,180.876,122.777,3.69369,3877.75,428.382,27.4146,0.12766,0.0744681,0.0106383,0.148936,0.170213,0.138298,0.287486,0,0,0.265957,0.510638,0.223404,0.734043,0,28748.6,28748.6
intervention,1,2010,female,85,184,85,7225,614125,0,0.0197256,147.299,111.713,3.57008,2977.96,153.424,25.2092,0.211957,0.0815217,0.0163043,0.141304,0.271739,0.298913,0.314169,0,0,0.48913,0.391304,0.119565,0.51087,0,31416.9,31416.9
intervention,1,2010,male,86,82,86,7396,636056,1,0.013717,179.543,122.173,3.68133,3846.83,422.03,29.0951,0.182927,0.0487805,0,0.121951,0.134146,0.195122,0.287486,0,0,0.0609756,0.597561,0.341463,0.939024,0,28748.6,28748.6
intervention,1,2010,female,86,170,86,7396,636056,0,-0.094746,147.328,111.874,3.5875,2985,134.43,26.3515,0.188235,0.0705882,0.00588235,0.0823529,0.229412,0.252941,0.314169,0,0,0.347059,0.488235,0.164706,0.652941,0,31416.9,31416.9
intervention,1,2010,male,87,72,87,7569,658503,1,0.0474139,178.239,121.841,3.68118,3825.51,415.681,28.6827,0.111111,0.0555556,0.0138889,0.0833333,0.111111,0.208333,0.287486,0,0,0.152778,0.527778,0.319444,0.847222,0,28748.6,28748.6
intervention,1,2010,female,87,156,87,7569,658503,0,0.125622,146.786,111.647,3.5913,2988.29,115.691,29.1605,0.198718,0.0833333,0.025641,0.134615,0.275641,0.24359,0.314169,0,0,0.160256,0.442308,0.397436,0.839744,0,31416.9,31416.9
intervention,1,2010,male,88,63,88,7744,681472,1,0.0601513,177.087,121.827,3.68841,3814.38,410.185,29.695,0.253968,0.031746,0,0.238095,0.142857,0.142857,0.287486,0,0,0.0952381,0.507937,0.396825,0.904762,0,28748.6,28748.6
intervention,1,2010,female,88,143,88,7744,681472,0,0.0264257,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.307692,0.0699301,0.013986,0.13986,0.237762,0.293706,0.314169,0,0,0.125874,0.503497,0.370629,0.874126,0,31416.9,31416.9
intervention,1,2010,male,89,54,89,7921,704969,1,0.257322,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.240741,0.0925926,0,0.12963,0.12963,0.185185,0.287486,0,0,0.185185,0.407407,0.407407,0.814815,0,28748.6,28748.6
intervention,1,2010,female,89,128,89,7921,704969,0,-0.0128192,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.234375,0.0703125,0.0234375,0.132812,0.265625,0.25,0.314169,0,0,0.117188,0.476562,0.40625,0.882812,0,31416.9,31416.9
intervention,1,2010,male,90,35,90,8100,729000,1,-0.413266,176.03,122.584,3.70002,3822.74,403.445,27.882,0.171429,0.0857143,0.0285714,0.171429,0.285714,0.171429,0.31615,0,0,0.257143,0.457143,0.285714,0.742857,0,31615,31615
intervention,1,2010,female,90,90,90,8100,729000,0,-0.0209177,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.166667,0.1,0,0.133333,0.255556,0.166667,0.36067,0,0,0.155556,0.511111,0.333333,0.844444,0,36067,36067
intervention,1,2010,male,91,20,91,8281,753571,1,0.016315,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.2,0,0.05,0.1,0.05,0.2,0.31615,0,0,0.35,0.45,0.2,0.65,0,31615,31615
intervention,1,2010,female,91,55,91,8281,753571,0,-0.142769,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.309091,0.0727273,0.0363636,0.0545455,0.236364,0.254545,0.36067,0,0,0.109091,0.490909,0.4,0.890909,0,36067,36067
intervention,1,2010,male,92,14,92,8464,778688,1,0.154194,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.5,0.142857,0,0.0714286,0,0.285714,0.31615,0,0,0,0.357143,0.642857,1,0,31615,31615
intervention,1,2010,female,92,41,92,8464,778688,0,0.192541,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.365854,0.146341,0,0.0487805,0.195122,0.146341,0.36067,0,0,0.121951,0.390244,0.487805,0.878049,0,36067,36067
intervention,1,2010,male,93,9,93,8649,804357,1,0.177677,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.222222,0,0,0.111111,0,0.333333,0.31615,0,0,0,0.333333,0.666667,1,0,31615,31615
intervention,1,2010,female,93,31,93,8649,804357,0,-0.143578,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.290323,0.225806,0.0322581,0.16129,0.322581,0.129032,0.36067,0,0,0.0967742,0.354839,0.548387,0.903226,0,36067,36067
intervention,1,2010,male,94,7,94,8836,830584,1,0.0443503,179.912,125.222,3.61417,3876.7,399.624,27.7818,0.285714,0,0,0.142857,0.142857,0.142857,0.31615,0,0,0.142857,0.571429,0.285714,0.857143,0,31615,31615
intervention,1,2010,female,94,27,94,8836,830584,0,0.422106,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.444444,0.111111,0,0.222222,0.222222,0.222222,0.36067,0,0,0.111111,0.518519,0.37037,0.888889,0,36067,36067
intervention,1,2010,male,95,7,95,9025,857375,1,0.144906,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.428571,0.142857,0,0,0.142857,0.142857,0.351693,0,0,0.285714,0.428571,0.285714,0.714286,0,35169.3,35169.3
intervention,1,2010,female,95,29,95,9025,857375,0,0.0689073,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.413793,0.206897,0,0,0.275862,0.172414,0.414278,0,0,0,0.0344828,0.965517,1,0,41427.8,41427.8
intervention,1,2010,male,96,6,96,9216,884736,1,0.364479,181.696,125.149,3.56779,3814.62,394.74,31.5091,0.5,0.166667,0,0,0,0,0.351693,0,0,0,0.333333,0.666667,1,0,35169.3,35169.3
intervention,1,2010,female,96,27,96,9216,884736,0,-0.0129569,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.37037,0.111111,0,0.111111,0.407407,0.148148,0.414278,0,0,0,0.111111,0.888889,1,0,41427.8,41427.8
intervention,1,2010,male,97,4,97,9409,912673,1,-0.0111052,182.578,124.625,3.57123,3765.77,388.948,26.8515,0.5,0,0,0.25,0,0.5,0.351693,0,0,0.25,0.75,0,0.75,0,35169.3,35169.3
intervention,1,2010,female,97,20,97,9409,912673,0,-0.196336,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.5,0.15,0.05,0.1,0.25,0.1,0.414278,0,0,0,0.15,0.85,1,0,41427.8,41427.8
intervention,1,2010,male,98,3,98,9604,941192,1,0.210233,183.501,124.036,3.59129,3721.6,380.068,29.4839,0,0,0,0,0,0.333333,0.351693,0,0,0.333333,0.333333,0.333333,0.666667,0,35169.3,35169.3
intervention,1,2010,female,98,14,98,9604,941192,0,-0.0975486,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.428571,0,0,0.0714286,0.0714286,0.142857,0.414278,0,0,0,0.0714286,0.928571,1,0,41427.8,41427.8
intervention,1,2010,male,99,2,99,9801,970299,1,-1.37185,184.126,123.549,3.61569,3690.46,368.251,25.2394,0.5,1,0,0,0,0.5,0.351693,0,0,0.5,0.5,0,0.5,0,35169.3,35169.3
intervention,1,2010,female,99,9,99,9801,970299,0,0.0579951,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.222222,0.111111,0,0.111111,0.333333,0,0.414278,0,0,0.222222,0.666667,0.111111,0.777778,0,41427.8,41427.8
intervention,1,2010,male,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
intervention,1,2010,female,100,11,100,10000,1e+06,0,-0.0893082,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.181818,0.181818,0,0.0909091,0.363636,0.0909091,0.414278,0,0,0.272727,0.636364,0.0909091,0.727273,0,41427.8,41427.8
baseline,1,2010,male,0,393,0,0,0,1,-0.0378969,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0,0,0.913486,0.0356234,0.0508906,0.086514,0,0,0
baseline,1,2010,female,0,377,0,0,0,0,-0.0329551,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0,0,0.909814,0.0371353,0.0530504,0.0901857,0,0,0
baseline,1,2010,male,1,391,1,1,1,1,-0.0945502,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0588235,0,0,0,0,0.0252295,0,0,0.882353,0.0716113,0.0460358,0.117647,0,2522.95,2522.95
baseline,1,2010,female,1,375,1,1,1,0,-0.0104793,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.024,0,0,0.00533333,0,0.0274284,0,0,0.858667,0.056,0.0853333,0.141333,0,2742.84,2742.84
baseline,1,2010,male,2,390,2,4,8,1,0.0172801,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.0564103,0,0,0.0025641,0,0.0252295,0,0,0.815385,0.0923077,0.0923077,0.184615,0,2522.95,2522.95
baseline,1,2010,female,2,373,2,4,8,0,0.0255995,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0428954,0,0,0.00536193,0,0.0274284,0,0,0.812332,0.112601,0.075067,0.187668,0,2742.84,2742.84
baseline,1,2010,male,3,392,3,9,27,1,0.0315187,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.0408163,0,0,0.00510204,0,0.0252295,0,0,0.711735,0.0969388,0.191327,0.288265,0,2522.95,2522.95
baseline,1,2010,female,3,374,3,9,27,0,0.0092429,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.026738,0,0,0.013369,0,0.0274284,0,0,0.743316,0.0721925,0.184492,0.256684,0,2742.84,2742.84
baseline,1,2010,male,4,392,4,16,64,1,-0.0123924,146.328,92.2716,2.75768,3165.6,3164.52,16.6431,0,0.0459184,0,0,0.00765306,0,0.0252295,0,0,0.594388,0.140306,0.265306,0.405612,0,2522.95,2522.95
