source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2049,male,52,376,52,2704,140608,1,0.0810943,208.417,138.035,4.32935,4536.16,1727.29,27.3417,0.00265957,0.0558511,0,0.0452128,0.111702,0.0531915,0.112447,0.00265957,0.00265957,0.375,0.303191,0.321809,0.625,8481.84,11244.7,19726.5
intervention,1,2049,female,52,411,52,2704,140608,0,0.118786,155.237,117.3,3.82217,3333.18,1536.36,26.756,0,0.109489,0.00243309,0.053528,0.20438,0.104623,0.167268,0.00486618,0,0.394161,0.3309,0.274939,0.605839,18081.1,16726.8,34807.9
intervention,1,2049,male,53,365,53,2809,148877,1,-0.0584124,205.281,138.143,4.4568,4554.99,1523.76,26.9792,0.00273973,0.0821918,0.0109589,0.0684932,0.134247,0.0849315,0.132072,0.00273973,0,0.4,0.29589,0.30411,0.6,8463.48,13207.2,21670.7
intervention,1,2049,female,53,410,53,2809,148877,0,0.0080246,160.624,116.066,4.02033,3297.46,1502.42,26.9173,0.00243902,0.097561,0.00243902,0.0560976,0.24878,0.121951,0.168017,0,0.00243902,0.385366,0.326829,0.287805,0.614634,0,16801.7,16801.7
intervention,1,2049,male,54,371,54,2916,157464,1,-0.012765,203.072,138.185,4.15908,4417.41,1713.2,27.8735,0.00269542,0.0431267,0.00539084,0.0539084,0.156334,0.0700809,0.118587,0.00269542,0.00269542,0.28841,0.358491,0.3531,0.71159,8057.06,11858.7,19915.7
intervention,1,2049,female,54,397,54,2916,157464,0,0.0156073,153.101,116.872,3.83409,3316.02,1368.57,26.8918,0.00755668,0.110831,0,0.0856423,0.264484,0.115869,0.1779,0.00251889,0,0.395466,0.312343,0.292191,0.604534,8855.57,17790,26645.5
intervention,1,2049,male,55,366,55,3025,166375,1,-0.034527,200.002,137.418,4.30782,4448.31,1457.45,27.4361,0.00273224,0.0546448,0,0.0765027,0.125683,0.0819672,0.139158,0,0,0.344262,0.336066,0.319672,0.655738,0,13915.8,13915.8
intervention,1,2049,female,55,394,55,3025,166375,0,0.0277874,158.214,114.248,3.88462,3256.22,1282.56,26.1317,0,0.0939086,0.00507614,0.0507614,0.21066,0.139594,0.174064,0,0.00253807,0.474619,0.253807,0.271574,0.525381,0,17406.4,17406.4
intervention,1,2049,male,56,366,56,3136,175616,1,0.0841328,200.295,138.393,4.25788,4385.53,1433.38,27.2636,0,0.0710383,0.0136612,0.068306,0.112022,0.0846995,0.139029,0.00273224,0.00273224,0.357923,0.319672,0.322404,0.642077,7620.68,13902.9,21523.6
intervention,1,2049,female,56,398,56,3136,175616,0,-0.0555522,155.529,116.347,3.81574,3280.7,1219.92,26.7652,0.0125628,0.133166,0,0.0552764,0.228643,0.130653,0.177118,0,0,0.417085,0.31407,0.268844,0.582915,0,17711.8,17711.8
intervention,1,2049,male,57,387,57,3249,185193,1,-0.0906474,202.336,136.366,4.24212,4469.58,1370.91,27.4935,0.00258398,0.0387597,0.0129199,0.0801034,0.165375,0.0852713,0.140466,0.00516796,0,0.317829,0.348837,0.333333,0.682171,13897.5,14046.6,27944.2
intervention,1,2049,female,57,411,57,3249,185193,0,0.0186019,149.278,113.235,3.94008,3207.77,1167.87,27.1127,0.00486618,0.0875912,0.00486618,0.0413625,0.218978,0.170316,0.179077,0.00486618,0,0.381995,0.304136,0.313869,0.618005,15648,17907.7,33555.6
intervention,1,2049,male,58,386,58,3364,195112,1,0.010462,200.6,138.162,4.17958,4371.26,1244.35,26.575,0.00777202,0.0362694,0.0181347,0.0751295,0.145078,0.126943,0.148536,0.00777202,0.00259067,0.398964,0.34715,0.253886,0.601036,20123.1,14853.6,34976.7
intervention,1,2049,female,58,408,58,3364,195112,0,0.0866576,155.218,115.053,3.76504,3309.19,1049.16,26.8957,0.00735294,0.0931373,0.00980392,0.0465686,0.232843,0.161765,0.174692,0.00245098,0,0.377451,0.289216,0.333333,0.622549,7636.42,17469.2,25105.7
intervention,1,2049,male,59,386,59,3481,205379,1,-0.0194403,201.791,136.437,4.27672,4435.34,1223.35,27.3298,0.0103627,0.0518135,0.0103627,0.0777202,0.15544,0.119171,0.144359,0.0129534,0,0.349741,0.352332,0.297927,0.650259,32243.1,14435.9,46679
intervention,1,2049,female,59,412,59,3481,205379,0,0.0734659,156.537,114.911,3.80012,3211.1,1007.87,27.1957,0.00970874,0.0946602,0.00485437,0.0898058,0.252427,0.15534,0.182211,0.00728155,0.00242718,0.383495,0.279126,0.337379,0.616505,21958.7,18221.1,40179.8
intervention,1,2049,male,60,381,60,3600,216000,1,-0.021191,200.85,132.734,4.15147,4377.03,1198.14,26.9049,0.00787402,0.0682415,0.015748,0.0866142,0.141732,0.141732,0.161908,0.00262467,0,0.383202,0.312336,0.304462,0.616798,6270.79,16190.8,22461.6
intervention,1,2049,female,60,412,60,3600,216000,0,0.0483943,155.742,113.137,3.8718,3233.03,953.125,26.7797,0.00728155,0.143204,0.00970874,0.0898058,0.237864,0.206311,0.191715,0.00728155,0,0.400485,0.296117,0.303398,0.599515,21230.5,19171.5,40402
intervention,1,2049,male,61,382,61,3721,226981,1,-0.0238902,198.082,131.12,4.19475,4336.88,1160.38,28.0104,0.0104712,0.039267,0.0183246,0.0994764,0.188482,0.115183,0.167887,0.0078534,0,0.303665,0.303665,0.39267,0.696335,17977.8,16788.7,34766.5
intervention,1,2049,female,61,418,61,3721,226981,0,0.050855,151.827,116.872,3.81297,3275.69,865.801,26.7015,0.00239234,0.107656,0.0119617,0.0837321,0.246411,0.186603,0.186542,0.00239234,0,0.411483,0.279904,0.308612,0.588517,6736.03,18654.2,25390.2
intervention,1,2049,male,62,371,62,3844,238328,1,-0.0349169,193.763,130.214,4.00208,4276.17,994.554,27.6873,0.00808625,0.0350404,0.0107817,0.0943396,0.156334,0.113208,0.159323,0.00539084,0,0.32345,0.371968,0.304582,0.67655,11801.5,15932.3,27733.7
intervention,1,2049,female,62,413,62,3844,238328,0,0.0230796,152.689,118.777,3.74403,3245.28,891.83,26.6061,0.00726392,0.118644,0.0145278,0.0799031,0.225182,0.22276,0.19292,0.00484262,0,0.418886,0.297821,0.283293,0.581114,13150.9,19292,32442.9
intervention,1,2049,male,63,373,63,3969,250047,1,-0.000367356,197.538,129.892,4.1905,4329.85,1019.09,28.2725,0.0107239,0.0536193,0.0134048,0.077748,0.155496,0.144772,0.159049,0.0134048,0.0080429,0.260054,0.369973,0.369973,0.739946,28005,15904.9,43909.9
intervention,1,2049,female,63,415,63,3969,250047,0,0.0804576,152.306,112.846,3.79538,3189.73,835.051,27.0332,0.0192771,0.125301,0.00481928,0.0819277,0.231325,0.190361,0.187648,0,0,0.385542,0.301205,0.313253,0.614458,0,18764.8,18764.8
intervention,1,2049,male,64,363,64,4096,262144,1,-0.0658791,198.703,131.572,4.1455,4190.87,891.739,27.8446,0.0165289,0.0606061,0.0275482,0.0853994,0.15427,0.118457,0.1629,0.00550964,0.00275482,0.327824,0.338843,0.333333,0.672176,10959.6,16290,27249.6
intervention,1,2049,female,64,396,64,4096,262144,0,0.0439009,153.033,114.254,3.82653,3282.03,763.62,27.6163,0.00757576,0.113636,0.0126263,0.0883838,0.272727,0.224747,0.196888,0.00252525,0.00505051,0.363636,0.308081,0.328283,0.636364,6352.68,19688.8,26041.5
intervention,1,2049,male,65,357,65,4225,274625,1,-0.0410718,196.578,137.416,4.13288,4368.63,913.218,27.2153,0.00840336,0.0504202,0.0140056,0.109244,0.207283,0.170868,0.194688,0.0112045,0.00280112,0.369748,0.291317,0.338936,0.630252,21167.2,19468.8,40636
intervention,1,2049,female,65,401,65,4225,274625,0,0.0965691,152.362,114.944,3.81126,3255.06,739.063,27.2746,0.0124688,0.102244,0.0124688,0.0947631,0.294264,0.226933,0.216259,0.0074813,0,0.349127,0.334165,0.316708,0.650873,18072.3,21625.9,39698.2
intervention,1,2049,male,66,361,66,4356,287496,1,-0.0221895,192.364,132.833,3.87099,4338.67,848.645,28.3513,0.00831025,0.0277008,0.0193906,0.105263,0.160665,0.155125,0.176772,0.00554017,0.00831025,0.296399,0.310249,0.393352,0.703601,9912.3,17677.2,27589.5
intervention,1,2049,female,66,405,66,4356,287496,0,-0.0398296,150.916,113.99,3.88316,3222.31,668.478,26.6781,0.0222222,0.091358,0.0123457,0.101235,0.251852,0.197531,0.203766,0.00246914,0,0.409877,0.306173,0.283951,0.590123,5717.68,20376.6,26094.3
intervention,1,2049,male,67,381,67,4489,300763,1,-0.0648864,195.781,133.639,4.1484,4315.48,912.478,27.9932,0.0209974,0.0551181,0.0262467,0.0944882,0.149606,0.152231,0.185611,0.0104987,0,0.333333,0.307087,0.35958,0.666667,17734.1,18561.1,36295.2
intervention,1,2049,female,67,414,67,4489,300763,0,-0.0442115,153.258,111.206,3.65771,3224.45,631.241,27.9973,0.0217391,0.111111,0.00966184,0.123188,0.258454,0.248792,0.198983,0.00724638,0,0.318841,0.299517,0.381643,0.681159,16055.5,19898.3,35953.8
intervention,1,2049,male,68,379,68,4624,314432,1,-0.0864188,194.754,130.698,4.08499,4261.34,764.614,27.2856,0.0237467,0.0422164,0.0263852,0.118734,0.174142,0.182058,0.173133,0.0131926,0,0.366755,0.30343,0.329815,0.633245,20965.3,17313.3,38278.6
intervention,1,2049,female,68,415,68,4624,314432,0,-0.0631182,147.166,113.059,3.87275,3168.76,620.993,26.9665,0.026506,0.0987952,0.0144578,0.103614,0.262651,0.257831,0.196028,0.00240964,0.00240964,0.412048,0.279518,0.308434,0.587952,5097.98,19602.8,24700.7
intervention,1,2049,male,69,354,69,4761,328509,1,0.0369345,191.059,129.703,3.94469,4236.44,694.315,27.994,0.0338983,0.079096,0.0254237,0.135593,0.172316,0.135593,0.184731,0.00847458,0,0.293785,0.330508,0.375706,0.706215,12620.1,18473.1,31093.1
intervention,1,2049,female,69,405,69,4761,328509,0,0.0409263,148.442,112.166,3.71334,3174.26,526.165,26.4655,0.0395062,0.0987654,0.0148148,0.0962963,0.246914,0.261728,0.211351,0.00246914,0,0.432099,0.281481,0.28642,0.567901,4976.94,21135.1,26112
intervention,1,2049,male,70,349,70,4900,343000,1,-0.134179,196.041,130.224,4.14041,4264.07,709.339,27.8748,0.025788,0.0630372,0.0229226,0.151862,0.140401,0.154728,0.209471,0.00286533,0,0.309456,0.363897,0.326648,0.690544,3980.43,20947.1,24927.5
intervention,1,2049,female,70,386,70,4900,343000,0,0.025189,144.527,112.571,3.58018,3153.63,448.273,26.8881,0.0362694,0.0984456,0.0233161,0.103627,0.243523,0.279793,0.222205,0.00777202,0,0.404145,0.266839,0.329016,0.595855,14888.5,22220.5,37109
intervention,1,2049,male,71,347,71,5041,357911,1,-0.0628588,191.553,128.512,3.98729,4237.41,661.047,28.0113,0.0345821,0.0489914,0.0288184,0.135447,0.210375,0.18732,0.228696,0.0230548,0,0.293948,0.351585,0.354467,0.706052,29721.5,22869.6,52591.1
intervention,1,2049,female,71,372,71,5041,357911,0,0.0706124,148.821,108.539,3.6886,3139.14,475.866,26.2101,0.0403226,0.115591,0.0107527,0.112903,0.239247,0.295699,0.214374,0,0,0.465054,0.258065,0.276882,0.534946,0,21437.4,21437.4
intervention,1,2049,male,72,333,72,5184,373248,1,0.0425362,191.249,128.709,3.97838,4149.75,533.347,27.5617,0.036036,0.039039,0.024024,0.144144,0.186186,0.183183,0.213284,0.00600601,0.003003,0.333333,0.36036,0.306306,0.666667,7142.16,21328.4,28470.5
intervention,1,2049,female,72,363,72,5184,373248,0,0.025972,146.165,112.561,3.62799,3035.97,419.522,27.0955,0.0495868,0.0964187,0.0330579,0.151515,0.283747,0.278237,0.231977,0.0165289,0,0.358127,0.327824,0.31405,0.641873,28358,23197.7,51555.7
intervention,1,2049,male,73,325,73,5329,389017,1,0.0617603,197.475,130.752,3.94496,4330.47,466.906,29.8894,0.04,0.0676923,0.0461538,0.113846,0.212308,0.181538,0.214266,0.0184615,0,0.2,0.335385,0.464615,0.8,20107.8,21426.6,41534.4
intervention,1,2049,female,73,364,73,5329,389017,0,-0.0424729,149.99,108.085,3.63288,3125.66,417.771,27.9915,0.043956,0.0961538,0.0247253,0.112637,0.274725,0.263736,0.212336,0.00824176,0.00549451,0.326923,0.307692,0.365385,0.673077,13315.9,21233.6,34549.5
intervention,1,2049,male,74,343,74,5476,405224,1,0.0406958,194.485,125.576,3.99492,4113.92,566.21,27.3601,0.0495627,0.0787172,0.03207,0.174927,0.172012,0.204082,0.210849,0.0174927,0,0.355685,0.317784,0.326531,0.644315,17303.3,21084.9,38388.1
intervention,1,2049,female,74,383,74,5476,405224,0,0.0426671,143.277,110.126,3.56915,3008.96,334.765,28.3297,0.075718,0.0809399,0.0313316,0.117493,0.310705,0.227154,0.241755,0.0182768,0.00522193,0.326371,0.263708,0.409922,0.673629,27701.4,24175.5,51876.9
intervention,1,2049,male,75,330,75,5625,421875,1,0.0319571,192.435,127.654,3.89228,4138.2,562.249,28.0259,0.0545455,0.0454545,0.0212121,0.154545,0.148485,0.154545,0.228391,0.0242424,0,0.306061,0.327273,0.366667,0.693939,21555.6,22839.1,44394.7
intervention,1,2049,female,75,403,75,5625,421875,0,-0.0229752,144.644,108.256,3.56655,3045.06,323.189,28.0946,0.0620347,0.0769231,0.0272953,0.129032,0.334988,0.258065,0.254697,0.00248139,0.00496278,0.315136,0.320099,0.364764,0.684864,3512.8,25469.7,28982.5
intervention,1,2049,male,76,363,76,5776,438976,1,-0.0587566,188.309,123.05,3.79047,4053.41,506.182,28.1378,0.0440771,0.0550964,0.0523416,0.123967,0.173554,0.209366,0.232759,0.0220386,0.00826446,0.311295,0.322314,0.366391,0.688705,17392.2,23275.9,40668.1
intervention,1,2049,female,76,402,76,5776,438976,0,0.0143463,146.678,111.578,3.61506,3097.15,354.681,28.4235,0.0895522,0.0895522,0.00995025,0.124378,0.228856,0.276119,0.240702,0.00995025,0,0.271144,0.380597,0.348259,0.728856,13091.1,24070.2,37161.3
intervention,1,2049,male,77,351,77,5929,456533,1,0.11159,187.989,130.685,3.99086,4060.65,595.552,29.1045,0.0626781,0.0911681,0.017094,0.122507,0.133903,0.156695,0.211979,0.017094,0,0.233618,0.339031,0.42735,0.766382,11780.7,21197.9,32978.6
intervention,1,2049,female,77,403,77,5929,456533,0,-0.00430256,146.911,113.324,3.64196,3090,347.706,26.7318,0.0918114,0.0769231,0.0223325,0.131514,0.290323,0.275434,0.246926,0.0173697,0,0.406948,0.270471,0.322581,0.593052,21115.7,24692.6,45808.3
intervention,1,2049,male,78,316,78,6084,474552,1,-0.0655054,192.04,122.137,3.92864,4084.37,548.473,28.1655,0.056962,0.0379747,0.0411392,0.14557,0.14557,0.205696,0.230813,0.0158228,0.00316456,0.294304,0.322785,0.382911,0.705696,9322.31,23081.3,32403.6
intervention,1,2049,female,78,396,78,6084,474552,0,-0.0210013,147.707,112.704,3.67725,3126.21,286.487,28.5942,0.121212,0.0934343,0.030303,0.121212,0.275253,0.275253,0.251741,0.010101,0,0.292929,0.313131,0.393939,0.707071,11269.3,25174.1,36443.4
intervention,1,2049,male,79,324,79,6241,493039,1,-0.019499,180.473,127.957,3.83777,3953.89,561.93,28.4118,0.0679012,0.0401235,0.0216049,0.179012,0.145062,0.209877,0.226318,0.0123457,0,0.283951,0.339506,0.376543,0.716049,6039.14,22631.8,28670.9
intervention,1,2049,female,79,381,79,6241,493039,0,-0.0884258,146,113.861,3.66935,3072.43,205.453,28.2686,0.0971129,0.0944882,0.0262467,0.120735,0.259843,0.283465,0.221927,0.00787402,0,0.309711,0.28084,0.409449,0.690289,7997.32,22192.7,30190
intervention,1,2049,male,80,325,80,6400,512000,1,-0.0234199,184.496,122.005,3.8383,4079.1,521.287,29.2759,0.0953846,0.0492308,0.0307692,0.116923,0.147692,0.150769,0.255782,0.04,0,0.215385,0.36,0.424615,0.784615,15566.8,25578.2,41145
intervention,1,2049,female,80,357,80,6400,512000,0,0.00897921,149.943,111.901,3.61553,3126.71,210.112,28.256,0.123249,0.0784314,0.0196078,0.106443,0.257703,0.291317,0.27237,0.0112045,0,0.308123,0.313725,0.378151,0.691877,10259.5,27237,37496.5
intervention,1,2049,male,81,277,81,6561,531441,1,0.140522,184.699,122.949,3.82397,3911.04,616.604,27.9147,0.0974729,0.0361011,0.0505415,0.101083,0.158845,0.169675,0.255601,0.0288809,0,0.306859,0.33935,0.353791,0.693141,8351.48,25560.1,33911.6
intervention,1,2049,female,81,366,81,6561,531441,0,0.0876074,145.78,113.657,3.57586,3145.36,255.637,26.885,0.136612,0.0928962,0.0218579,0.136612,0.26776,0.286885,0.277161,0.010929,0.00273224,0.418033,0.237705,0.344262,0.581967,8914.32,27716.1,36630.4
intervention,1,2049,male,82,298,82,6724,551368,1,-0.0421038,183.241,127.199,3.74224,3991.35,531.198,29.6997,0.0872483,0.033557,0.033557,0.114094,0.174497,0.218121,0.237223,0.0302013,0,0.211409,0.328859,0.459732,0.788591,5713.19,23722.3,29435.5
intervention,1,2049,female,82,348,82,6724,551368,0,0.0910652,149.967,110.922,3.5421,3005.47,228.066,26.8291,0.140805,0.0689655,0.0229885,0.155172,0.307471,0.255747,0.277284,0.0258621,0,0.37931,0.301724,0.318966,0.62069,18508.5,27728.4,46236.9
intervention,1,2049,male,83,281,83,6889,571787,1,-0.0944611,188.561,132.004,3.87848,4002.6,459.809,28.7635,0.120996,0.0320285,0.0355872,0.149466,0.163701,0.234875,0.257687,0.024911,0.0177936,0.241993,0.355872,0.402135,0.758007,2221.32,25768.7,27990
intervention,1,2049,female,83,352,83,6889,571787,0,0.0356261,148.798,112.614,3.56042,3010.09,189.776,27.2477,0.201705,0.0852273,0.0113636,0.181818,0.267045,0.275568,0.29814,0.0170455,0.00284091,0.360795,0.318182,0.321023,0.639205,10494.2,29814,40308.2
intervention,1,2049,male,84,241,84,7056,592704,1,-0.102505,176.978,120.194,3.66505,3827.07,376.437,28.3681,0.157676,0.0456432,0.0539419,0.157676,0.190871,0.232365,0.269993,0.0539419,0.0248963,0.26556,0.352697,0.381743,0.73444,0,26999.3,26999.3
intervention,1,2049,female,84,340,84,7056,592704,0,0.0504269,148.099,111.25,3.50047,3005.47,181.679,25.8355,0.197059,0.102941,0.0470588,0.123529,0.247059,0.252941,0.277572,0.0205882,0.00882353,0.464706,0.273529,0.261765,0.535294,10616.5,27757.2,38373.8
intervention,1,2049,male,85,230,85,7225,614125,1,0.0151016,177.058,121.135,3.54114,3790.15,451.034,26.9732,0.143478,0.0652174,0.0521739,0.147826,0.152174,0.165217,0.280838,0.0608696,0.026087,0.382609,0.326087,0.291304,0.617391,0,28083.8,28083.8
intervention,1,2049,female,85,316,85,7225,614125,0,-0.08951,140.414,107.031,3.48004,2795.24,66.4884,25.6244,0.202532,0.0822785,0.0189873,0.123418,0.297468,0.246835,0.316892,0.0189873,0.00316456,0.452532,0.310127,0.237342,0.547468,7892.28,31689.2,39581.4
intervention,1,2049,male,86,201,86,7396,636056,1,0.0346019,182.518,117.813,3.34448,3804.51,255.356,29.4881,0.144279,0.0497512,0.0597015,0.114428,0.164179,0.164179,0.296628,0.0845771,0,0.20398,0.298507,0.497512,0.79602,0,29662.8,29662.8
intervention,1,2049,female,86,312,86,7396,636056,0,0.0101192,141.932,109.78,3.49669,2948.84,159.874,26.5671,0.198718,0.0705128,0.0224359,0.099359,0.262821,0.278846,0.310609,0.0608974,0,0.435897,0.275641,0.288462,0.564103,19222.9,31060.9,50283.8
intervention,1,2049,male,87,204,87,7569,658503,1,0.169559,170.521,118.987,3.73941,3822.73,474.233,28.0035,0.181373,0.0637255,0.0392157,0.117647,0.186275,0.210784,0.282109,0.0735294,0,0.303922,0.29902,0.397059,0.696078,0,28210.9,28210.9
intervention,1,2049,female,87,282,87,7569,658503,0,0.120451,151.308,103.974,3.4155,3036.82,55.694,28.8718,0.223404,0.124113,0.0248227,0.124113,0.241135,0.276596,0.3191,0.0602837,0.0248227,0.262411,0.329787,0.407801,0.737589,13000.8,31910,44910.8
intervention,1,2049,male,88,202,88,7744,681472,1,-0.0301967,176.408,120.208,3.54292,3792.68,586.228,29.0909,0.133663,0.0594059,0.029703,0.10396,0.153465,0.153465,0.260826,0.0643564,0,0.242574,0.381188,0.376238,0.757426,0,26082.6,26082.6
intervention,1,2049,female,88,257,88,7744,681472,0,0.0045186,151.542,113.917,3.7101,2982.26,94.6144,28.5485,0.268482,0.0894942,0.0389105,0.108949,0.272374,0.280156,0.340624,0.077821,0.0116732,0.315175,0.276265,0.40856,0.684825,9000.79,34062.4,43063.2
intervention,1,2049,male,89,143,89,7921,704969,1,0.0944509,169.997,122.982,3.55364,3626.83,426.715,28.4101,0.153846,0.0699301,0.048951,0.125874,0.146853,0.202797,0.286539,0.118881,0.027972,0.300699,0.293706,0.405594,0.699301,0,28653.9,28653.9
intervention,1,2049,female,89,236,89,7921,704969,0,0.0833648,147.523,104.938,3.37227,2878.65,127.07,28.8654,0.283898,0.114407,0.0254237,0.118644,0.283898,0.25,0.313854,0.0889831,0,0.271186,0.29661,0.432203,0.728814,1393.48,31385.4,32778.9
intervention,1,2049,male,90,123,90,8100,729000,1,0.0924631,168.719,121.951,3.44412,3658.63,448.401,27.4549,0.203252,0.0731707,0.0650407,0.138211,0.105691,0.195122,0.334565,0.121951,0,0.382114,0.292683,0.325203,0.617886,0,33456.5,33456.5
intervention,1,2049,female,90,227,90,8100,729000,0,-0.0175318,139.176,105.465,3.47971,2849.03,52.3,28.7045,0.303965,0.0969163,0.0352423,0.123348,0.273128,0.229075,0.358418,0.0881057,0,0.290749,0.286344,0.422907,0.709251,0,35841.8,35841.8
intervention,1,2049,male,91,128,91,8281,753571,1,-0.0273622,189.778,124.952,3.67575,3945.94,357.177,27.0717,0.257812,0.0625,0.0625,0.148438,0.109375,0.140625,0.32261,0.203125,0,0.351562,0.351562,0.296875,0.648438,0,32261,32261
intervention,1,2049,female,91,202,91,8281,753571,0,-0.000467448,142.93,107.418,3.434,2864.31,57.4286,28.9067,0.321782,0.0693069,0.0247525,0.138614,0.267327,0.262376,0.367582,0.118812,0.0148515,0.282178,0.311881,0.405941,0.717822,0,36758.2,36758.2
intervention,1,2049,male,92,105,92,8464,778688,1,0.209066,173.98,119.433,3.21196,3844.85,796.147,31.1346,0.228571,0.12381,0.0285714,0.0380952,0.0952381,0.133333,0.24996,0.161905,0,0.104762,0.257143,0.638095,0.895238,0,24996,24996
intervention,1,2049,female,92,190,92,8464,778688,0,0.0409261,146.722,114.451,3.59927,3059.45,-58.9247,30.0448,0.305263,0.0526316,0.00526316,0.105263,0.226316,0.231579,0.344342,0.0947368,0,0.210526,0.278947,0.510526,0.789474,0,34434.2,34434.2
intervention,1,2049,male,93,79,93,8649,804357,1,-0.0364604,162.903,120.114,3.71658,3592.16,180.236,31.4606,0.189873,0.0632911,0.0506329,0.0886076,0.126582,0.303797,0.308299,0.139241,0,0.113924,0.316456,0.56962,0.886076,0,30829.9,30829.9
intervention,1,2049,female,93,154,93,8649,804357,0,-0.112459,150.829,113.759,3.45936,3114.04,10.9094,30.1443,0.285714,0.0649351,0.038961,0.11039,0.220779,0.24026,0.334023,0.11039,0.012987,0.207792,0.337662,0.454545,0.792208,0,33402.3,33402.3
intervention,1,2049,male,94,75,94,8836,830584,1,0.0322934,189.483,131.052,3.41658,3733.29,269.529,29.0515,0.293333,0.106667,0.0266667,0.0933333,0.186667,0.2,0.384196,0.133333,0.0133333,0.293333,0.266667,0.44,0.706667,0,38419.6,38419.6
intervention,1,2049,female,94,125,94,8836,830584,0,0.116591,142.506,105.652,3.42073,2960.86,-17.3767,29.2278,0.312,0.128,0.008,0.096,0.216,0.168,0.356951,0.152,0.072,0.28,0.264,0.456,0.72,0,35695.1,35695.1
intervention,1,2049,male,95,60,95,9025,857375,1,-0.348491,195.853,150.561,4.1497,4500.87,143.271,29.3626,0.216667,0.116667,0.0333333,0.15,0.133333,0.166667,0.383118,0.283333,0,0.183333,0.366667,0.45,0.816667,0,38311.8,38311.8
intervention,1,2049,female,95,108,95,9025,857375,0,-0.031042,146.922,119.562,3.53162,3231.46,68.2838,36.6017,0.333333,0.12037,0.0277778,0.185185,0.203704,0.277778,0.371453,0.138889,0,0.037037,0.12963,0.833333,0.962963,0,37145.3,37145.3
intervention,1,2049,male,96,55,96,9216,884736,1,-0.0898726,220.628,135.484,4.30817,4186.71,404.607,31.7536,0.272727,0.0545455,0.0545455,0.0727273,0.127273,0.218182,0.365317,0.2,0,0.0727273,0.345455,0.581818,0.927273,0,36531.7,36531.7
intervention,1,2049,female,96,95,96,9216,884736,0,-0.276661,146.166,107.531,3.34549,3066.04,-0.831123,35.5434,0.463158,0.126316,0.0210526,0.0947368,0.231579,0.231579,0.446242,0.263158,0.0526316,0,0.115789,0.884211,1,0,44624.2,44624.2
intervention,1,2049,male,97,25,97,9409,912673,1,-0.211128,210.194,136.986,3.90379,3737.77,349.06,25.5756,0.28,0.12,0.04,0.04,0.24,0.24,0.304298,0.56,0,0.36,0.4,0.24,0.64,0,30429.8,30429.8
intervention,1,2049,female,97,66,97,9409,912673,0,0.136281,139.479,107.354,3.89783,3000.51,9.90047,33.1226,0.393939,0.0606061,0.0151515,0.151515,0.212121,0.136364,0.439149,0.272727,0.0606061,0.0454545,0.121212,0.833333,0.954545,0,43914.9,43914.9
intervention,1,2049,male,98,30,98,9604,941192,1,0.147634,170.419,93.7821,3.54971,3270.35,838.205,30.403,0.1,0,0.0666667,0.0333333,0.166667,0.1,0.166054,0.2,0,0.166667,0.366667,0.466667,0.833333,0,16605.4,16605.4
intervention,1,2049,female,98,38,98,9604,941192,0,0.00893744,170.923,111.632,4.00323,3586.61,-24.985,37.746,0.368421,0.105263,0,0,0.184211,0.157895,0.400851,0.526316,0.157895,0,0.0526316,0.947368,1,0,40085.1,40085.1
intervention,1,2049,male,99,19,99,9801,970299,1,-0.278022,169.158,129.937,4.31713,2932.21,-867.478,20.7561,0.526316,0.157895,0.157895,0,0.210526,0.105263,0.527069,0.263158,0,0.842105,0.157895,0,0.157895,0,52706.9,52706.9
intervention,1,2049,female,99,45,99,9801,970299,0,-0.105537,142.517,109.547,2.73362,3101.92,3.9699,25.9596,0.244444,0.0222222,0.0444444,0.133333,0.2,0.0666667,0.391626,0.177778,0,0.377778,0.422222,0.2,0.622222,0,39162.6,39162.6
intervention,1,2049,male,100,31,100,10000,1e+06,1,-0.297024,196.416,145.686,2.34713,3390.34,612.424,21.0632,0.193548,0.0645161,0.0322581,0.0645161,0.225806,0,0.124486,0.483871,0,0.806452,0.0967742,0.0967742,0.193548,0,12448.6,12448.6
intervention,1,2049,female,100,66,100,10000,1e+06,0,0.173991,129.053,90.3735,3.64976,2728.37,-386.374,23.1228,0.0909091,0.121212,0.0454545,0.0909091,0.136364,0.121212,0.363431,1.04545,0,0.590909,0.363636,0.0454545,0.409091,0,36343.1,36343.1
baseline,1,2050,male,0,320,0,0,0,1,0.0135421,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0,0.01875,0.925,0.046875,0.028125,0.075,0,0,0
baseline,1,2050,female,0,306,0,0,0,0,-0.024387,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0,0.0130719,0.915033,0.0555556,0.0294118,0.0849673,0,0,0
baseline,1,2050,male,1,320,1,1,1,1,0.0110919,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.028125,0,0,0.009375,0,0.0241412,0,0.009375,0.9125,0.053125,0.034375,0.0875,0,2414.12,2414.12
