source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
baseline,1,2010,male,55,395,55,3025,166375,1,-0.0487152,202.779,138.178,4.26548,4476.51,1483.89,27.6857,0.00253165,0.0506329,0.0151899,0.0708861,0.116456,0.0835443,0.140779,0,0,0.258228,0.478481,0.263291,0.741772,0,14077.9,14077.9
baseline,1,2010,female,55,419,55,3025,166375,0,-0.014146,154.224,115.426,3.88311,3260.38,1264.66,26.7058,0.00477327,0.102625,0.00954654,0.0596659,0.214797,0.138425,0.175017,0,0,0.334129,0.47494,0.190931,0.665871,0,17501.7,17501.7
baseline,1,2010,male,56,393,56,3136,175616,1,0.0767946,202.093,137.808,4.24594,4455.36,1417.11,27.588,0,0.0534351,0.0127226,0.0916031,0.137405,0.104326,0.140779,0,0,0.259542,0.470738,0.26972,0.740458,0,14077.9,14077.9
baseline,1,2010,female,56,415,56,3136,175616,0,0.0623576,153.864,114.919,3.8747,3250.83,1200.83,26.9637,0.00722892,0.0891566,0.00240964,0.0506024,0.228916,0.151807,0.175017,0,0,0.308434,0.479518,0.212048,0.691566,0,17501.7,17501.7
baseline,1,2010,male,57,395,57,3249,185193,1,0.0405502,201.319,137.083,4.22416,4431.65,1360.22,27.5319,0.00253165,0.043038,0.0126582,0.0683544,0.129114,0.0987342,0.140779,0,0,0.268354,0.463291,0.268354,0.731646,0,14077.9,14077.9
baseline,1,2010,female,57,418,57,3249,185193,0,0.0720473,153.703,114.496,3.86624,3243.88,1142.24,27.2519,0.00478469,0.102871,0.00717703,0.0478469,0.229665,0.162679,0.175017,0,0,0.308612,0.466507,0.22488,0.691388,0,17501.7,17501.7
baseline,1,2010,male,58,396,58,3364,195112,1,0.0276902,200.537,136.105,4.20217,4408.38,1309.26,27.0938,0.00252525,0.0530303,0.010101,0.0833333,0.14899,0.0934343,0.140779,0,0,0.313131,0.449495,0.237374,0.686869,0,14077.9,14077.9
baseline,1,2010,female,58,420,58,3364,195112,0,-0.0386555,153.73,114.209,3.86003,3239.72,1087.33,26.4276,0.0119048,0.121429,0.00238095,0.0785714,0.228571,0.145238,0.175017,0,0,0.392857,0.411905,0.195238,0.607143,0,17501.7,17501.7
baseline,1,2010,male,59,400,59,3481,205379,1,-0.042653,199.823,135.02,4.18084,4388.06,1257.75,27.8099,0.0025,0.055,0.01,0.0825,0.155,0.1175,0.140779,0,0,0.2425,0.475,0.2825,0.7575,0,14077.9,14077.9
baseline,1,2010,female,59,423,59,3481,205379,0,0.0319693,153.881,114.097,3.85796,3238.11,1033.74,27.3613,0.00472813,0.0992908,0.00472813,0.0780142,0.224586,0.148936,0.175017,0,0,0.281324,0.458629,0.260047,0.718676,0,17501.7,17501.7
baseline,1,2010,male,60,402,60,3600,216000,1,0.0166951,199.189,133.969,4.15979,4371.18,1200.05,27.4264,0.00746269,0.0621891,0.00995025,0.116915,0.146766,0.0945274,0.15967,0,0,0.271144,0.485075,0.243781,0.728856,0,15967,15967
baseline,1,2010,female,60,425,60,3600,216000,0,0.0149399,154.028,114.148,3.85893,3238.03,980.24,27.1128,0.00470588,0.108235,0,0.0894118,0.232941,0.16,0.187919,0,0,0.322353,0.463529,0.214118,0.677647,0,18791.9,18791.9
baseline,1,2010,male,61,400,61,3721,226981,1,-0.00196192,198.585,133.07,4.13843,4356.29,1134.55,27.9721,0.0075,0.0375,0.01,0.085,0.1125,0.1275,0.15967,0,0,0.2025,0.5,0.2975,0.7975,0,15967,15967
baseline,1,2010,female,61,423,61,3721,226981,0,0.0420625,154.042,114.296,3.85904,3237.96,927.598,26.374,0.00472813,0.0945626,0.0165485,0.0756501,0.231678,0.196217,0.187919,0,0,0.371158,0.460993,0.167849,0.628842,0,18791.9,18791.9
baseline,1,2010,male,62,394,62,3844,238328,1,0.0192453,197.964,132.416,4.11742,4341.61,1064.53,28.1888,0.0152284,0.0583756,0.00761421,0.116751,0.121827,0.124365,0.15967,0,0,0.213198,0.467005,0.319797,0.786802,0,15967,15967
baseline,1,2010,female,62,417,62,3844,238328,0,0.0230581,153.865,114.463,3.85415,3236.55,877.692,26.5312,0.0119904,0.110312,0.0119904,0.107914,0.199041,0.182254,0.187919,0,0,0.366906,0.429257,0.203837,0.633094,0,18791.9,18791.9
baseline,1,2010,male,63,378,63,3969,250047,1,-0.00113437,197.34,132.054,4.09887,4326.56,996.294,28.3887,0.010582,0.042328,0.010582,0.10582,0.150794,0.140212,0.15967,0,0,0.219577,0.457672,0.322751,0.780423,0,15967,15967
baseline,1,2010,female,63,404,63,3969,250047,0,-0.0683116,153.536,114.589,3.84279,3232.85,831.56,27.52,0.0247525,0.101485,0.00742574,0.0668317,0.237624,0.180693,0.187919,0,0,0.282178,0.477723,0.240099,0.717822,0,18791.9,18791.9
baseline,1,2010,male,64,321,64,4096,262144,1,0.0447815,196.785,131.963,4.08471,4311.73,935.679,28.1012,0.0186916,0.0342679,0.0124611,0.0778816,0.146417,0.127726,0.15967,0,0,0.23676,0.436137,0.327103,0.76324,0,15967,15967
baseline,1,2010,female,64,346,64,4096,262144,0,0.0612911,153.134,114.642,3.82679,3226.25,788.19,27.6931,0.00867052,0.124277,0.00867052,0.0953757,0.231214,0.199422,0.187919,0,0,0.234104,0.508671,0.257225,0.765896,0,18791.9,18791.9
baseline,1,2010,male,65,272,65,4225,274625,1,0.0181043,196.36,132.023,4.07436,4297.41,885.308,27.3632,0.0110294,0.0882353,0.0147059,0.121324,0.132353,0.150735,0.180157,0,0,0.305147,0.452206,0.242647,0.694853,0,18015.7,18015.7
baseline,1,2010,female,65,296,65,4225,274625,0,0.0421583,152.691,114.588,3.80921,3216.11,745.078,27.1126,0.0236486,0.108108,0.00675676,0.0709459,0.239865,0.22973,0.203159,0,0,0.317568,0.452703,0.22973,0.682432,0,20315.9,20315.9
baseline,1,2010,male,66,264,66,4356,287496,1,0.0637982,196.05,132.052,4.06442,4282.53,843.872,28.3118,0.0113636,0.0606061,0.0227273,0.170455,0.143939,0.143939,0.180157,0,0,0.212121,0.465909,0.32197,0.787879,0,18015.7,18015.7
baseline,1,2010,female,66,289,66,4356,287496,0,0.00970305,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.017301,0.121107,0.00692042,0.103806,0.252595,0.221453,0.203159,0,0,0.321799,0.453287,0.224913,0.678201,0,20315.9,20315.9
baseline,1,2010,male,67,251,67,4489,300763,1,-0.0553614,195.768,131.886,4.051,4265.31,807.544,28.1844,0.0159363,0.0717131,0.0159363,0.143426,0.175299,0.155378,0.180157,0,0,0.203187,0.49004,0.306773,0.796813,0,18015.7,18015.7
baseline,1,2010,female,67,275,67,4489,300763,0,0.0378933,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.0181818,0.0981818,0,0.123636,0.243636,0.221818,0.203159,0,0,0.247273,0.458182,0.294545,0.752727,0,20315.9,20315.9
baseline,1,2010,male,68,226,68,4624,314432,1,-0.0834148,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.0221239,0.0486726,0.0132743,0.163717,0.137168,0.181416,0.180157,0,0,0.230088,0.5,0.269912,0.769912,0,18015.7,18015.7
baseline,1,2010,female,68,252,68,4624,314432,0,0.000105841,150.345,113.304,3.74729,3159.67,605.385,26.917,0.00793651,0.0992063,0.0119048,0.0912698,0.202381,0.257937,0.203159,0,0,0.321429,0.464286,0.214286,0.678571,0,20315.9,20315.9
baseline,1,2010,male,69,217,69,4761,328509,1,0.103607,194.938,130.872,4.01284,4224.08,735.521,27.757,0.0230415,0.0552995,0.0230415,0.124424,0.138249,0.152074,0.180157,0,0,0.202765,0.525346,0.271889,0.797235,0,18015.7,18015.7
baseline,1,2010,female,69,246,69,4761,328509,0,0.030617,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.0325203,0.0691057,0.0121951,0.113821,0.317073,0.219512,0.203159,0,0,0.349593,0.422764,0.227642,0.650407,0,20315.9,20315.9
baseline,1,2010,male,70,223,70,4900,343000,1,-0.0300395,194.388,130.228,3.99455,4205.62,697.139,28.013,0.0134529,0.0627803,0.0179372,0.170404,0.125561,0.179372,0.20306,0,0,0.255605,0.457399,0.286996,0.744395,0,20306,20306
baseline,1,2010,female,70,260,70,4900,343000,0,-0.0745627,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.0346154,0.0884615,0.00384615,0.0961538,0.230769,0.25,0.221514,0,0,0.273077,0.480769,0.246154,0.726923,0,22151.4,22151.4
baseline,1,2010,male,71,224,71,5041,357911,1,-0.042544,193.839,129.643,3.97993,4192.46,658.686,28.2654,0.0401786,0.0714286,0.0133929,0.125,0.129464,0.169643,0.20306,0,0,0.21875,0.459821,0.321429,0.78125,0,20306,20306
baseline,1,2010,female,71,267,71,5041,357911,0,0.0866068,146.514,111.116,3.65556,3093.38,472.148,27.0461,0.0411985,0.123596,0.00374532,0.0749064,0.220974,0.2397,0.221514,0,0,0.314607,0.494382,0.191011,0.685393,0,22151.4,22151.4
baseline,1,2010,male,72,217,72,5184,373248,1,0.131609,193.336,129.129,3.96691,4184.13,622.519,28.2778,0.0368664,0.0737327,0.0414747,0.16129,0.147465,0.152074,0.20306,0,0,0.198157,0.502304,0.299539,0.801843,0,20306,20306
baseline,1,2010,female,72,263,72,5184,373248,0,0.0534029,145.766,110.751,3.63244,3083.23,432.233,27.0935,0.0494297,0.0912548,0,0.129278,0.269962,0.292776,0.221514,0,0,0.30038,0.463878,0.235741,0.69962,0,22151.4,22151.4
baseline,1,2010,male,73,212,73,5329,389017,1,0.0236871,192.833,128.607,3.95078,4176.82,590.701,29.4301,0.0424528,0.0801887,0.00943396,0.141509,0.150943,0.183962,0.20306,0,0,0.108491,0.514151,0.377358,0.891509,0,20306,20306
baseline,1,2010,female,73,263,73,5329,389017,0,-0.0253949,145.539,110.615,3.61631,3081,394.804,28.4788,0.0836502,0.0760456,0.0152091,0.110266,0.254753,0.296578,0.221514,0,0,0.171103,0.501901,0.326996,0.828897,0,22151.4,22151.4
baseline,1,2010,male,74,207,74,5476,405224,1,-0.0385075,192.21,127.973,3.92775,4165.38,564.179,27.9157,0.0724638,0.0676329,0.00483092,0.149758,0.193237,0.202899,0.20306,0,0,0.270531,0.429952,0.299517,0.729469,0,20306,20306
baseline,1,2010,female,74,263,74,5476,405224,0,-0.0601598,145.79,110.622,3.60536,3084.89,360.209,28.4971,0.0722433,0.102662,0.0114068,0.155894,0.288973,0.277567,0.221514,0,0,0.163498,0.486692,0.34981,0.836502,0,22151.4,22151.4
baseline,1,2010,male,75,202,75,5625,421875,1,-0.0507534,191.348,127.172,3.89824,4146.38,542.493,28.289,0.049505,0.0445545,0.00990099,0.158416,0.118812,0.168317,0.228046,0,0,0.19802,0.435644,0.366337,0.80198,0,22804.6,22804.6
baseline,1,2010,female,75,264,75,5625,421875,0,-0.0260496,146.371,110.695,3.59835,3092.22,328.581,27.7282,0.0643939,0.0757576,0.0265152,0.140152,0.291667,0.238636,0.242424,0,0,0.253788,0.484848,0.261364,0.746212,0,24242.4,24242.4
baseline,1,2010,male,76,195,76,5776,438976,1,-0.0729041,190.231,126.267,3.86751,4120.44,524.128,28.6371,0.0205128,0.0461538,0.0205128,0.174359,0.148718,0.2,0.228046,0,0,0.205128,0.461538,0.333333,0.794872,0,22804.6,22804.6
baseline,1,2010,female,76,262,76,5776,438976,0,0.0640663,147.086,110.806,3.59551,3100.07,299.896,28.6248,0.0648855,0.0572519,0.0114504,0.10687,0.259542,0.259542,0.242424,0,0,0.194656,0.450382,0.354962,0.805344,0,24242.4,24242.4
baseline,1,2010,male,77,189,77,5929,456533,1,-0.0266906,188.979,125.422,3.84289,4092.04,507.402,29.2342,0.042328,0.047619,0.047619,0.153439,0.15873,0.201058,0.228046,0,0,0.126984,0.444444,0.428571,0.873016,0,22804.6,22804.6
baseline,1,2010,female,77,262,77,5929,456533,0,0.00844288,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.114504,0.0725191,0.00381679,0.118321,0.240458,0.267176,0.242424,0,0,0.332061,0.427481,0.240458,0.667939,0,24242.4,24242.4
baseline,1,2010,male,78,183,78,6084,474552,1,-0.0359701,187.786,124.823,3.829,4066.8,491.382,28.7077,0.0546448,0.0491803,0.0273224,0.142077,0.131148,0.142077,0.228046,0,0,0.180328,0.464481,0.355191,0.819672,0,22804.6,22804.6
baseline,1,2010,female,78,261,78,6084,474552,0,-0.0950478,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.103448,0.0689655,0.00766284,0.0996169,0.264368,0.298851,0.242424,0,0,0.168582,0.448276,0.383142,0.831418,0,24242.4,24242.4
baseline,1,2010,male,79,173,79,6241,493039,1,-0.120445,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.0924855,0.0346821,0.0115607,0.132948,0.127168,0.132948,0.228046,0,0,0.150289,0.491329,0.358382,0.849711,0,22804.6,22804.6
baseline,1,2010,female,79,256,79,6241,493039,0,-0.0886374,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.0585938,0.0664062,0.0078125,0.128906,0.3125,0.230469,0.242424,0,0,0.210938,0.472656,0.316406,0.789062,0,24242.4,24242.4
baseline,1,2010,male,80,159,80,6400,512000,1,-0.0501414,185.983,124.576,3.8205,4032.06,463.093,29.422,0.0754717,0.0628931,0.00628931,0.138365,0.163522,0.18239,0.257182,0,0,0.113208,0.408805,0.477987,0.886792,0,25718.2,25718.2
baseline,1,2010,female,80,244,80,6400,512000,0,-0.0224605,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.106557,0.0778689,0.0122951,0.118852,0.27459,0.237705,0.273451,0,0,0.184426,0.467213,0.348361,0.815574,0,27345.1,27345.1
baseline,1,2010,male,81,144,81,6561,531441,1,0.153488,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.125,0.0486111,0.0486111,0.111111,0.125,0.208333,0.257182,0,0,0.194444,0.493056,0.3125,0.805556,0,25718.2,25718.2
baseline,1,2010,female,81,229,81,6561,531441,0,-0.0948496,147.287,111.094,3.56729,3042,209.126,26.658,0.161572,0.0786026,0.00436681,0.131004,0.275109,0.270742,0.273451,0,0,0.362445,0.436681,0.200873,0.637555,0,27345.1,27345.1
baseline,1,2010,male,82,131,82,6724,551368,1,-0.0660983,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.0839695,0.0534351,0.0152672,0.122137,0.145038,0.175573,0.257182,0,0,0.175573,0.40458,0.419847,0.824427,0,25718.2,25718.2
baseline,1,2010,female,82,219,82,6724,551368,0,-0.0184782,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.141553,0.086758,0.00913242,0.0958904,0.26484,0.251142,0.273451,0,0,0.251142,0.493151,0.255708,0.748858,0,27345.1,27345.1
baseline,1,2010,male,83,119,83,6889,571787,1,0.07268,183.355,124.151,3.75268,3954.81,439.351,28.7417,0.0840336,0.0504202,0.0168067,0.159664,0.252101,0.134454,0.257182,0,0,0.159664,0.478992,0.361345,0.840336,0,25718.2,25718.2
baseline,1,2010,female,83,208,83,6889,571787,0,0.0142379,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.192308,0.0721154,0.0144231,0.168269,0.264423,0.269231,0.273451,0,0,0.293269,0.451923,0.254808,0.706731,0,27345.1,27345.1
baseline,1,2010,male,84,107,84,7056,592704,1,-0.0018785,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.140187,0.0934579,0.00934579,0.158879,0.17757,0.214953,0.257182,0,0,0.140187,0.476636,0.383178,0.859813,0,25718.2,25718.2
baseline,1,2010,female,84,198,84,7056,592704,0,-0.0141602,146.995,111.374,3.5516,2976.58,171.035,25.98,0.207071,0.0757576,0.010101,0.111111,0.252525,0.318182,0.273451,0,0,0.429293,0.424242,0.146465,0.570707,0,27345.1,27345.1
baseline,1,2010,male,85,94,85,7225,614125,1,0.10168,180.876,122.777,3.69369,3877.75,428.382,27.4146,0.12766,0.0638298,0,0.170213,0.159574,0.191489,0.287486,0,0,0.244681,0.574468,0.180851,0.755319,0,28748.6,28748.6
baseline,1,2010,female,85,184,85,7225,614125,0,-0.133646,147.299,111.713,3.57008,2977.96,153.424,25.2092,0.211957,0.0326087,0.0108696,0.108696,0.184783,0.26087,0.314169,0,0,0.494565,0.407609,0.0978261,0.505435,0,31416.9,31416.9
baseline,1,2010,male,86,82,86,7396,636056,1,0.178529,179.543,122.173,3.68133,3846.83,422.03,29.0951,0.146341,0.0243902,0.0243902,0.182927,0.158537,0.097561,0.287486,0,0,0.121951,0.512195,0.365854,0.878049,0,28748.6,28748.6
baseline,1,2010,female,86,170,86,7396,636056,0,0.0144785,147.328,111.874,3.5875,2985,134.43,26.3515,0.147059,0.0470588,0.0176471,0.147059,0.235294,0.270588,0.314169,0,0,0.370588,0.464706,0.164706,0.629412,0,31416.9,31416.9
baseline,1,2010,male,87,72,87,7569,658503,1,0.147076,178.239,121.841,3.68118,3825.51,415.681,28.6827,0.166667,0.0555556,0,0.0972222,0.125,0.208333,0.287486,0,0,0.166667,0.527778,0.305556,0.833333,0,28748.6,28748.6
baseline,1,2010,female,87,156,87,7569,658503,0,-0.000818322,146.786,111.647,3.5913,2988.29,115.691,29.1605,0.269231,0.0705128,0.0192308,0.0961538,0.275641,0.25641,0.314169,0,0,0.173077,0.410256,0.416667,0.826923,0,31416.9,31416.9
baseline,1,2010,male,88,63,88,7744,681472,1,-0.0327051,177.087,121.827,3.68841,3814.38,410.185,29.695,0.238095,0.015873,0,0.126984,0.111111,0.126984,0.287486,0,0,0.111111,0.444444,0.444444,0.888889,0,28748.6,28748.6
baseline,1,2010,female,88,143,88,7744,681472,0,0.0862105,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.265734,0.132867,0.00699301,0.160839,0.20979,0.286713,0.314169,0,0,0.132867,0.440559,0.426573,0.867133,0,31416.9,31416.9
baseline,1,2010,male,89,54,89,7921,704969,1,-0.0502924,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.203704,0.111111,0,0.0925926,0.12963,0.12963,0.287486,0,0,0.0925926,0.5,0.407407,0.907407,0,28748.6,28748.6
baseline,1,2010,female,89,128,89,7921,704969,0,0.00572537,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.3125,0.0859375,0.0078125,0.101562,0.257812,0.289062,0.314169,0,0,0.117188,0.476562,0.40625,0.882812,0,31416.9,31416.9
baseline,1,2010,male,90,35,90,8100,729000,1,-0.16198,176.03,122.584,3.70002,3822.74,403.445,27.882,0.228571,0.0571429,0,0,0.142857,0.142857,0.31615,0,0,0.257143,0.4,0.342857,0.742857,0,31615,31615
baseline,1,2010,female,90,90,90,8100,729000,0,-0.0234228,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.333333,0.0888889,0,0.122222,0.288889,0.255556,0.36067,0,0,0.155556,0.611111,0.233333,0.844444,0,36067,36067
baseline,1,2010,male,91,20,91,8281,753571,1,-0.0801517,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.15,0.1,0.05,0.2,0.15,0.15,0.31615,0,0,0.3,0.45,0.25,0.7,0,31615,31615
baseline,1,2010,female,91,55,91,8281,753571,0,0.066687,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.272727,0.109091,0.0363636,0.0545455,0.236364,0.254545,0.36067,0,0,0.109091,0.490909,0.4,0.890909,0,36067,36067
baseline,1,2010,male,92,14,92,8464,778688,1,0.108862,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.428571,0.0714286,0,0.0714286,0.214286,0.0714286,0.31615,0,0,0,0.357143,0.642857,1,0,31615,31615
baseline,1,2010,female,92,41,92,8464,778688,0,-0.198981,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.292683,0.0731707,0.0243902,0.121951,0.195122,0.268293,0.36067,0,0,0.097561,0.414634,0.487805,0.902439,0,36067,36067
baseline,1,2010,male,93,9,93,8649,804357,1,0.178567,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.222222,0.111111,0,0.333333,0.222222,0,0.31615,0,0,0.111111,0.222222,0.666667,0.888889,0,31615,31615
baseline,1,2010,female,93,31,93,8649,804357,0,-0.168127,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.451613,0.225806,0,0.193548,0.193548,0.258065,0.36067,0,0,0.0645161,0.548387,0.387097,0.935484,0,36067,36067
baseline,1,2010,male,94,7,94,8836,830584,1,-0.144712,179.912,125.222,3.61417,3876.7,399.624,27.7818,0.285714,0,0,0,0.285714,0.142857,0.31615,0,0,0.142857,0.571429,0.285714,0.857143,0,31615,31615
baseline,1,2010,female,94,27,94,8836,830584,0,-0.118132,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.444444,0.037037,0.037037,0.0740741,0.185185,0.148148,0.36067,0,0,0.259259,0.296296,0.444444,0.740741,0,36067,36067
baseline,1,2010,male,95,7,95,9025,857375,1,-0.312188,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.428571,0,0,0,0.142857,0.142857,0.351693,0,0,0.285714,0.428571,0.285714,0.714286,0,35169.3,35169.3
baseline,1,2010,female,95,29,95,9025,857375,0,-0.221558,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.310345,0.137931,0,0.103448,0.137931,0.172414,0.414278,0,0,0,0,1,1,0,41427.8,41427.8
baseline,1,2010,male,96,6,96,9216,884736,1,0.496522,181.696,125.149,3.56779,3814.62,394.74,31.5091,0.333333,0.166667,0,0,0.333333,0,0.351693,0,0,0,0.666667,0.333333,1,0,35169.3,35169.3
baseline,1,2010,female,96,27,96,9216,884736,0,0.056904,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.555556,0.111111,0,0.111111,0.333333,0.222222,0.414278,0,0,0,0.037037,0.962963,1,0,41427.8,41427.8
baseline,1,2010,male,97,4,97,9409,912673,1,-0.0681058,182.578,124.625,3.57123,3765.77,388.948,26.8515,0,0,0,0,0.25,0,0.351693,0,0,0.25,0.5,0.25,0.75,0,35169.3,35169.3
baseline,1,2010,female,97,20,97,9409,912673,0,0.331588,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.45,0.25,0,0.15,0.35,0.15,0.414278,0,0,0,0.2,0.8,1,0,41427.8,41427.8
baseline,1,2010,male,98,3,98,9604,941192,1,0.148443,183.501,124.036,3.59129,3721.6,380.068,29.4839,0.333333,0,0,0.333333,0.333333,0,0.351693,0,0,0,0.333333,0.666667,1,0,35169.3,35169.3
baseline,1,2010,female,98,14,98,9604,941192,0,-0.00644736,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.357143,0.214286,0,0,0.142857,0.214286,0.414278,0,0,0,0,1,1,0,41427.8,41427.8
baseline,1,2010,male,99,2,99,9801,970299,1,0.611824,184.126,123.549,3.61569,3690.46,368.251,25.2394,0.5,0,0,0,0,0.5,0.351693,0,0,0.5,0.5,0,0.5,0,35169.3,35169.3
baseline,1,2010,female,99,9,99,9801,970299,0,0.465642,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.555556,0,0,0.111111,0.333333,0.333333,0.414278,0,0,0.222222,0.444444,0.333333,0.777778,0,41427.8,41427.8
baseline,1,2010,male,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
baseline,1,2010,female,100,11,100,10000,1e+06,0,0.0563815,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.363636,0.181818,0,0.181818,0,0.0909091,0.414278,0,0,0.363636,0.363636,0.272727,0.636364,0,41427.8,41427.8
intervention,1,2010,male,0,393,0,0,0,1,-0.0557324,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0,0,0.900763,0.0458015,0.0534351,0.0992366,0,0,0
intervention,1,2010,female,0,377,0,0,0,0,-0.0137788,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0,0,0.891247,0.061008,0.0477454,0.108753,0,0,0
intervention,1,2010,male,1,391,1,1,1,1,-0.0238868,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.056266,0,0,0.0127877,0,0.0252295,0,0,0.897698,0.0511509,0.0511509,0.102302,0,2522.95,2522.95
intervention,1,2010,female,1,375,1,1,1,0,0.0242017,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.032,0,0,0.00266667,0,0.0274284,0,0,0.88,0.048,0.072,0.12,0,2742.84,2742.84
intervention,1,2010,male,2,390,2,4,8,1,-0.0116038,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.0538462,0,0,0.00769231,0,0.0252295,0,0,0.838462,0.0794872,0.0820513,0.161538,0,2522.95,2522.95
intervention,1,2010,female,2,373,2,4,8,0,0.102514,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0294906,0,0,0.0080429,0,0.0274284,0,0,0.839142,0.0857909,0.075067,0.160858,0,2742.84,2742.84
intervention,1,2010,male,3,392,3,9,27,1,-0.134418,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.0612245,0,0,0.00765306,0,0.0252295,0,0,0.709184,0.112245,0.178571,0.290816,0,2522.95,2522.95
intervention,1,2010,female,3,374,3,9,27,0,-0.0111096,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.0481283,0,0,0.0106952,0,0.0274284,0,0,0.719251,0.106952,0.173797,0.280749,0,2742.84,2742.84
intervention,1,2010,male,4,392,4,16,64,1,0.0636057,146.328,92.2716,2.75768,3165.6,3164.52,16.6431,0,0.0280612,0,0,0.00255102,0,0.0252295,0,0,0.584184,0.145408,0.270408,0.415816,0,2522.95,2522.95
intervention,1,2010,female,4,375,4,16,64,0,-0.0381518,131.681,90.1466,2.73628,2853.59,2467.64,16.5843,0,0.0346667,0,0,0.008,0,0.0274284,0,0,0.578667,0.224,0.197333,0.421333,0,2742.84,2742.84
intervention,1,2010,male,5,388,5,25,125,1,0.0403105,151.967,95.7408,2.87995,3282.05,3113.23,17.3039,0,0.0541237,0,0,0.00515464,0,0.0319848,0,0,0.512887,0.157216,0.329897,0.487113,0,3198.48,3198.48
intervention,1,2010,female,5,370,5,25,125,0,0.00952969,134.694,91.9668,2.82233,2917.82,2427.67,17.2304,0,0.0621622,0,0,0.0162162,0,0.03555,0,0,0.532432,0.227027,0.240541,0.467568,0,3555,3555
