source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2042,male,44,374,44,1936,85184,1,0.053101,211.154,138.535,4.26211,4562.1,2543.21,27.9611,0.0026738,0.0374332,0,0.0294118,0.141711,0.0347594,0.108648,0.0026738,0,0.296791,0.393048,0.31016,0.703209,10437.2,10864.8,21302
intervention,1,2042,female,44,414,44,1936,85184,0,-0.0256059,157.232,118.819,4.09776,3376.64,1963.22,26.8733,0,0.0990338,0,0.031401,0.18599,0.0507246,0.155509,0,0,0.386473,0.330918,0.282609,0.613527,0,15550.9,15550.9
intervention,1,2042,male,45,372,45,2025,91125,1,-0.0335533,205.005,138.543,4.21805,4616.11,2437.59,27.3241,0,0.0483871,0.00268817,0.0295699,0.120968,0.0456989,0.112576,0,0,0.360215,0.314516,0.325269,0.639785,0,11257.6,11257.6
intervention,1,2042,female,45,412,45,2025,91125,0,0.0490633,155.113,115.23,4.03464,3364.09,1999.02,26.6412,0,0.106796,0.00242718,0.0194175,0.186893,0.0291262,0.168017,0,0,0.398058,0.359223,0.242718,0.601942,0,16801.7,16801.7
intervention,1,2042,male,46,378,46,2116,97336,1,-0.00307199,204.919,146.411,4.29558,4725.32,2313.2,27.5031,0,0.037037,0,0.0238095,0.134921,0.0396825,0.114974,0.00529101,0,0.312169,0.380952,0.306878,0.687831,19595.3,11497.4,31092.7
intervention,1,2042,female,46,410,46,2116,97336,0,0.0508366,156.844,114.718,4.06827,3351.04,1918.46,26.7554,0,0.0902439,0.00487805,0.0317073,0.204878,0.0487805,0.160119,0,0.00243902,0.392683,0.32439,0.282927,0.607317,0,16011.9,16011.9
intervention,1,2042,male,47,375,47,2209,103823,1,-0.0448237,217.68,139.694,4.26779,4752.74,2270.68,27.3103,0,0.0586667,0.00533333,0.0373333,0.133333,0.0293333,0.116405,0.00266667,0,0.341333,0.36,0.298667,0.658667,9609.36,11640.5,21249.8
intervention,1,2042,female,47,408,47,2209,103823,0,-0.0594877,164.225,119.306,4.05229,3444.42,1831.66,26.3023,0.00245098,0.0612745,0.00245098,0.0245098,0.188725,0.0588235,0.157132,0.00490196,0,0.414216,0.316176,0.269608,0.585784,20259.5,15713.2,35972.7
intervention,1,2042,male,48,366,48,2304,110592,1,-0.104064,202.608,140.151,4.20373,4511.26,2121.65,26.9288,0,0.0464481,0,0.057377,0.147541,0.068306,0.120144,0,0.00273224,0.352459,0.387978,0.259563,0.647541,0,12014.4,12014.4
intervention,1,2042,female,48,399,48,2304,110592,0,-0.029265,160.303,115.185,3.8619,3313.6,1722.9,26.4959,0.00501253,0.085213,0.00250627,0.0501253,0.205514,0.0701754,0.168918,0,0.00250627,0.408521,0.318296,0.273183,0.591479,0,16891.8,16891.8
intervention,1,2042,male,49,378,49,2401,117649,1,0.00349372,205.062,134,4.25803,4567.2,2024.33,27.306,0,0.0555556,0.0026455,0.047619,0.137566,0.0555556,0.114352,0,0,0.375661,0.314815,0.309524,0.624339,0,11435.2,11435.2
intervention,1,2042,female,49,409,49,2401,117649,0,0.0748459,154.768,118.938,3.83051,3346.57,1801.39,26.1706,0,0.0977995,0.00488998,0.0293399,0.173594,0.0757946,0.16196,0.00244499,0,0.459658,0.273839,0.266504,0.540342,9615.97,16196,25812
intervention,1,2042,male,50,391,50,2500,125000,1,-0.074852,205.277,135.735,4.41064,4553.17,1893.21,28.1462,0.00511509,0.0767263,0.00767263,0.0460358,0.112532,0.0664962,0.124929,0.00255754,0,0.304348,0.350384,0.345269,0.695652,8448.88,12492.9,20941.7
intervention,1,2042,female,50,412,50,2500,125000,0,0.0420265,158.599,119.899,3.91172,3283.73,1662.25,27.6915,0.00242718,0.109223,0.00728155,0.0436893,0.225728,0.0873786,0.169813,0.00728155,0,0.334951,0.31068,0.354369,0.665049,27909.7,16981.3,44890.9
intervention,1,2042,male,51,397,51,2601,132651,1,-0.00615481,209.32,137.68,4.38363,4632.4,1901.07,27.4792,0,0.0403023,0,0.0629723,0.110831,0.0528967,0.126968,0,0,0.342569,0.332494,0.324937,0.657431,0,12696.8,12696.8
intervention,1,2042,female,51,420,51,2601,132651,0,0.00876006,160.359,122.182,4.04199,3372.58,1611.76,25.6287,0.00238095,0.119048,0.00238095,0.0428571,0.211905,0.097619,0.172992,0.00238095,0,0.480952,0.283333,0.235714,0.519048,8887.93,17299.2,26187.1
intervention,1,2042,male,52,392,52,2704,140608,1,-0.0279409,209.518,136.863,4.18508,4582.16,1717.23,27.2034,0.00510204,0.0612245,0.00765306,0.0943878,0.155612,0.0561224,0.136632,0.00510204,0,0.377551,0.318878,0.303571,0.622449,15834.2,13663.2,29497.5
intervention,1,2042,female,52,423,52,2704,140608,0,0.0525996,155.247,116.84,3.87272,3247.23,1568.31,26.0539,0.00236407,0.115839,0.0118203,0.0472813,0.21513,0.113475,0.168157,0.00236407,0,0.449173,0.304965,0.245863,0.550827,8588.49,16815.7,25404.2
intervention,1,2042,male,53,397,53,2809,148877,1,-0.0287018,195.657,138.971,4.31387,4445.45,1624.89,26.9779,0.00251889,0.0503778,0.00503778,0.0478589,0.151134,0.0554156,0.124969,0,0,0.355164,0.337531,0.307305,0.644836,0,12496.9,12496.9
intervention,1,2042,female,53,419,53,2809,148877,0,0.0407501,151.732,115.897,3.84505,3246.41,1402.55,26.9877,0.00477327,0.097852,0,0.0381862,0.217184,0.119332,0.158927,0.00238663,0.00238663,0.369928,0.343675,0.286396,0.630072,8431.81,15892.7,24324.5
intervention,1,2042,male,54,387,54,2916,157464,1,0.147696,203.879,138.314,4.36991,4493.89,1613.76,28.0177,0,0.0490956,0.00516796,0.0878553,0.124031,0.100775,0.135574,0.00258398,0,0.289406,0.372093,0.338501,0.710594,7502.61,13557.4,21060
intervention,1,2042,female,54,433,54,2916,157464,0,0.0499103,150.215,116.661,3.76907,3230.93,1363.3,27.2399,0.00923788,0.115473,0,0.0554273,0.205543,0.13164,0.17173,0,0,0.385681,0.265589,0.34873,0.614319,0,17173,17173
intervention,1,2042,male,55,386,55,3025,166375,1,0.103123,201.776,137.451,4.28256,4463.23,1638.5,27.1885,0,0.0673575,0.015544,0.0569948,0.158031,0.0854922,0.144347,0.0207254,0,0.331606,0.393782,0.274611,0.668394,58103.8,14434.7,72538.5
intervention,1,2042,female,55,416,55,3025,166375,0,0.101934,153.66,112.479,3.89152,3244.83,1224.28,26.334,0.00240385,0.0769231,0,0.0408654,0.206731,0.129808,0.176665,0.00480769,0.00240385,0.439904,0.283654,0.276442,0.560096,16023.7,17666.5,33690.2
intervention,1,2042,male,56,380,56,3136,175616,1,0.0174201,206,138.034,4.27716,4478.2,1347.36,27.2515,0.00526316,0.0710526,0.0131579,0.0605263,0.155263,0.118421,0.151827,0.00263158,0,0.389474,0.286842,0.323684,0.610526,7114.5,15182.7,22297.2
intervention,1,2042,female,56,418,56,3136,175616,0,-0.0191845,152.997,114.816,3.80262,3221.66,1233.59,26.6034,0,0.100478,0.00239234,0.0526316,0.241627,0.131579,0.181996,0.00478469,0,0.401914,0.318182,0.279904,0.598086,15468.6,18199.6,33668.2
intervention,1,2042,male,57,383,57,3249,185193,1,-0.0470235,199.443,135.076,4.21904,4436.66,1408.92,27.7127,0.00522193,0.0652742,0.0130548,0.104439,0.164491,0.10705,0.151044,0.00261097,0.00261097,0.344648,0.284595,0.370757,0.655352,6797.68,15104.4,21902.1
intervention,1,2042,female,57,413,57,3249,185193,0,-0.029228,154.4,115.348,3.94746,3290.1,1125.49,26.825,0.00726392,0.106538,0.00242131,0.0508475,0.215496,0.142857,0.174133,0.00484262,0,0.399516,0.305085,0.2954,0.600484,15171.6,17413.3,32584.9
intervention,1,2042,male,58,376,58,3364,195112,1,0.00923916,201.52,137.16,4.07859,4494.31,1259.1,27.1249,0.00797872,0.0611702,0.00797872,0.087766,0.154255,0.119681,0.145493,0.00531915,0,0.369681,0.321809,0.308511,0.630319,13316.5,14549.3,27865.8
intervention,1,2042,female,58,409,58,3364,195112,0,0.0563855,155.454,112.862,3.87268,3234.18,1046.96,26.3711,0.00733496,0.102689,0.00733496,0.0806846,0.242054,0.158924,0.171654,0.00244499,0,0.432763,0.303178,0.264059,0.567237,7415.48,17165.4,24580.9
intervention,1,2042,male,59,389,59,3481,205379,1,0.00642827,200.325,133.589,4.17713,4398.42,1344.4,27.4664,0.0128535,0.059126,0.0102828,0.0565553,0.128535,0.107969,0.1411,0.00257069,0,0.347044,0.329049,0.323907,0.652956,6178.69,14110,20288.7
intervention,1,2042,female,59,421,59,3481,205379,0,0.0608221,149.786,114.185,3.9011,3232.27,1026.49,27.1656,0.0142518,0.114014,0.0023753,0.0475059,0.23753,0.163895,0.169313,0.00475059,0,0.361045,0.344418,0.294537,0.638955,13933.2,16931.3,30864.5
intervention,1,2042,male,60,398,60,3600,216000,1,-0.00259499,203.907,132.748,4.24658,4355.49,1144.38,26.8837,0.00251256,0.0904523,0.0100503,0.0954774,0.165829,0.100503,0.157484,0.00753769,0,0.361809,0.379397,0.258794,0.638191,17363.1,15748.4,33111.6
intervention,1,2042,female,60,422,60,3600,216000,0,0.0221698,152.752,113.823,3.74444,3216.54,903.394,26.5915,0.014218,0.120853,0.00473934,0.063981,0.170616,0.187204,0.182638,0,0,0.412322,0.312796,0.274882,0.587678,0,18263.8,18263.8
intervention,1,2042,male,61,399,61,3721,226981,1,-0.0136263,199.994,131.599,4.0447,4309.78,1178.11,27.5191,0,0.0626566,0.00501253,0.120301,0.117794,0.145363,0.16181,0.0075188,0,0.363409,0.285714,0.350877,0.636591,16567.7,16181,32748.8
intervention,1,2042,female,61,426,61,3721,226981,0,0.0834969,157.377,114.964,3.92435,3276.35,956.941,26.4223,0.00469484,0.110329,0.00938967,0.105634,0.237089,0.197183,0.191892,0,0,0.455399,0.253521,0.29108,0.544601,0,19189.2,19189.2
intervention,1,2042,male,62,376,62,3844,238328,1,0.00724565,195.851,133.634,4.16238,4398.7,1025.5,28.1975,0.00797872,0.0744681,0.0132979,0.12234,0.199468,0.146277,0.176727,0.0132979,0.00531915,0.300532,0.308511,0.390957,0.699468,27972.2,17672.7,45644.9
intervention,1,2042,female,62,425,62,3844,238328,0,0.00596566,153.072,115.966,3.91185,3273.59,914.001,26.203,0.00941176,0.110588,0.0117647,0.0729412,0.218824,0.2,0.184508,0.00235294,0.00235294,0.425882,0.327059,0.247059,0.574118,6195.13,18450.8,24645.9
intervention,1,2042,male,63,365,63,3969,250047,1,-0.0165438,195.849,132.644,4.11074,4275.02,1000.69,28.0598,0.0136986,0.0493151,0.0219178,0.123288,0.161644,0.134247,0.163094,0.0136986,0.00273973,0.290411,0.356164,0.353425,0.709589,27445.3,16309.4,43754.7
intervention,1,2042,female,63,401,63,3969,250047,0,0.00789302,153.563,114.705,3.89342,3273.08,895.345,27.4824,0.0074813,0.122195,0.00249377,0.0872818,0.269327,0.194514,0.191908,0.0074813,0,0.341646,0.346633,0.311721,0.658354,18949.6,19190.8,38140.4
intervention,1,2042,male,64,379,64,4096,262144,1,-0.0504643,198.53,130.741,4.0451,4234.92,962.88,28.1688,0.0184697,0.0448549,0.0316623,0.105541,0.168865,0.129288,0.163395,0.00263852,0,0.298153,0.364116,0.337731,0.701847,5022.45,16339.5,21362
intervention,1,2042,female,64,391,64,4096,262144,0,-0.0594192,153.266,114.563,3.7709,3184.71,764.225,27.398,0.0204604,0.11509,0.00511509,0.11509,0.299233,0.250639,0.204913,0.00255754,0,0.373402,0.319693,0.306905,0.626598,6222.33,20491.3,26713.6
intervention,1,2042,male,65,365,65,4225,274625,1,-0.031583,194.565,129.401,4.21426,4390.35,857.327,27.3515,0.0164384,0.0630137,0.0164384,0.128767,0.145205,0.145205,0.179533,0.00547945,0,0.342466,0.334247,0.323288,0.657534,9882.25,17953.3,27835.6
intervention,1,2042,female,65,380,65,4225,274625,0,0.0320069,153.57,115.04,3.81153,3168.48,750.636,26.9106,0.0131579,0.0868421,0.00263158,0.107895,0.260526,0.252632,0.209771,0.00263158,0,0.384211,0.276316,0.339474,0.615789,6139.29,20977.1,27116.4
intervention,1,2042,male,66,349,66,4356,287496,1,-0.029781,194.797,134.97,4.02813,4311.87,846.499,28.0865,0.017192,0.0888252,0.0229226,0.120344,0.12894,0.163324,0.178433,0.017192,0,0.303725,0.338109,0.358166,0.696275,29286.7,17843.3,47130
intervention,1,2042,female,66,383,66,4356,287496,0,-0.0154946,152.984,114.808,3.81646,3243.85,710.177,27.2973,0.0156658,0.122715,0.0104439,0.0913838,0.279373,0.219321,0.212406,0.00522193,0,0.373368,0.274151,0.35248,0.626632,11660.2,21240.6,32900.8
intervention,1,2042,male,67,372,67,4489,300763,1,-0.0976431,196.333,130.009,3.96857,4275.11,864.282,27.8239,0.0134409,0.0591398,0.0215054,0.147849,0.182796,0.172043,0.185704,0.00537634,0,0.306452,0.346774,0.346774,0.693548,8621.02,18570.4,27191.4
intervention,1,2042,female,67,390,67,4489,300763,0,-0.00685302,148.949,114.879,3.76182,3117.79,683.164,27.6229,0.0230769,0.117949,0.025641,0.0974359,0.248718,0.248718,0.213915,0.00512821,0,0.346154,0.320513,0.333333,0.653846,10938.1,21391.5,32329.6
intervention,1,2042,male,68,374,68,4624,314432,1,-0.0368719,196.573,133.048,4.11292,4276.46,865.449,27.4569,0.0160428,0.0668449,0.0294118,0.122995,0.187166,0.160428,0.189367,0.0160428,0,0.352941,0.304813,0.342246,0.647059,24120.5,18936.7,43057.1
intervention,1,2042,female,68,398,68,4624,314432,0,-0.0462104,147.924,113.807,3.72962,3086.18,557.756,26.6147,0.0226131,0.0954774,0.0125628,0.0954774,0.233668,0.228643,0.188733,0.00502513,0,0.409548,0.29397,0.296482,0.590452,10215.7,18873.3,29089
intervention,1,2042,male,69,389,69,4761,328509,1,0.0601389,196.231,127.152,3.95218,4211.59,697.185,27.7424,0.0282776,0.0411311,0.0385604,0.113111,0.154242,0.190231,0.181719,0.0154242,0,0.300771,0.341902,0.357326,0.699229,21648,18171.9,39819.9
intervention,1,2042,female,69,417,69,4761,328509,0,0.0519571,148.024,112.202,3.82142,3153.02,536.258,26.9667,0.0383693,0.110312,0.0143885,0.122302,0.28777,0.278177,0.210381,0.00239808,0,0.402878,0.290168,0.306954,0.597122,4635.32,21038.1,25673.5
intervention,1,2042,male,70,400,70,4900,343000,1,-0.0401683,190.364,128.767,3.94147,4185.92,790.214,27.4787,0.0325,0.065,0.0275,0.1475,0.1625,0.15,0.200636,0.01,0.005,0.345,0.33,0.325,0.655,13035.1,20063.6,33098.7
intervention,1,2042,female,70,421,70,4900,343000,0,-0.0913865,149.453,108.228,3.80601,3125.06,519.885,27.0257,0.0356295,0.0950119,0.0166271,0.123515,0.266033,0.256532,0.229725,0.0023753,0,0.372922,0.327791,0.299287,0.627078,4353.75,22972.5,27326.2
intervention,1,2042,male,71,367,71,5041,357911,1,0.0906992,190.536,128.664,4.01547,4212.9,656.91,28.0047,0.0354223,0.0653951,0.0163488,0.185286,0.160763,0.215259,0.220717,0.00817439,0,0.326975,0.324251,0.348774,0.673025,9837.96,22071.7,31909.7
intervention,1,2042,female,71,412,71,5041,357911,0,-0.0896092,148.29,109.497,3.68234,3146.16,454.095,26.6003,0.0412621,0.116505,0.0121359,0.131068,0.293689,0.25,0.228101,0.00728155,0,0.407767,0.298544,0.293689,0.592233,12618.4,22810.1,35428.5
intervention,1,2042,male,72,355,72,5184,373248,1,0.0180019,187.715,130.543,4.04006,4154.43,598.042,28.2363,0.0394366,0.0619718,0.028169,0.135211,0.174648,0.194366,0.218335,0.0225352,0,0.292958,0.346479,0.360563,0.707042,24867.8,21833.5,46701.4
intervention,1,2042,female,72,415,72,5184,373248,0,0.014886,145.905,110.224,3.62695,3094.77,483.544,26.6574,0.0698795,0.086747,0.0120482,0.122892,0.291566,0.250602,0.24369,0.00240964,0,0.419277,0.281928,0.298795,0.580723,3934.77,24369,28303.7
intervention,1,2042,male,73,349,73,5329,389017,1,0.0663587,192.896,128.454,3.8849,4183.03,547.036,28.9498,0.0401146,0.0544413,0.0515759,0.148997,0.189112,0.209169,0.222803,0.017192,0.00286533,0.25788,0.323782,0.418338,0.74212,17252.3,22280.3,39532.6
intervention,1,2042,female,73,393,73,5329,389017,0,0.00823688,150.186,113.032,3.70679,3150.78,470.729,28.2644,0.0534351,0.0661578,0.0254453,0.142494,0.307888,0.249364,0.232673,0.0101781,0,0.295165,0.35369,0.351145,0.704835,15602.3,23267.3,38869.6
intervention,1,2042,male,74,349,74,5476,405224,1,-0.0744032,190.582,129.35,4.00763,4204.61,620.048,27.4924,0.0429799,0.0544413,0.0286533,0.174785,0.174785,0.189112,0.210942,0.0229226,0,0.338109,0.332378,0.329513,0.661891,20710.8,21094.2,41805.1
intervention,1,2042,female,74,382,74,5476,405224,0,-0.0534827,145.137,108.291,3.55975,3017.92,382.899,28.1301,0.0471204,0.115183,0.0235602,0.138743,0.256545,0.256545,0.218788,0.0052356,0,0.342932,0.264398,0.39267,0.657068,7502.25,21878.8,29381
intervention,1,2042,male,75,327,75,5625,421875,1,-0.00178402,196.544,127.045,3.81193,4109.33,559.16,28.2178,0.0672783,0.058104,0.0428135,0.186544,0.180428,0.189602,0.240421,0.0183486,0,0.250765,0.391437,0.357798,0.749235,14743.3,24042.1,38785.4
intervention,1,2042,female,75,389,75,5625,421875,0,-0.0529368,151.825,110.784,3.55625,3134.45,324.077,27.4396,0.059126,0.0899743,0.0231362,0.102828,0.269923,0.257069,0.242339,0.0128535,0,0.367609,0.311054,0.321337,0.632391,17132.8,24233.9,41366.7
intervention,1,2042,male,76,321,76,5776,438976,1,0.0122344,188.922,126.487,3.7469,4012.04,500.511,28.223,0.05919,0.046729,0.0342679,0.158879,0.149533,0.190031,0.233851,0.0218069,0.00623053,0.271028,0.370717,0.358255,0.728972,15341.3,23385.1,38726.5
intervention,1,2042,female,76,387,76,5776,438976,0,0.0119939,147.257,109.491,3.5363,3093.02,297.678,28.4347,0.0956072,0.0826873,0.0335917,0.100775,0.299742,0.260982,0.239412,0.0155039,0,0.299742,0.315245,0.385013,0.700258,19115.2,23941.2,43056.4
intervention,1,2042,male,77,328,77,5929,456533,1,0.031979,191.136,127.249,3.86335,4049.66,462.663,29.1122,0.0487805,0.054878,0.0365854,0.146341,0.182927,0.195122,0.230529,0.0243902,0.00304878,0.240854,0.332317,0.426829,0.759146,14719.8,23052.9,37772.6
intervention,1,2042,female,77,378,77,5929,456533,0,0.0763551,146.518,113.372,3.54507,3174.67,297.928,26.6297,0.10582,0.0767196,0.0185185,0.0873016,0.28836,0.298942,0.239968,0.010582,0,0.383598,0.343915,0.272487,0.616402,11988.7,23996.8,35985.4
intervention,1,2042,male,78,336,78,6084,474552,1,0.00463824,189.526,127.556,3.88928,4099.6,558.816,28.316,0.0892857,0.0565476,0.0297619,0.151786,0.151786,0.190476,0.244631,0.0208333,0.00595238,0.241071,0.395833,0.363095,0.758929,10489.8,24463.1,34952.9
intervention,1,2042,female,78,384,78,6084,474552,0,-0.0709563,148.733,110.209,3.65899,3103.1,228.952,28.9881,0.09375,0.0729167,0.0364583,0.119792,0.328125,0.273438,0.2607,0.0078125,0.0078125,0.260417,0.296875,0.442708,0.739583,8069.77,26070,34139.8
intervention,1,2042,male,79,312,79,6241,493039,1,0.0474197,187.892,124.553,3.8622,4085.46,564.788,28.4395,0.0897436,0.0480769,0.0352564,0.166667,0.173077,0.176282,0.242914,0.0160256,0.00961538,0.272436,0.326923,0.400641,0.727564,6466.51,24291.4,30757.9
intervention,1,2042,female,79,369,79,6241,493039,0,-0.0216012,152.036,113.622,3.69056,3160.08,202.647,28.3161,0.146341,0.0813008,0.0298103,0.132791,0.279133,0.271003,0.263168,0.0135501,0,0.287263,0.322493,0.390244,0.712737,12641.3,26316.8,38958.1
intervention,1,2042,male,80,284,80,6400,512000,1,-0.142281,189.141,125.682,3.99106,4129.24,472.555,28.5397,0.0739437,0.0387324,0.028169,0.158451,0.151408,0.119718,0.247062,0.0316901,0,0.246479,0.355634,0.397887,0.753521,9618.28,24706.2,34324.4
intervention,1,2042,female,80,354,80,6400,512000,0,0.0259675,148.833,112.13,3.54942,3069.34,207.134,28.4321,0.135593,0.059322,0.0282486,0.118644,0.288136,0.333333,0.297026,0.0225989,0,0.299435,0.313559,0.387006,0.700565,18823.3,29702.6,48525.9
intervention,1,2042,male,81,272,81,6561,531441,1,-0.0876607,177.072,122.081,3.68794,4048.07,606.421,27.8187,0.0992647,0.0367647,0.0588235,0.125,0.139706,0.198529,0.249137,0.0404412,0.00367647,0.319853,0.323529,0.356618,0.680147,8230.2,24913.7,33143.9
intervention,1,2042,female,81,350,81,6561,531441,0,0.0101172,146.092,112.697,3.58209,3059.89,185.331,26.4573,0.12,0.0657143,0.0257143,0.142857,0.305714,0.26,0.293184,0.0228571,0,0.42,0.3,0.28,0.58,16752.7,29318.4,46071.1
intervention,1,2042,male,82,258,82,6724,551368,1,0.0273238,188.271,126.009,4.00925,4063.49,568.145,29.4376,0.104651,0.0465116,0.0503876,0.139535,0.209302,0.193798,0.277397,0.0503876,0.00775194,0.244186,0.282946,0.472868,0.755814,5215.63,27739.7,32955.4
intervention,1,2042,female,82,335,82,6724,551368,0,0.0515801,148.021,111.418,3.5225,2986.58,210.882,27.6347,0.179104,0.0686567,0.038806,0.125373,0.304478,0.274627,0.296747,0.0208955,0.00597015,0.331343,0.319403,0.349254,0.668657,13225.4,29674.7,42900.1
intervention,1,2042,male,83,262,83,6889,571787,1,-0.0090846,185.083,121.282,3.6762,3960.02,289.324,28.4464,0.137405,0.0381679,0.0419847,0.133588,0.221374,0.240458,0.264875,0.0534351,0,0.28626,0.320611,0.39313,0.71374,187.572,26487.5,26675.1
intervention,1,2042,female,83,317,83,6889,571787,0,0.0514648,148.978,112.222,3.65039,3045.63,199.975,27.5451,0.164038,0.0883281,0.0378549,0.0977918,0.290221,0.249211,0.280284,0.0252366,0.00946372,0.343849,0.324921,0.33123,0.656151,13449.3,28028.4,41477.7
intervention,1,2042,male,84,220,84,7056,592704,1,0.0520479,188.485,125.726,3.7838,3921.52,444.207,28.5118,0.122727,0.0590909,0.05,0.104545,0.154545,0.15,0.244369,0.0409091,0.00454545,0.286364,0.309091,0.404545,0.713636,0,24436.9,24436.9
intervention,1,2042,female,84,307,84,7056,592704,0,-0.0594539,147.645,112.715,3.55107,2973.37,193.833,26.0544,0.201954,0.0912052,0.0260586,0.143322,0.270358,0.247557,0.274239,0.0423453,0,0.436482,0.315961,0.247557,0.563518,18332.5,27423.9,45756.4
intervention,1,2042,male,85,215,85,7225,614125,1,0.0638994,175.615,120.86,3.53199,3914.09,444.781,26.8476,0.144186,0.0372093,0.0418605,0.111628,0.181395,0.148837,0.281144,0.0697674,0.00930233,0.381395,0.348837,0.269767,0.618605,0,28114.4,28114.4
intervention,1,2042,female,85,295,85,7225,614125,0,-0.0316909,147.397,112.798,3.46568,2994.85,177.537,25.0454,0.2,0.0983051,0.0271186,0.118644,0.264407,0.247458,0.324241,0.0474576,0.00338983,0.515254,0.284746,0.2,0.484746,15800.1,32424.1,48224.2
intervention,1,2042,male,86,205,86,7396,636056,1,0.125706,179.224,117.426,3.67868,3891.6,414.409,28.8681,0.156098,0.0536585,0.0487805,0.121951,0.195122,0.15122,0.280934,0.0585366,0,0.253659,0.326829,0.419512,0.746341,0,28093.4,28093.4
intervention,1,2042,female,86,275,86,7396,636056,0,-0.0376083,148.133,113.117,3.55451,2918.26,56.7789,26.1133,0.192727,0.0945455,0.0181818,0.130909,0.276364,0.265455,0.309966,0.0436364,0.00363636,0.447273,0.283636,0.269091,0.552727,10164.2,30996.6,41160.8
intervention,1,2042,male,87,198,87,7569,658503,1,0.107019,177.149,121.083,3.77981,3848.03,568.346,27.8732,0.111111,0.0757576,0.0252525,0.151515,0.146465,0.186869,0.287047,0.0656566,0,0.313131,0.323232,0.363636,0.686869,0,28704.7,28704.7
intervention,1,2042,female,87,265,87,7569,658503,0,-0.0554133,133.093,105.513,3.43433,2818.49,67.9457,29.0281,0.241509,0.0754717,0.0150943,0.124528,0.275472,0.249057,0.319344,0.0566038,0,0.29434,0.279245,0.426415,0.70566,7524.34,31934.4,39458.8
intervention,1,2042,male,88,182,88,7744,681472,1,0.137607,171.981,125.339,3.72962,3922.83,319.752,29.4351,0.142857,0.032967,0.0494505,0.175824,0.17033,0.164835,0.301431,0.10989,0.00549451,0.21978,0.324176,0.456044,0.78022,0,30143.1,30143.1
intervention,1,2042,female,88,246,88,7744,681472,0,0.11704,146.019,111.54,3.51281,2998.27,75.7738,28.8496,0.268293,0.097561,0.0284553,0.126016,0.256098,0.252033,0.322228,0.0650407,0,0.252033,0.349593,0.398374,0.747967,2141.79,32222.8,34364.6
intervention,1,2042,male,89,168,89,7921,704969,1,-0.017904,180.994,123.11,3.49253,3782.33,396.392,28.2422,0.136905,0.0535714,0.0238095,0.136905,0.160714,0.130952,0.288985,0.154762,0,0.303571,0.327381,0.369048,0.696429,0,28898.5,28898.5
intervention,1,2042,female,89,225,89,7921,704969,0,0.00221536,146.741,108.894,3.52496,3067.75,130.434,28.265,0.257778,0.124444,0.0222222,0.133333,0.266667,0.231111,0.307496,0.0933333,0,0.324444,0.315556,0.36,0.675556,0,30749.6,30749.6
intervention,1,2042,male,90,125,90,8100,729000,1,-0.0430835,171.809,125.465,3.80213,3820.02,389.377,29.2118,0.176,0.088,0.064,0.184,0.168,0.168,0.3141,0.2,0.016,0.208,0.352,0.44,0.792,0,31410,31410
intervention,1,2042,female,90,220,90,8100,729000,0,-0.0449219,142.906,110.74,3.3849,2936.26,-8.90266,27.8894,0.313636,0.0818182,0.0181818,0.0909091,0.245455,0.245455,0.366158,0.0681818,0,0.372727,0.281818,0.345455,0.627273,0,36615.8,36615.8
intervention,1,2042,male,91,124,91,8281,753571,1,-0.168518,182.218,124.172,3.93078,3760.79,730.112,27.2212,0.306452,0.0403226,0.016129,0.145161,0.145161,0.153226,0.323583,0.217742,0,0.362903,0.282258,0.354839,0.637097,0,32358.3,32358.3
intervention,1,2042,female,91,180,91,8281,753571,0,0.0661828,136.755,106.372,3.29357,2951.58,94.7444,29.2625,0.255556,0.0666667,0.0555556,0.116667,0.261111,0.244444,0.347305,0.138889,0.0388889,0.211111,0.35,0.438889,0.788889,0,34730.5,34730.5
intervention,1,2042,male,92,109,92,8464,778688,1,0.117248,176.059,128.621,3.63113,3842.97,264.411,31.8437,0.211009,0.0733945,0.00917431,0.0825688,0.12844,0.174312,0.26679,0.110092,0.0275229,0.100917,0.293578,0.605505,0.899083,0,26679,26679
intervention,1,2042,female,92,179,92,8464,778688,0,0.118056,142.727,105.467,3.52762,2769.47,-43.8814,29.6086,0.312849,0.111732,0.027933,0.0893855,0.212291,0.268156,0.348032,0.134078,0,0.201117,0.335196,0.463687,0.798883,0,34803.2,34803.2
intervention,1,2042,male,93,106,93,8649,804357,1,-0.0938457,184.404,129.521,4.0012,3905.16,541.814,31.8297,0.273585,0.0471698,0.00943396,0.122642,0.160377,0.169811,0.323889,0.169811,0.0283019,0.0754717,0.254717,0.669811,0.924528,0,32388.9,32388.9
intervention,1,2042,female,93,130,93,8649,804357,0,0.0470713,151.292,114.733,3.60897,3246.28,49.9776,30.8094,0.315385,0.0923077,0.0307692,0.138462,0.253846,0.207692,0.32858,0.130769,0,0.207692,0.2,0.592308,0.792308,0,32858,32858
