source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2010,male,55,395,55,3025,166375,1,0.0828468,202.779,138.178,4.26548,4476.51,1483.89,27.6857,0.00506329,0.043038,0.00253165,0.0658228,0.101266,0.116456,0.140779,0,0,0.24557,0.475949,0.278481,0.75443,0,14077.9,14077.9
intervention,1,2010,female,55,419,55,3025,166375,0,0.10213,154.224,115.426,3.88311,3260.38,1264.66,26.7058,0.00238663,0.0954654,0.00477327,0.0548926,0.229117,0.121718,0.175017,0,0,0.365155,0.434368,0.200477,0.634845,0,17501.7,17501.7
intervention,1,2010,male,56,393,56,3136,175616,1,0.0285709,202.093,137.808,4.24594,4455.36,1417.11,27.588,0,0.0483461,0.00763359,0.0712468,0.175573,0.0788804,0.140779,0,0,0.256997,0.478372,0.264631,0.743003,0,14077.9,14077.9
intervention,1,2010,female,56,415,56,3136,175616,0,-0.00462457,153.864,114.919,3.8747,3250.83,1200.83,26.9637,0.00481928,0.110843,0,0.0506024,0.216867,0.159036,0.175017,0,0,0.320482,0.474699,0.204819,0.679518,0,17501.7,17501.7
intervention,1,2010,male,57,395,57,3249,185193,1,-0.0717862,201.319,137.083,4.22416,4431.65,1360.22,27.5319,0,0.0531646,0.00506329,0.103797,0.129114,0.0886076,0.140779,0,0,0.237975,0.529114,0.232911,0.762025,0,14077.9,14077.9
intervention,1,2010,female,57,418,57,3249,185193,0,-0.0354153,153.703,114.496,3.86624,3243.88,1142.24,27.2519,0.00478469,0.0980861,0.00478469,0.0526316,0.205742,0.150718,0.175017,0,0,0.277512,0.483254,0.239234,0.722488,0,17501.7,17501.7
intervention,1,2010,male,58,396,58,3364,195112,1,-0.0809043,200.537,136.105,4.20217,4408.38,1309.26,27.0938,0.00252525,0.0631313,0.0126263,0.0782828,0.131313,0.123737,0.140779,0,0,0.30303,0.474747,0.222222,0.69697,0,14077.9,14077.9
intervention,1,2010,female,58,420,58,3364,195112,0,0.0711917,153.73,114.209,3.86003,3239.72,1087.33,26.4276,0.00238095,0.1,0.00714286,0.052381,0.230952,0.140476,0.175017,0,0,0.366667,0.469048,0.164286,0.633333,0,17501.7,17501.7
intervention,1,2010,male,59,400,59,3481,205379,1,-0.0846164,199.823,135.02,4.18084,4388.06,1257.75,27.8099,0.0125,0.0775,0.0125,0.09,0.145,0.085,0.140779,0,0,0.2625,0.455,0.2825,0.7375,0,14077.9,14077.9
intervention,1,2010,female,59,423,59,3481,205379,0,-0.0200099,153.881,114.097,3.85796,3238.11,1033.74,27.3613,0.00945626,0.0780142,0.0070922,0.0614657,0.212766,0.167849,0.175017,0,0,0.286052,0.456265,0.257683,0.713948,0,17501.7,17501.7
intervention,1,2010,male,60,402,60,3600,216000,1,0.0143629,199.189,133.969,4.15979,4371.18,1200.05,27.4264,0.00746269,0.0671642,0.00497512,0.0970149,0.144279,0.131841,0.15967,0,0,0.268657,0.470149,0.261194,0.731343,0,15967,15967
intervention,1,2010,female,60,425,60,3600,216000,0,-0.0318166,154.028,114.148,3.85893,3238.03,980.24,27.1128,0.0164706,0.141176,0.00941176,0.0611765,0.211765,0.169412,0.187919,0,0,0.327059,0.458824,0.214118,0.672941,0,18791.9,18791.9
intervention,1,2010,male,61,400,61,3721,226981,1,-0.0875828,198.585,133.07,4.13843,4356.29,1134.55,27.9721,0.0075,0.0625,0.0075,0.09,0.1425,0.14,0.15967,0,0,0.215,0.4975,0.2875,0.785,0,15967,15967
intervention,1,2010,female,61,423,61,3721,226981,0,0.013396,154.042,114.296,3.85904,3237.96,927.598,26.374,0.00945626,0.113475,0.00236407,0.0969267,0.22695,0.200946,0.187919,0,0,0.382979,0.434988,0.182033,0.617021,0,18791.9,18791.9
intervention,1,2010,male,62,394,62,3844,238328,1,-0.0304524,197.964,132.416,4.11742,4341.61,1064.53,28.1888,0.0101523,0.0761421,0.0152284,0.0862944,0.13198,0.129442,0.15967,0,0,0.215736,0.461929,0.322335,0.784264,0,15967,15967
intervention,1,2010,female,62,417,62,3844,238328,0,0.0315249,153.865,114.463,3.85415,3236.55,877.692,26.5312,0.00239808,0.105516,0.0143885,0.100719,0.194245,0.218225,0.187919,0,0,0.35012,0.472422,0.177458,0.64988,0,18791.9,18791.9
intervention,1,2010,male,63,378,63,3969,250047,1,-0.0153665,197.34,132.054,4.09887,4326.56,996.294,28.3887,0.0026455,0.0714286,0.021164,0.10582,0.121693,0.145503,0.15967,0,0,0.206349,0.444444,0.349206,0.793651,0,15967,15967
intervention,1,2010,female,63,404,63,3969,250047,0,-0.0305604,153.536,114.589,3.84279,3232.85,831.56,27.52,0.0173267,0.113861,0.00990099,0.0717822,0.235149,0.240099,0.187919,0,0,0.257426,0.5,0.242574,0.742574,0,18791.9,18791.9
intervention,1,2010,male,64,321,64,4096,262144,1,0.0765327,196.785,131.963,4.08471,4311.73,935.679,28.1012,0.00311526,0.0809969,0.0186916,0.105919,0.158879,0.127726,0.15967,0,0,0.224299,0.457944,0.317757,0.775701,0,15967,15967
intervention,1,2010,female,64,346,64,4096,262144,0,0.00653514,153.134,114.642,3.82679,3226.25,788.19,27.6931,0.0115607,0.0895954,0.00578035,0.0982659,0.228324,0.193642,0.187919,0,0,0.242775,0.5,0.257225,0.757225,0,18791.9,18791.9
intervention,1,2010,male,65,272,65,4225,274625,1,0.0862808,196.36,132.023,4.07436,4297.41,885.308,27.3632,0.0147059,0.0845588,0.0220588,0.125,0.136029,0.121324,0.180157,0,0,0.272059,0.485294,0.242647,0.727941,0,18015.7,18015.7
intervention,1,2010,female,65,296,65,4225,274625,0,-0.00539074,152.691,114.588,3.80921,3216.11,745.078,27.1126,0.0202703,0.135135,0.00675676,0.10473,0.22973,0.25,0.203159,0,0,0.293919,0.503378,0.202703,0.706081,0,20315.9,20315.9
intervention,1,2010,male,66,264,66,4356,287496,1,-0.0718639,196.05,132.052,4.06442,4282.53,843.872,28.3118,0.00757576,0.0643939,0.0113636,0.094697,0.159091,0.147727,0.180157,0,0,0.238636,0.439394,0.32197,0.761364,0,18015.7,18015.7
intervention,1,2010,female,66,289,66,4356,287496,0,0.0465611,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.0138408,0.100346,0.00346021,0.0795848,0.228374,0.231834,0.203159,0,0,0.304498,0.470588,0.224913,0.695502,0,20315.9,20315.9
intervention,1,2010,male,67,251,67,4489,300763,1,-0.0799834,195.768,131.886,4.051,4265.31,807.544,28.1844,0.0119522,0.0677291,0.0159363,0.111554,0.111554,0.143426,0.180157,0,0,0.203187,0.478088,0.318725,0.796813,0,18015.7,18015.7
intervention,1,2010,female,67,275,67,4489,300763,0,0.0268552,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.0327273,0.08,0.00727273,0.105455,0.221818,0.229091,0.203159,0,0,0.243636,0.487273,0.269091,0.756364,0,20315.9,20315.9
intervention,1,2010,male,68,226,68,4624,314432,1,0.0792759,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.0132743,0.0707965,0.0221239,0.079646,0.154867,0.146018,0.180157,0,0,0.225664,0.535398,0.238938,0.774336,0,18015.7,18015.7
intervention,1,2010,female,68,252,68,4624,314432,0,0.0399678,150.345,113.304,3.74729,3159.67,605.385,26.917,0.0357143,0.115079,0.0119048,0.0952381,0.257937,0.238095,0.203159,0,0,0.313492,0.468254,0.218254,0.686508,0,20315.9,20315.9
intervention,1,2010,male,69,217,69,4761,328509,1,-0.0457049,194.938,130.872,4.01284,4224.08,735.521,27.757,0.0322581,0.0737327,0.00460829,0.142857,0.165899,0.211982,0.180157,0,0,0.248848,0.479263,0.271889,0.751152,0,18015.7,18015.7
intervention,1,2010,female,69,246,69,4761,328509,0,0.0212877,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.0365854,0.105691,0.00406504,0.117886,0.211382,0.256098,0.203159,0,0,0.353659,0.418699,0.227642,0.646341,0,20315.9,20315.9
intervention,1,2010,male,70,223,70,4900,343000,1,-0.0108664,194.388,130.228,3.99455,4205.62,697.139,28.013,0.0134529,0.0313901,0.00896861,0.107623,0.152466,0.139013,0.20306,0,0,0.188341,0.506726,0.304933,0.811659,0,20306,20306
intervention,1,2010,female,70,260,70,4900,343000,0,0.129007,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.0384615,0.0615385,0.00769231,0.123077,0.261538,0.234615,0.221514,0,0,0.273077,0.492308,0.234615,0.726923,0,22151.4,22151.4
intervention,1,2010,male,71,224,71,5041,357911,1,-0.050793,193.839,129.643,3.97993,4192.46,658.686,28.2654,0.0357143,0.0491071,0.0267857,0.125,0.138393,0.138393,0.20306,0,0,0.209821,0.464286,0.325893,0.790179,0,20306,20306
intervention,1,2010,female,71,267,71,5041,357911,0,-0.00388058,146.514,111.116,3.65556,3093.38,472.148,27.0461,0.0411985,0.0786517,0,0.116105,0.23221,0.254682,0.221514,0,0,0.310861,0.483146,0.205993,0.689139,0,22151.4,22151.4
intervention,1,2010,male,72,217,72,5184,373248,1,-0.0384192,193.336,129.129,3.96691,4184.13,622.519,28.2778,0.0460829,0.0645161,0.0184332,0.18894,0.152074,0.179724,0.20306,0,0,0.170507,0.529954,0.299539,0.829493,0,20306,20306
intervention,1,2010,female,72,263,72,5184,373248,0,0.0247962,145.766,110.751,3.63244,3083.23,432.233,27.0935,0.0646388,0.0874525,0.00760456,0.129278,0.258555,0.273764,0.221514,0,0,0.307985,0.479087,0.212928,0.692015,0,22151.4,22151.4
intervention,1,2010,male,73,212,73,5329,389017,1,0.00569811,192.833,128.607,3.95078,4176.82,590.701,29.4301,0.0188679,0.0660377,0.0188679,0.165094,0.174528,0.136792,0.20306,0,0,0.141509,0.400943,0.457547,0.858491,0,20306,20306
intervention,1,2010,female,73,263,73,5329,389017,0,-0.0959571,145.539,110.615,3.61631,3081,394.804,28.4788,0.026616,0.102662,0.00760456,0.125475,0.262357,0.285171,0.221514,0,0,0.144487,0.532319,0.323194,0.855513,0,22151.4,22151.4
intervention,1,2010,male,74,207,74,5476,405224,1,0.00443012,192.21,127.973,3.92775,4165.38,564.179,27.9157,0.0386473,0.057971,0.0144928,0.111111,0.144928,0.140097,0.20306,0,0,0.256039,0.454106,0.289855,0.743961,0,20306,20306
intervention,1,2010,female,74,263,74,5476,405224,0,-0.085837,145.79,110.622,3.60536,3084.89,360.209,28.4971,0.0608365,0.102662,0.0152091,0.117871,0.247148,0.292776,0.221514,0,0,0.18251,0.494297,0.323194,0.81749,0,22151.4,22151.4
intervention,1,2010,male,75,202,75,5625,421875,1,-0.0154354,191.348,127.172,3.89824,4146.38,542.493,28.289,0.029703,0.049505,0.00990099,0.158416,0.153465,0.188119,0.228046,0,0,0.212871,0.470297,0.316832,0.787129,0,22804.6,22804.6
intervention,1,2010,female,75,264,75,5625,421875,0,-0.103181,146.371,110.695,3.59835,3092.22,328.581,27.7282,0.0378788,0.113636,0.00757576,0.128788,0.246212,0.272727,0.242424,0,0,0.231061,0.503788,0.265152,0.768939,0,24242.4,24242.4
intervention,1,2010,male,76,195,76,5776,438976,1,-0.00942246,190.231,126.267,3.86751,4120.44,524.128,28.6371,0.0820513,0.0461538,0.0307692,0.158974,0.174359,0.179487,0.228046,0,0,0.210256,0.430769,0.358974,0.789744,0,22804.6,22804.6
intervention,1,2010,female,76,262,76,5776,438976,0,-0.115153,147.086,110.806,3.59551,3100.07,299.896,28.6248,0.0572519,0.0877863,0.00381679,0.160305,0.274809,0.278626,0.242424,0,0,0.206107,0.423664,0.370229,0.793893,0,24242.4,24242.4
intervention,1,2010,male,77,189,77,5929,456533,1,-0.0932775,188.979,125.422,3.84289,4092.04,507.402,29.2342,0.0687831,0.047619,0.026455,0.206349,0.190476,0.227513,0.228046,0,0,0.169312,0.407407,0.42328,0.830688,0,22804.6,22804.6
intervention,1,2010,female,77,262,77,5929,456533,0,-0.119147,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.0877863,0.0877863,0.00381679,0.156489,0.267176,0.316794,0.242424,0,0,0.301527,0.48855,0.209924,0.698473,0,24242.4,24242.4
intervention,1,2010,male,78,183,78,6084,474552,1,0.0187932,187.786,124.823,3.829,4066.8,491.382,28.7077,0.0874317,0.0765027,0,0.15847,0.174863,0.163934,0.228046,0,0,0.229508,0.398907,0.371585,0.770492,0,22804.6,22804.6
intervention,1,2010,female,78,261,78,6084,474552,0,-0.000426257,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.0957854,0.0842912,0.0114943,0.1341,0.229885,0.275862,0.242424,0,0,0.157088,0.463602,0.37931,0.842912,0,24242.4,24242.4
intervention,1,2010,male,79,173,79,6241,493039,1,-0.0207937,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.0693642,0.0404624,0.00578035,0.144509,0.17341,0.16763,0.228046,0,0,0.219653,0.398844,0.381503,0.780347,0,22804.6,22804.6
intervention,1,2010,female,79,256,79,6241,493039,0,-0.0453364,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.0859375,0.0820312,0.0234375,0.140625,0.277344,0.265625,0.242424,0,0,0.195312,0.511719,0.292969,0.804688,0,24242.4,24242.4
intervention,1,2010,male,80,159,80,6400,512000,1,0.034895,185.983,124.576,3.8205,4032.06,463.093,29.422,0.100629,0.0377358,0.0125786,0.138365,0.150943,0.18239,0.257182,0,0,0.157233,0.389937,0.45283,0.842767,0,25718.2,25718.2
intervention,1,2010,female,80,244,80,6400,512000,0,-0.00900709,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.143443,0.057377,0.0286885,0.127049,0.209016,0.258197,0.273451,0,0,0.188525,0.491803,0.319672,0.811475,0,27345.1,27345.1
intervention,1,2010,male,81,144,81,6561,531441,1,0.191913,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.131944,0.0416667,0.00694444,0.159722,0.152778,0.291667,0.257182,0,0,0.173611,0.493056,0.333333,0.826389,0,25718.2,25718.2
intervention,1,2010,female,81,229,81,6561,531441,0,-0.0340525,147.287,111.094,3.56729,3042,209.126,26.658,0.0786026,0.069869,0.00873362,0.113537,0.235808,0.292576,0.273451,0,0,0.388646,0.414847,0.196507,0.611354,0,27345.1,27345.1
intervention,1,2010,male,82,131,82,6724,551368,1,-0.0469092,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.10687,0.0381679,0.0305344,0.244275,0.167939,0.175573,0.257182,0,0,0.137405,0.465649,0.396947,0.862595,0,25718.2,25718.2
intervention,1,2010,female,82,219,82,6724,551368,0,0.0716103,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.127854,0.0776256,0.0136986,0.159817,0.251142,0.296804,0.273451,0,0,0.260274,0.47032,0.269406,0.739726,0,27345.1,27345.1
intervention,1,2010,male,83,119,83,6889,571787,1,-0.00533675,183.355,124.151,3.75268,3954.81,439.351,28.7417,0.12605,0.0420168,0.0420168,0.134454,0.151261,0.201681,0.257182,0,0,0.176471,0.453782,0.369748,0.823529,0,25718.2,25718.2
intervention,1,2010,female,83,208,83,6889,571787,0,-0.0629896,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.173077,0.0528846,0.0144231,0.110577,0.235577,0.283654,0.273451,0,0,0.274038,0.490385,0.235577,0.725962,0,27345.1,27345.1
intervention,1,2010,male,84,107,84,7056,592704,1,0.0120609,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.17757,0.0934579,0,0.168224,0.140187,0.224299,0.257182,0,0,0.140187,0.504673,0.35514,0.859813,0,25718.2,25718.2
intervention,1,2010,female,84,198,84,7056,592704,0,0.0684612,146.995,111.374,3.5516,2976.58,171.035,25.98,0.166667,0.106061,0.0252525,0.146465,0.207071,0.313131,0.273451,0,0,0.424242,0.429293,0.146465,0.575758,0,27345.1,27345.1
intervention,1,2010,male,85,94,85,7225,614125,1,0.00579183,180.876,122.777,3.69369,3877.75,428.382,27.4146,0.148936,0.0638298,0.0319149,0.180851,0.12766,0.212766,0.287486,0,0,0.265957,0.5,0.234043,0.734043,0,28748.6,28748.6
intervention,1,2010,female,85,184,85,7225,614125,0,-0.135652,147.299,111.713,3.57008,2977.96,153.424,25.2092,0.255435,0.0652174,0.0163043,0.152174,0.266304,0.222826,0.314169,0,0,0.478261,0.418478,0.103261,0.521739,0,31416.9,31416.9
intervention,1,2010,male,86,82,86,7396,636056,1,0.102791,179.543,122.173,3.68133,3846.83,422.03,29.0951,0.109756,0.0365854,0.0121951,0.134146,0.097561,0.219512,0.287486,0,0,0.121951,0.560976,0.317073,0.878049,0,28748.6,28748.6
intervention,1,2010,female,86,170,86,7396,636056,0,-0.0833085,147.328,111.874,3.5875,2985,134.43,26.3515,0.264706,0.0647059,0.0176471,0.0941176,0.223529,0.247059,0.314169,0,0,0.382353,0.441176,0.176471,0.617647,0,31416.9,31416.9
intervention,1,2010,male,87,72,87,7569,658503,1,-0.0050728,178.239,121.841,3.68118,3825.51,415.681,28.6827,0.152778,0.0833333,0,0.111111,0.180556,0.291667,0.287486,0,0,0.208333,0.416667,0.375,0.791667,0,28748.6,28748.6
intervention,1,2010,female,87,156,87,7569,658503,0,0.0382332,146.786,111.647,3.5913,2988.29,115.691,29.1605,0.237179,0.0833333,0.00641026,0.108974,0.301282,0.217949,0.314169,0,0,0.134615,0.455128,0.410256,0.865385,0,31416.9,31416.9
intervention,1,2010,male,88,63,88,7744,681472,1,-0.0709786,177.087,121.827,3.68841,3814.38,410.185,29.695,0.142857,0.047619,0.015873,0.0634921,0.222222,0.174603,0.287486,0,0,0.142857,0.444444,0.412698,0.857143,0,28748.6,28748.6
intervention,1,2010,female,88,143,88,7744,681472,0,-0.0727664,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.251748,0.0979021,0.034965,0.160839,0.167832,0.286713,0.314169,0,0,0.132867,0.447552,0.41958,0.867133,0,31416.9,31416.9
intervention,1,2010,male,89,54,89,7921,704969,1,0.0549823,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.148148,0.111111,0.0185185,0.0740741,0.148148,0.222222,0.287486,0,0,0.166667,0.481481,0.351852,0.833333,0,28748.6,28748.6
intervention,1,2010,female,89,128,89,7921,704969,0,0.0207837,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.210938,0.140625,0.0234375,0.148438,0.171875,0.3125,0.314169,0,0,0.15625,0.460938,0.382812,0.84375,0,31416.9,31416.9
intervention,1,2010,male,90,35,90,8100,729000,1,0.299256,176.03,122.584,3.70002,3822.74,403.445,27.882,0.171429,0.0857143,0,0.2,0.114286,0.2,0.31615,0,0,0.285714,0.542857,0.171429,0.714286,0,31615,31615
intervention,1,2010,female,90,90,90,8100,729000,0,0.0387304,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.311111,0.1,0,0.155556,0.255556,0.211111,0.36067,0,0,0.244444,0.411111,0.344444,0.755556,0,36067,36067
intervention,1,2010,male,91,20,91,8281,753571,1,-0.0218298,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.35,0,0.05,0.2,0.1,0.25,0.31615,0,0,0.3,0.45,0.25,0.7,0,31615,31615
intervention,1,2010,female,91,55,91,8281,753571,0,0.136673,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.363636,0.145455,0,0.109091,0.127273,0.327273,0.36067,0,0,0.181818,0.418182,0.4,0.818182,0,36067,36067
intervention,1,2010,male,92,14,92,8464,778688,1,0.16921,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.142857,0,0,0.0714286,0.285714,0.214286,0.31615,0,0,0.0714286,0.357143,0.571429,0.928571,0,31615,31615
intervention,1,2010,female,92,41,92,8464,778688,0,0.0561399,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.341463,0.0487805,0,0.0731707,0.243902,0.170732,0.36067,0,0,0.097561,0.536585,0.365854,0.902439,0,36067,36067
intervention,1,2010,male,93,9,93,8649,804357,1,0.00489502,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.222222,0.222222,0,0.111111,0.111111,0.111111,0.31615,0,0,0.111111,0.444444,0.444444,0.888889,0,31615,31615
intervention,1,2010,female,93,31,93,8649,804357,0,-0.0616765,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.258065,0.0967742,0,0.193548,0.193548,0.193548,0.36067,0,0,0.129032,0.322581,0.548387,0.870968,0,36067,36067
intervention,1,2010,male,94,7,94,8836,830584,1,0.212616,179.912,125.222,3.61417,3876.7,399.624,27.7818,0.285714,0.142857,0,0,0.142857,0.285714,0.31615,0,0,0.285714,0.285714,0.428571,0.714286,0,31615,31615
intervention,1,2010,female,94,27,94,8836,830584,0,0.297279,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.37037,0.0740741,0,0.111111,0.0740741,0.185185,0.36067,0,0,0.111111,0.481481,0.407407,0.888889,0,36067,36067
intervention,1,2010,male,95,7,95,9025,857375,1,-0.197768,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.285714,0,0,0.285714,0.428571,0,0.351693,0,0,0.142857,0.428571,0.428571,0.857143,0,35169.3,35169.3
intervention,1,2010,female,95,29,95,9025,857375,0,-0.011635,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.344828,0.137931,0.0344828,0.172414,0.137931,0.37931,0.414278,0,0,0,0,1,1,0,41427.8,41427.8
intervention,1,2010,male,96,6,96,9216,884736,1,-0.838677,181.696,125.149,3.56779,3814.62,394.74,31.5091,0,0.333333,0,0,0.166667,0,0.351693,0,0,0,0.333333,0.666667,1,0,35169.3,35169.3
intervention,1,2010,female,96,27,96,9216,884736,0,-0.127966,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.444444,0.148148,0,0.111111,0.111111,0.259259,0.414278,0,0,0.037037,0.111111,0.851852,0.962963,0,41427.8,41427.8
intervention,1,2010,male,97,4,97,9409,912673,1,0.406681,182.578,124.625,3.57123,3765.77,388.948,26.8515,0.5,0,0,0.25,0.25,0.25,0.351693,0,0,0.25,0.75,0,0.75,0,35169.3,35169.3
intervention,1,2010,female,97,20,97,9409,912673,0,0.23946,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.4,0.1,0,0.15,0.4,0.2,0.414278,0,0,0,0.15,0.85,1,0,41427.8,41427.8
intervention,1,2010,male,98,3,98,9604,941192,1,1.16595,183.501,124.036,3.59129,3721.6,380.068,29.4839,0.333333,0,0,0.333333,0,0,0.351693,0,0,0.333333,0.333333,0.333333,0.666667,0,35169.3,35169.3
intervention,1,2010,female,98,14,98,9604,941192,0,0.0966742,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.357143,0.0714286,0,0.285714,0.285714,0.285714,0.414278,0,0,0,0.0714286,0.928571,1,0,41427.8,41427.8
intervention,1,2010,male,99,2,99,9801,970299,1,0.37142,184.126,123.549,3.61569,3690.46,368.251,25.2394,0,0,0,0,0,0,0.351693,0,0,0,1,0,1,0,35169.3,35169.3
intervention,1,2010,female,99,9,99,9801,970299,0,0.375925,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0,0.222222,0,0.222222,0.222222,0.222222,0.414278,0,0,0.444444,0.333333,0.222222,0.555556,0,41427.8,41427.8
intervention,1,2010,male,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
intervention,1,2010,female,100,11,100,10000,1e+06,0,0.616651,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.363636,0.0909091,0,0.0909091,0.181818,0.0909091,0.414278,0,0,0.363636,0.272727,0.363636,0.636364,0,41427.8,41427.8
baseline,1,2010,male,0,393,0,0,0,1,0.0630696,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0,0,0.880407,0.0636132,0.0559796,0.119593,0,0,0
baseline,1,2010,female,0,377,0,0,0,0,-0.00627066,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0,0,0.893899,0.061008,0.0450928,0.106101,0,0,0
baseline,1,2010,male,1,391,1,1,1,1,0.0328937,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0460358,0,0,0,0,0.0252295,0,0,0.890026,0.0485934,0.0613811,0.109974,0,2522.95,2522.95
baseline,1,2010,female,1,375,1,1,1,0,0.0811048,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.032,0,0,0.0133333,0,0.0274284,0,0,0.893333,0.0533333,0.0533333,0.106667,0,2742.84,2742.84
baseline,1,2010,male,2,390,2,4,8,1,0.0105209,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.0717949,0,0,0.0025641,0,0.0252295,0,0,0.841026,0.0871795,0.0717949,0.158974,0,2522.95,2522.95
baseline,1,2010,female,2,373,2,4,8,0,-0.0241185,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0241287,0,0,0.00536193,0,0.0274284,0,0,0.844504,0.0643432,0.0911528,0.155496,0,2742.84,2742.84
baseline,1,2010,male,3,392,3,9,27,1,0.028157,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.0382653,0,0,0.00510204,0,0.0252295,0,0,0.721939,0.107143,0.170918,0.278061,0,2522.95,2522.95
baseline,1,2010,female,3,374,3,9,27,0,-0.03184,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.0320856,0,0,0.00802139,0,0.0274284,0,0,0.729947,0.101604,0.168449,0.270053,0,2742.84,2742.84
