source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
baseline,1,2011,male,35,384,35,1225,42875,1,0.0695658,213.498,144.309,4.46717,4766.98,3855.67,27.3698,0,0.0338542,0,0.015625,0.0885417,0.0182292,0.101278,0,0,0.286458,0.473958,0.239583,0.713542,0,10127.8,10127.8
baseline,1,2011,female,35,388,35,1225,42875,0,0.0456997,161.167,117.295,4.0411,3404.08,3219.8,27.1092,0.00257732,0.064433,0,0.0103093,0.14433,0.0128866,0.148016,0,0,0.32732,0.427835,0.244845,0.67268,0,14801.6,14801.6
baseline,1,2011,male,36,402,36,1296,46656,1,-0.08907,212.262,143.524,4.45145,4744.49,3711.54,27.3758,0,0.0646766,0,0.0199005,0.0721393,0.00995025,0.0888436,0.00248756,0,0.28607,0.502488,0.211443,0.71393,10554.4,8884.36,19438.7
baseline,1,2011,female,36,407,36,1296,46656,0,0.0250649,160.688,116.929,4.02233,3393.33,3095.62,26.5023,0.002457,0.0884521,0,0.02457,0.127764,0.012285,0.151383,0,0,0.363636,0.434889,0.201474,0.636364,0,15138.3,15138.3
baseline,1,2011,male,37,425,37,1369,50653,1,0.0354805,210.68,142.677,4.42976,4715.91,3573.54,27.4674,0,0.0423529,0.00470588,0.0164706,0.136471,0.0188235,0.10975,0.00235294,0,0.263529,0.503529,0.232941,0.736471,9747.88,10975,20722.9
baseline,1,2011,female,37,429,37,1369,50653,0,-0.0365588,160.433,116.745,4.01369,3387.32,2960.88,26.1674,0,0.0792541,0.002331,0.00699301,0.130536,0.020979,0.137769,0,0,0.41958,0.405594,0.174825,0.58042,0,13776.9,13776.9
baseline,1,2011,male,38,442,38,1444,54872,1,0.0383537,208.867,141.767,4.40194,4682.58,3436,27.3509,0,0.0475113,0.00226244,0.0135747,0.0791855,0.0135747,0.0952267,0,0,0.280543,0.497738,0.221719,0.719457,0,9522.67,9522.67
baseline,1,2011,female,38,447,38,1444,54872,0,0.0106724,160.217,116.69,4.0118,3383.61,2816.86,26.0075,0,0.123043,0,0.00671141,0.178971,0.01566,0.151552,0.00223714,0,0.416107,0.425056,0.158837,0.583893,10522,15155.2,25677.2
baseline,1,2011,male,39,450,39,1521,59319,1,-0.0194963,207.077,140.857,4.37135,4649.23,3292.97,26.7532,0,0.0377778,0,0.0266667,0.08,0.00666667,0.0925843,0.00222222,0,0.344444,0.451111,0.204444,0.655556,8761.89,9258.43,18020.3
baseline,1,2011,female,39,455,39,1521,59319,0,0.0358048,159.947,116.736,4.01281,3380.54,2669.03,26.9603,0,0.0769231,0.0021978,0.0153846,0.142857,0.021978,0.145801,0.0021978,0,0.32967,0.452747,0.217582,0.67033,10117.2,14580.1,24697.3
baseline,1,2011,male,40,441,40,1600,64000,1,0.0114415,205.653,140.075,4.34349,4622.58,3142.08,27.2414,0.00226757,0.0634921,0,0.0136054,0.0929705,0.00907029,0.0988113,0,0,0.287982,0.471655,0.240363,0.712018,0,9881.13,9881.13
baseline,1,2011,female,40,446,40,1600,64000,0,-0.00611338,159.662,116.872,4.014,3378.01,2525.25,26.6022,0,0.0964126,0,0.0201794,0.121076,0.029148,0.143768,0,0,0.345291,0.450673,0.204036,0.654709,0,14376.8,14376.8
baseline,1,2011,male,41,430,41,1681,68921,1,-0.0125714,204.913,139.557,4.32349,4608.32,2986.43,27.1118,0,0.0465116,0.00465116,0.027907,0.137209,0.0395349,0.113691,0,0,0.306977,0.467442,0.225581,0.693023,0,11369.1,11369.1
baseline,1,2011,female,41,435,41,1681,68921,0,-0.0792117,159.466,117.072,4.01367,3376.76,2393.12,26.8191,0.00229885,0.0827586,0,0.0091954,0.181609,0.0413793,0.16031,0,0,0.317241,0.478161,0.204598,0.682759,0,16031,16031
baseline,1,2011,male,42,422,42,1764,74088,1,-0.0679028,204.996,139.371,4.31329,4607.94,2833.1,27.262,0,0.0616114,0.00236967,0.021327,0.116114,0.0236967,0.104967,0.00473934,0.00236967,0.310427,0.457346,0.232227,0.689573,17264.7,10496.7,27761.4
baseline,1,2011,female,42,431,42,1764,74088,0,0.0573062,159.411,117.269,4.01031,3376.85,2277.07,27.0904,0,0.113689,0,0.00928074,0.164733,0.0394432,0.15436,0.00232019,0,0.296984,0.473318,0.229698,0.703016,9984.5,15436,25420.5
baseline,1,2011,male,43,420,43,1849,79507,1,-0.00443222,205.766,139.471,4.3103,4617.44,2689.66,27.423,0,0.047619,0.00238095,0.0357143,0.12619,0.0261905,0.10293,0.00238095,0,0.283333,0.47619,0.240476,0.716667,8435.36,10293,18728.3
baseline,1,2011,female,43,428,43,1849,79507,0,-0.0344446,159.452,117.373,4.00286,3376.92,2176.74,25.9921,0,0.0981308,0,0.0186916,0.156542,0.046729,0.15087,0,0,0.397196,0.455607,0.147196,0.602804,0,15087,15087
baseline,1,2011,male,44,425,44,1936,85184,1,-0.0147613,206.836,139.692,4.30855,4628.69,2560.56,28.3025,0.00235294,0.0705882,0.00235294,0.0305882,0.138824,0.04,0.118233,0.00235294,0,0.225882,0.421176,0.352941,0.774118,8100.82,11823.3,19924.1
baseline,1,2011,female,44,433,44,1936,85184,0,0.0196038,159.489,117.347,3.99204,3375.03,2087.8,26.9705,0,0.101617,0.00461894,0.0254042,0.166282,0.0323326,0.153863,0,0,0.30485,0.494226,0.200924,0.69515,0,15386.3,15386.3
baseline,1,2011,male,45,429,45,2025,91125,1,-0.000862433,207.732,139.814,4.30218,4633.23,2445.38,27.7843,0,0.0512821,0.002331,0.02331,0.0839161,0.034965,0.105381,0.00699301,0,0.247086,0.463869,0.289044,0.752914,23376.6,10538.1,33914.6
baseline,1,2011,female,45,439,45,2025,91125,0,0.0200936,159.463,117.244,3.98097,3370.3,2004.61,27.1107,0.0022779,0.0888383,0,0.0501139,0.154897,0.0569476,0.159886,0.0022779,0,0.33713,0.414579,0.248292,0.66287,9119.18,15988.6,25107.8
baseline,1,2011,male,46,431,46,2116,97336,1,-0.0656664,208.111,139.659,4.28924,4626.25,2339.64,27.3487,0.00696056,0.0672854,0,0.0440835,0.109049,0.037123,0.117629,0.00232019,0,0.313225,0.422274,0.264501,0.686775,7524.01,11762.9,19286.9
baseline,1,2011,female,46,443,46,2116,97336,0,0.0118444,159.383,117.181,3.97338,3363.51,1923.1,27.2047,0,0.0948081,0,0.03386,0.187359,0.0586907,0.162153,0.00451467,0,0.320542,0.424379,0.255079,0.679458,17622.2,16215.3,33837.5
baseline,1,2011,male,47,431,47,2209,103823,1,0.0568444,207.9,139.184,4.27323,4608.56,2237.53,27.1938,0,0.0324826,0,0.0324826,0.12529,0.0580046,0.111454,0.00696056,0,0.294664,0.482599,0.222738,0.705336,21876,11145.4,33021.4
baseline,1,2011,female,47,445,47,2209,103823,0,-0.0309245,159.271,117.253,3.97045,3356.24,1842.04,26.6352,0.00449438,0.094382,0.00449438,0.0224719,0.182022,0.0741573,0.164356,0,0,0.337079,0.483146,0.179775,0.662921,0,16435.6,16435.6
baseline,1,2011,male,48,421,48,2304,110592,1,-0.0361178,207.264,138.509,4.26097,4585.24,2135.1,27.4981,0.00475059,0.0617577,0.0023753,0.0380048,0.104513,0.0570071,0.114773,0.0023753,0,0.31829,0.420428,0.261283,0.68171,7227.67,11477.3,18705
baseline,1,2011,female,48,437,48,2304,110592,0,0.0655159,159.091,117.446,3.96921,3349.14,1762.5,26.1884,0,0.0823799,0.00228833,0.0320366,0.176201,0.0892449,0.164031,0.00228833,0,0.389016,0.425629,0.185355,0.610984,8474.42,16403.1,24877.5
baseline,1,2011,male,49,415,49,2401,117649,1,-0.0386819,206.46,137.858,4.25793,4562.25,2031.79,27.1117,0.00240964,0.0578313,0.00722892,0.0385542,0.118072,0.0385542,0.110199,0.00240964,0,0.322892,0.431325,0.245783,0.677108,7091.2,11019.9,18111.1
baseline,1,2011,female,49,430,49,2401,117649,0,-0.0308933,158.75,117.641,3.96442,3341.26,1686.16,26.6044,0,0.102326,0.00232558,0.0418605,0.146512,0.0906977,0.155296,0.00232558,0,0.388372,0.409302,0.202326,0.611628,8379.81,15529.6,23909.4
baseline,1,2011,male,50,413,50,2500,125000,1,0.028386,205.676,137.444,4.26453,4543.28,1929.54,28.2314,0.00484262,0.0532688,0.00484262,0.0338983,0.133172,0.0581114,0.124528,0.00484262,0.00242131,0.200969,0.515738,0.283293,0.799031,13766.8,12452.8,26219.6
baseline,1,2011,female,50,429,50,2500,125000,0,0.0163883,158.165,117.686,3.95271,3330.96,1613.59,27.855,0.002331,0.0792541,0.002331,0.037296,0.198135,0.0862471,0.165709,0.002331,0,0.240093,0.496503,0.263403,0.759907,8166.25,16570.9,24737.2
baseline,1,2011,male,51,410,51,2601,132651,1,-0.0740794,204.989,137.367,4.2759,4528.9,1830.54,27.546,0.00487805,0.0414634,0.00243902,0.0585366,0.112195,0.0804878,0.121321,0.00731707,0,0.280488,0.473171,0.246341,0.719512,20069.6,12132.1,32201.7
baseline,1,2011,female,51,427,51,2601,132651,0,0.0445095,157.347,117.496,3.93529,3317.57,1543.62,26.4823,0.00234192,0.11007,0,0.0234192,0.194379,0.105386,0.166945,0,0,0.377049,0.423888,0.199063,0.622951,0,16694.5,16694.5
baseline,1,2011,male,52,405,52,2704,140608,1,-0.0204403,204.4,137.582,4.28513,4517.45,1735.79,27.6581,0.00246914,0.0567901,0,0.0419753,0.138272,0.0938272,0.125326,0.00246914,0,0.264198,0.479012,0.25679,0.735802,6525.55,12532.6,19058.2
baseline,1,2011,female,52,425,52,2704,140608,0,0.126449,156.415,117.088,3.91688,3302.07,1474.11,27.1741,0.00235294,0.0894118,0.00235294,0.04,0.202353,0.0847059,0.164663,0,0,0.317647,0.44,0.242353,0.682353,0,16466.3,16466.3
baseline,1,2011,male,53,401,53,2809,148877,1,0.0435582,203.874,137.924,4.28705,4506.46,1645.53,27.1491,0,0.0523691,0.00997506,0.0648379,0.117207,0.102244,0.131363,0.00498753,0.00249377,0.314214,0.451372,0.234414,0.685786,12682.5,13136.3,25818.8
baseline,1,2011,female,53,423,53,2809,148877,0,0.0208698,155.523,116.552,3.90192,3286.44,1403.71,27.21,0.00236407,0.104019,0.00472813,0.0378251,0.191489,0.104019,0.165725,0.0070922,0,0.27896,0.496454,0.224586,0.72104,22718.6,16572.5,39291.1
baseline,1,2011,male,54,399,54,2916,157464,1,0.0394362,203.357,138.184,4.28006,4493.42,1560.79,28.0909,0,0.0776942,0.00250627,0.0626566,0.102757,0.0802005,0.119088,0.0150376,0,0.223058,0.461153,0.315789,0.776942,36734.6,11908.8,48643.4
baseline,1,2011,female,54,421,54,2916,157464,0,0.0382354,154.779,115.98,3.89139,3272.3,1333.08,27.5313,0.0023753,0.0950119,0,0.0498812,0.194774,0.106888,0.153394,0.0023753,0,0.27791,0.465558,0.256532,0.72209,7371.31,15339.4,22710.7
baseline,1,2011,male,55,395,55,3025,166375,1,-0.0768645,202.779,138.178,4.26548,4476.51,1483.89,27.6857,0,0.0531646,0.00506329,0.078481,0.131646,0.0860759,0.139226,0.00506329,0,0.253165,0.468354,0.278481,0.746835,11862.5,13922.6,25785.2
baseline,1,2011,female,55,420,55,3025,166375,0,-0.0319366,154.224,115.426,3.88311,3260.38,1264.66,26.7058,0.00238095,0.0928571,0.00238095,0.0642857,0.233333,0.140476,0.179887,0.00714286,0,0.32619,0.495238,0.178571,0.67381,21452.3,17988.7,39441
baseline,1,2011,male,56,392,56,3136,175616,1,0.0302139,202.093,137.808,4.24594,4455.36,1417.11,27.588,0.00255102,0.0816327,0.00765306,0.0714286,0.132653,0.102041,0.13907,0.0127551,0.00255102,0.272959,0.461735,0.265306,0.727041,28607.8,13907,42514.8
baseline,1,2011,female,56,417,56,3136,175616,0,-0.0822994,153.864,114.919,3.8747,3250.83,1200.83,26.9637,0.00479616,0.0983213,0.00959233,0.0623501,0.215827,0.119904,0.175209,0,0,0.318945,0.453237,0.227818,0.681055,0,17520.9,17520.9
baseline,1,2011,male,57,391,57,3249,185193,1,0.00752245,201.319,137.083,4.22416,4431.65,1360.22,27.5319,0.00767263,0.0434783,0.00511509,0.0767263,0.127877,0.104859,0.143062,0.00767263,0,0.258312,0.485934,0.255754,0.741688,16441.3,14306.2,30747.5
baseline,1,2011,female,57,415,57,3249,185193,0,-0.049676,153.703,114.496,3.86624,3243.88,1142.24,27.2519,0.00481928,0.113253,0.00481928,0.0578313,0.216867,0.151807,0.179912,0.00481928,0,0.303614,0.440964,0.255422,0.696386,13510,17991.2,31501.2
baseline,1,2011,male,58,392,58,3364,195112,1,-0.0745208,200.537,136.105,4.20217,4408.38,1309.26,27.0938,0.0102041,0.0382653,0.00255102,0.0765306,0.125,0.0688776,0.136316,0.00255102,0,0.30102,0.477041,0.221939,0.69898,5211.35,13631.6,18842.9
baseline,1,2011,female,58,417,58,3364,195112,0,0.0628399,153.73,114.209,3.86003,3239.72,1087.33,26.4276,0.00719424,0.0719424,0,0.0623501,0.213429,0.160671,0.170896,0.00479616,0,0.388489,0.417266,0.194245,0.611511,12965.6,17089.6,30055.1
baseline,1,2011,male,59,394,59,3481,205379,1,-0.0109424,199.823,135.02,4.18084,4388.06,1257.75,27.8099,0.00761421,0.0685279,0.0101523,0.071066,0.152284,0.0761421,0.136479,0.00761421,0.00253807,0.263959,0.459391,0.27665,0.736041,14793.3,13647.9,28441.2
baseline,1,2011,female,59,419,59,3481,205379,0,0.0675471,153.881,114.097,3.85796,3238.11,1033.74,27.3613,0.0119332,0.0811456,0.00238663,0.0692124,0.221957,0.167064,0.177116,0.00238663,0,0.272076,0.48926,0.238663,0.727924,6213.17,17711.6,23924.8
baseline,1,2011,male,60,396,60,3600,216000,1,0.0296168,199.189,133.969,4.15979,4371.18,1200.05,27.4264,0.010101,0.0479798,0.010101,0.0984848,0.166667,0.126263,0.17058,0.00757576,0.00252525,0.282828,0.484848,0.232323,0.717172,13961,17058,31019
baseline,1,2011,female,60,421,60,3600,216000,0,0.0329435,154.028,114.148,3.85893,3238.03,980.24,27.1128,0.00950119,0.118765,0.0023753,0.0736342,0.187648,0.194774,0.182526,0.00712589,0.0023753,0.296912,0.484561,0.218527,0.703088,17838.4,18252.6,36091
baseline,1,2011,male,61,398,61,3721,226981,1,0.0457352,198.585,133.07,4.13843,4356.29,1134.55,27.9721,0.00502513,0.0628141,0.0100503,0.0979899,0.140704,0.120603,0.157826,0.0175879,0.00251256,0.226131,0.469849,0.30402,0.773869,30653.1,15782.6,46435.7
baseline,1,2011,female,61,424,61,3721,226981,0,-0.0453711,154.042,114.296,3.85904,3237.96,927.598,26.374,0.00707547,0.101415,0.00235849,0.0943396,0.238208,0.198113,0.190968,0.00235849,0,0.408019,0.396226,0.195755,0.591981,5668.21,19096.8,24765
baseline,1,2011,male,62,395,62,3844,238328,1,0.0432236,197.964,132.416,4.11742,4341.61,1064.53,28.1888,0.0126582,0.0835443,0.0126582,0.106329,0.151899,0.118987,0.157031,0.00253165,0,0.225316,0.473418,0.301266,0.774684,4159.11,15703.1,19862.2
baseline,1,2011,female,62,421,62,3844,238328,0,-0.0646289,153.865,114.463,3.85415,3236.55,877.692,26.5312,0.00950119,0.0902613,0.00950119,0.0665083,0.232779,0.192399,0.191494,0.00475059,0.0023753,0.375297,0.425178,0.199525,0.624703,10942.1,19149.4,30091.5
baseline,1,2011,male,63,390,63,3969,250047,1,0.0121174,197.34,132.054,4.09887,4326.56,996.294,28.3887,0.0102564,0.0666667,0.0128205,0.117949,0.15641,0.141026,0.15723,0.0179487,0.00769231,0.15641,0.517949,0.325641,0.84359,27692.2,15723,43415.2
baseline,1,2011,female,63,416,63,3969,250047,0,0.0664256,153.536,114.589,3.84279,3232.85,831.56,27.52,0.0192308,0.108173,0.00721154,0.0961538,0.185096,0.199519,0.174053,0.0168269,0,0.28125,0.456731,0.262019,0.71875,37075.1,17405.3,54480.4
baseline,1,2011,male,64,373,64,4096,262144,1,-0.00456982,196.785,131.963,4.08471,4311.73,935.679,28.1012,0.0080429,0.0670241,0.0107239,0.131367,0.168901,0.168901,0.165307,0.00268097,0,0.225201,0.469169,0.30563,0.774799,3868.23,16530.7,20398.9
baseline,1,2011,female,64,401,64,4096,262144,0,0.00987419,153.134,114.642,3.82679,3226.25,788.19,27.6931,0.0349127,0.124688,0.00498753,0.112219,0.221945,0.239401,0.186948,0.00498753,0,0.236908,0.508728,0.254364,0.763092,10490.4,18694.8,29185.2
baseline,1,2011,male,65,317,65,4225,274625,1,-0.0619709,196.36,132.023,4.07436,4297.41,885.308,27.3632,0.0283912,0.0410095,0.0157729,0.123028,0.148265,0.119874,0.17402,0.0157729,0.00946372,0.280757,0.466877,0.252366,0.719243,21180.6,17402,38582.6
baseline,1,2011,female,65,344,65,4225,274625,0,-0.00340058,152.691,114.588,3.80921,3216.11,745.078,27.1126,0.0232558,0.0988372,0.00872093,0.101744,0.270349,0.235465,0.203474,0.0116279,0,0.337209,0.424419,0.238372,0.662791,23294.4,20347.4,43641.8
baseline,1,2011,male,66,268,66,4356,287496,1,0.0167854,196.05,132.052,4.06442,4282.53,843.872,28.3118,0.0223881,0.0708955,0.0186567,0.108209,0.197761,0.16791,0.187414,0.0186567,0,0.190299,0.496269,0.313433,0.809701,23187.5,18741.4,41928.8
baseline,1,2011,female,66,294,66,4356,287496,0,-0.133143,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.0238095,0.112245,0.0204082,0.0986395,0.265306,0.221088,0.212364,0.00340136,0,0.29932,0.479592,0.221088,0.70068,6473.88,21236.4,27710.3
baseline,1,2011,male,67,260,67,4489,300763,1,-0.0217836,195.768,131.886,4.051,4265.31,807.544,28.1844,0.0192308,0.0730769,0.0307692,0.103846,0.107692,0.196154,0.191191,0.0192308,0,0.188462,0.515385,0.296154,0.811538,21977.9,19119.1,41096.9
baseline,1,2011,female,67,287,67,4489,300763,0,-0.0132842,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.0174216,0.097561,0.0174216,0.087108,0.202091,0.226481,0.200841,0.00348432,0.00348432,0.250871,0.449477,0.299652,0.749129,6283.35,20084.1,26367.4
baseline,1,2011,male,68,246,68,4624,314432,1,0.104679,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.0203252,0.0487805,0.0203252,0.0813008,0.146341,0.150407,0.177665,0.00406504,0,0.260163,0.47561,0.264228,0.739837,4239.23,17766.5,22005.7
baseline,1,2011,female,68,273,68,4624,314432,0,0.0685756,150.345,113.304,3.74729,3159.67,605.385,26.917,0.021978,0.120879,0.018315,0.0879121,0.238095,0.25641,0.200199,0.003663,0.003663,0.336996,0.465201,0.197802,0.663004,6239.27,20019.9,26259.2
baseline,1,2011,male,69,223,69,4761,328509,1,-0.112079,194.938,130.872,4.01284,4224.08,735.521,27.757,0.0044843,0.0538117,0.0224215,0.125561,0.143498,0.192825,0.178439,0.0179372,0.00896861,0.242152,0.497758,0.26009,0.757848,16912.1,17843.9,34756
baseline,1,2011,female,69,250,69,4761,328509,0,0.0197399,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.024,0.092,0.012,0.12,0.256,0.22,0.188925,0.008,0.004,0.32,0.46,0.22,0.68,12826.6,18892.5,31719.1
baseline,1,2011,male,70,213,70,4900,343000,1,0.0314558,194.388,130.228,3.99455,4205.62,697.139,28.013,0.0187793,0.0610329,0.0187793,0.140845,0.178404,0.159624,0.213921,0.0187793,0,0.215962,0.488263,0.295775,0.784038,15828.2,21392.1,37220.2
baseline,1,2011,female,70,244,70,4900,343000,0,0.0185075,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.045082,0.0901639,0.0163934,0.122951,0.282787,0.237705,0.22312,0.00819672,0,0.254098,0.540984,0.204918,0.745902,12322.3,22312,34634.3
baseline,1,2011,male,71,219,71,5041,357911,1,-0.100298,193.839,129.643,3.97993,4192.46,658.686,28.2654,0.0182648,0.0365297,0.0319635,0.146119,0.13242,0.16895,0.192614,0.0319635,0,0.237443,0.447489,0.315068,0.762557,23744.1,19261.4,43005.4
baseline,1,2011,female,71,258,71,5041,357911,0,-0.0371756,146.514,111.116,3.65556,3093.38,472.148,27.0461,0.0426357,0.112403,0.00775194,0.143411,0.271318,0.267442,0.211609,0.00775194,0,0.267442,0.507752,0.224806,0.732558,10878.5,21160.9,32039.3
baseline,1,2011,male,72,218,72,5184,373248,1,0.0805796,193.336,129.129,3.96691,4184.13,622.519,28.2778,0.0504587,0.059633,0.0137615,0.155963,0.201835,0.188073,0.213497,0.0137615,0,0.220183,0.440367,0.33945,0.779817,8846.56,21349.7,30196.2
baseline,1,2011,female,72,263,72,5184,373248,0,0.0684963,145.766,110.751,3.63244,3083.23,432.233,27.0935,0.0722433,0.095057,0.0228137,0.106464,0.269962,0.292776,0.237408,0.00380228,0.00760456,0.296578,0.494297,0.209125,0.703422,4955.59,23740.8,28696.4
baseline,1,2011,male,73,212,73,5329,389017,1,0.00874062,192.833,128.607,3.95078,4176.82,590.701,29.4301,0.0283019,0.0566038,0.0188679,0.122642,0.132075,0.198113,0.178389,0.0235849,0.00943396,0.146226,0.424528,0.429245,0.853774,12803.1,17838.9,30642
baseline,1,2011,female,73,260,73,5329,389017,0,0.0486441,145.539,110.615,3.61631,3081,394.804,28.4788,0.0538462,0.0923077,0.0115385,0.138462,0.25,0.261538,0.221188,0.00769231,0.00769231,0.184615,0.473077,0.342308,0.815385,9256.31,22118.8,31375.1
baseline,1,2011,male,74,207,74,5476,405224,1,-0.295242,192.21,127.973,3.92775,4165.38,564.179,27.9157,0.0531401,0.0628019,0.0386473,0.183575,0.154589,0.178744,0.218546,0.0144928,0,0.231884,0.497585,0.270531,0.768116,6418.11,21854.6,28272.7
baseline,1,2011,female,74,260,74,5476,405224,0,-0.00247482,145.79,110.622,3.60536,3084.89,360.209,28.4971,0.05,0.0961538,0.0230769,0.134615,0.234615,0.284615,0.212341,0.0230769,0.00384615,0.153846,0.538462,0.307692,0.846154,25461.2,21234.1,46695.4
baseline,1,2011,male,75,201,75,5625,421875,1,0.0037301,191.348,127.172,3.89824,4146.38,542.493,28.289,0.0547264,0.0597015,0.0348259,0.129353,0.154229,0.154229,0.237041,0.0447761,0.0149254,0.189055,0.477612,0.333333,0.810945,15351.5,23704.1,39055.6
baseline,1,2011,female,75,260,75,5625,421875,0,-0.0727144,146.371,110.695,3.59835,3092.22,328.581,27.7282,0.0692308,0.0846154,0.00769231,0.142308,0.307692,0.288462,0.253006,0.0269231,0,0.246154,0.476923,0.276923,0.753846,27012.5,25300.6,52313
baseline,1,2011,male,76,195,76,5776,438976,1,0.10631,190.231,126.267,3.86751,4120.44,524.128,28.6371,0.0564103,0.0820513,0.0307692,0.117949,0.123077,0.148718,0.22045,0.0461538,0,0.174359,0.487179,0.338462,0.825641,11208.4,22045,33253.4
baseline,1,2011,female,76,260,76,5776,438976,0,-0.0499149,147.086,110.806,3.59551,3100.07,299.896,28.6248,0.0576923,0.103846,0.0153846,0.138462,0.226923,0.288462,0.232088,0.0153846,0,0.15,0.507692,0.342308,0.85,13897.2,23208.8,37106
baseline,1,2011,male,77,188,77,5929,456533,1,-0.105656,188.979,125.422,3.84289,4092.04,507.402,29.2342,0.0531915,0.0531915,0.0212766,0.159574,0.154255,0.170213,0.226333,0.0106383,0,0.175532,0.398936,0.425532,0.824468,1519.68,22633.3,24152.9
baseline,1,2011,female,77,258,77,5929,456533,0,0.0723864,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.112403,0.112403,0.0155039,0.120155,0.236434,0.294574,0.250549,0.0116279,0,0.344961,0.418605,0.236434,0.655039,9340.93,25054.9,34395.9
baseline,1,2011,male,78,181,78,6084,474552,1,-0.0479139,187.786,124.823,3.829,4066.8,491.382,28.7077,0.0773481,0.0828729,0.0165746,0.171271,0.198895,0.171271,0.234357,0.0497238,0.0331492,0.165746,0.519337,0.314917,0.834254,2130.65,23435.7,25566.3
baseline,1,2011,female,78,256,78,6084,474552,0,-0.0346644,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.0585938,0.109375,0.0351562,0.121094,0.25,0.34375,0.256572,0.0078125,0.0117188,0.183594,0.457031,0.359375,0.816406,5494.69,25657.2,31151.9
baseline,1,2011,male,79,175,79,6241,493039,1,0.0145251,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.0742857,0.0571429,0.0342857,0.131429,0.137143,0.171429,0.227491,0.0514286,0,0.222857,0.411429,0.365714,0.777143,0,22749.1,22749.1
baseline,1,2011,female,79,255,79,6241,493039,0,0.0146014,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.113725,0.054902,0.0156863,0.101961,0.231373,0.286275,0.249209,0.0352941,0.0156863,0.2,0.486275,0.313725,0.8,21293.7,24920.9,46214.5
baseline,1,2011,male,80,164,80,6400,512000,1,-0.0704719,185.983,124.576,3.8205,4032.06,463.093,29.422,0.0853659,0.0609756,0.0365854,0.146341,0.176829,0.176829,0.273551,0.0121951,0,0.134146,0.396341,0.469512,0.865854,0,27355.1,27355.1
baseline,1,2011,female,80,249,80,6400,512000,0,0.0487067,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.100402,0.0963855,0.0120482,0.164659,0.220884,0.261044,0.264438,0.00401606,0,0.216867,0.437751,0.345382,0.783133,2021.37,26443.8,28465.1
baseline,1,2011,male,81,149,81,6561,531441,1,-0.101404,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.127517,0.0201342,0.00671141,0.0805369,0.14094,0.167785,0.256786,0.0604027,0.0536913,0.187919,0.442953,0.369128,0.812081,0,25678.6,25678.6
