source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
baseline,1,2025,female,66,404,66,4356,287496,0,-0.00591668,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.0272277,0.0866337,0.00742574,0.0915842,0.240099,0.25,0.208394,0.0049505,0.00742574,0.35396,0.383663,0.262376,0.64604,10063.6,20839.4,30903
baseline,1,2025,male,67,355,67,4489,300763,1,-0.0208094,195.768,131.886,4.051,4265.31,807.544,28.1844,0.0084507,0.0591549,0.0253521,0.123944,0.132394,0.160563,0.179588,0.0084507,0,0.23662,0.416901,0.346479,0.76338,11671,17958.8,29629.8
baseline,1,2025,female,67,400,67,4489,300763,0,0.0714222,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.02,0.1,0.01,0.0825,0.2325,0.2225,0.196606,0.01,0,0.29,0.3975,0.3125,0.71,19328.5,19660.6,38989.1
baseline,1,2025,male,68,349,68,4624,314432,1,0.025915,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.0401146,0.034384,0.0372493,0.0974212,0.146132,0.154728,0.202418,0.00573066,0.00286533,0.303725,0.369628,0.326648,0.696275,7341.38,20241.8,27583.2
baseline,1,2025,female,68,398,68,4624,314432,0,-0.0293772,150.345,113.304,3.74729,3159.67,605.385,26.917,0.0351759,0.0904523,0.0125628,0.0954774,0.241206,0.243719,0.198925,0.00251256,0,0.366834,0.366834,0.266332,0.633166,4605.15,19892.5,24497.6
baseline,1,2025,male,69,342,69,4761,328509,1,-0.00385954,194.938,130.872,4.01284,4224.08,735.521,27.757,0.0146199,0.0526316,0.0321637,0.119883,0.169591,0.169591,0.181191,0.0116959,0.00877193,0.251462,0.397661,0.350877,0.748538,13813.7,18119.1,31932.8
baseline,1,2025,female,69,395,69,4761,328509,0,-0.021982,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.0253165,0.0911392,0.0303797,0.144304,0.265823,0.237975,0.213865,0.0101266,0.00253165,0.38481,0.36962,0.24557,0.61519,17547.8,21386.5,38934.4
baseline,1,2025,male,70,336,70,4900,343000,1,0.0185202,194.388,130.228,3.99455,4205.62,697.139,28.013,0.0357143,0.0863095,0.0178571,0.116071,0.178571,0.172619,0.219565,0.014881,0.00297619,0.27381,0.419643,0.306548,0.72619,16087.4,21956.5,38043.8
baseline,1,2025,female,70,390,70,4900,343000,0,-0.0966091,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.0282051,0.112821,0.0128205,0.0820513,0.241026,0.246154,0.21172,0.0025641,0,0.325641,0.374359,0.3,0.674359,4186.79,21172,25358.8
baseline,1,2025,male,71,330,71,5041,357911,1,0.0780092,193.839,129.643,3.97993,4192.46,658.686,28.2654,0.0272727,0.0636364,0.0242424,0.130303,0.145455,0.157576,0.202136,0.00909091,0.0030303,0.248485,0.409091,0.342424,0.751515,8918.82,20213.6,29132.4
baseline,1,2025,female,71,385,71,5041,357911,0,-0.00279947,146.514,111.116,3.65556,3093.38,472.148,27.0461,0.0415584,0.106494,0.00519481,0.124675,0.244156,0.272727,0.22535,0.0103896,0.00519481,0.374026,0.335065,0.290909,0.625974,15925.7,22535,38460.7
baseline,1,2025,male,72,327,72,5184,373248,1,-0.00648692,193.336,129.129,3.96691,4184.13,622.519,28.2778,0.0366972,0.0611621,0.0336391,0.152905,0.174312,0.186544,0.21037,0.0152905,0.00917431,0.247706,0.397554,0.35474,0.752294,13472,21037,34509
baseline,1,2025,female,72,384,72,5184,373248,0,0.0385945,145.766,110.751,3.63244,3083.23,432.233,27.0935,0.046875,0.101562,0.0104167,0.143229,0.236979,0.260417,0.222695,0.0130208,0,0.356771,0.380208,0.263021,0.643229,18656.9,22269.5,40926.4
baseline,1,2025,male,73,323,73,5329,389017,1,0.0367881,192.833,128.607,3.95078,4176.82,590.701,29.4301,0.0309598,0.0247678,0.0340557,0.139319,0.142415,0.151703,0.198219,0.0154799,0.00619195,0.145511,0.439628,0.414861,0.854489,12090.9,19821.9,31912.7
baseline,1,2025,female,73,383,73,5329,389017,0,0.000342948,145.539,110.615,3.61631,3081,394.804,28.4788,0.0391645,0.0704961,0.0130548,0.0992167,0.284595,0.300261,0.219485,0.00522193,0,0.250653,0.375979,0.373368,0.749347,6960.05,21948.5,28908.5
baseline,1,2025,male,74,320,74,5476,405224,1,-0.0752972,192.21,127.973,3.92775,4165.38,564.179,27.9157,0.053125,0.040625,0.03125,0.125,0.159375,0.19375,0.208826,0.021875,0.00625,0.259375,0.40625,0.334375,0.740625,14898.4,20882.6,35781
baseline,1,2025,female,74,382,74,5476,405224,0,0.0374369,145.79,110.622,3.60536,3084.89,360.209,28.4971,0.0706806,0.0837696,0.013089,0.0942408,0.246073,0.251309,0.21967,0.0078534,0.0052356,0.26178,0.382199,0.356021,0.73822,9682.07,21967,31649
baseline,1,2025,male,75,317,75,5625,421875,1,0.107907,191.348,127.172,3.89824,4146.38,542.493,28.289,0.0410095,0.044164,0.0347003,0.148265,0.160883,0.179811,0.243185,0.0157729,0,0.258675,0.388013,0.353312,0.741325,9165.14,24318.5,33483.7
baseline,1,2025,female,75,381,75,5625,421875,0,-0.0647776,146.371,110.695,3.59835,3092.22,328.581,27.7282,0.0656168,0.0918635,0.0262467,0.131234,0.314961,0.275591,0.249703,0.0104987,0.00524934,0.333333,0.325459,0.341207,0.666667,11893.4,24970.3,36863.7
baseline,1,2025,male,76,308,76,5776,438976,1,-0.0328814,190.231,126.267,3.86751,4120.44,524.128,28.6371,0.0487013,0.0454545,0.0227273,0.136364,0.175325,0.211039,0.218288,0.0324675,0.00974026,0.243506,0.386364,0.37013,0.756494,15619.2,21828.8,37447.9
baseline,1,2025,female,76,375,76,5776,438976,0,-0.0249023,147.086,110.806,3.59551,3100.07,299.896,28.6248,0.0666667,0.0933333,0.0186667,0.112,0.250667,0.290667,0.235931,0.0106667,0.00266667,0.24,0.370667,0.389333,0.76,11017.1,23593.1,34610.2
baseline,1,2025,male,77,298,77,5929,456533,1,-0.0661406,188.979,125.422,3.84289,4092.04,507.402,29.2342,0.0671141,0.0704698,0.0234899,0.137584,0.16443,0.194631,0.239505,0.0268456,0,0.184564,0.402685,0.412752,0.815436,10230.1,23950.5,34180.6
baseline,1,2025,female,77,366,77,5929,456533,0,-0.0383652,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.0874317,0.0765027,0.0218579,0.128415,0.314208,0.245902,0.245555,0.010929,0.00273224,0.338798,0.387978,0.273224,0.661202,10195.1,24555.5,34750.6
baseline,1,2025,male,78,279,78,6084,474552,1,-0.0192225,187.786,124.823,3.829,4066.8,491.382,28.7077,0.0573477,0.0430108,0.0358423,0.146953,0.215054,0.207885,0.235245,0.0250896,0.00358423,0.204301,0.419355,0.376344,0.795699,7051.93,23524.5,30576.5
baseline,1,2025,female,78,348,78,6084,474552,0,0.0979448,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.109195,0.0718391,0.0402299,0.12931,0.310345,0.307471,0.24643,0.0258621,0.00862069,0.235632,0.376437,0.387931,0.764368,21539.2,24643,46182.2
baseline,1,2025,male,79,229,79,6241,493039,1,-0.0912943,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.0655022,0.0742358,0.0218341,0.200873,0.187773,0.187773,0.229063,0.0393013,0.00873362,0.244541,0.318777,0.436681,0.755459,7116.29,22906.3,30022.6
baseline,1,2025,female,79,294,79,6241,493039,0,0.000347982,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.0952381,0.0748299,0.0340136,0.119048,0.312925,0.241497,0.24454,0.0204082,0,0.265306,0.397959,0.336735,0.734694,14956.1,24454,39410.2
baseline,1,2025,male,80,188,80,6400,512000,1,-0.0126041,185.983,124.576,3.8205,4032.06,463.093,29.422,0.0957447,0.0531915,0.0425532,0.175532,0.202128,0.202128,0.263189,0.037234,0,0.175532,0.382979,0.441489,0.824468,3018.56,26318.9,29337.5
baseline,1,2025,female,80,246,80,6400,512000,0,0.0912616,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.134146,0.0853659,0.0121951,0.117886,0.280488,0.272358,0.270967,0.0325203,0,0.264228,0.349593,0.386179,0.735772,20580.5,27096.7,47677.2
baseline,1,2025,male,81,176,81,6561,531441,1,0.0627049,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.113636,0.0852273,0.0170455,0.153409,0.227273,0.181818,0.264901,0.0284091,0.00568182,0.232955,0.375,0.392045,0.767045,0,26490.1,26490.1
baseline,1,2025,female,81,234,81,6561,531441,0,-0.000145625,147.287,111.094,3.56729,3042,209.126,26.658,0.141026,0.0641026,0.0213675,0.162393,0.282051,0.290598,0.280901,0.0299145,0,0.388889,0.346154,0.264957,0.611111,15940,28090.1,44030.1
baseline,1,2025,male,82,160,82,6724,551368,1,-0.0395729,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.13125,0.0375,0.05,0.1875,0.21875,0.1875,0.269513,0.0875,0.025,0.18125,0.375,0.44375,0.81875,0,26951.3,26951.3
baseline,1,2025,female,82,217,82,6724,551368,0,0.00983221,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.16129,0.0599078,0.0322581,0.115207,0.294931,0.267281,0.291572,0.0230415,0,0.304147,0.387097,0.308756,0.695853,9973.5,29157.2,39130.7
baseline,1,2025,male,83,138,83,6889,571787,1,0.013392,183.355,124.151,3.75268,3954.81,439.351,28.7417,0.0797101,0.0289855,0.0362319,0.144928,0.123188,0.181159,0.252905,0.057971,0,0.231884,0.384058,0.384058,0.768116,0,25290.5,25290.5
baseline,1,2025,female,83,193,83,6889,571787,0,-0.00594412,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.202073,0.129534,0.0569948,0.119171,0.295337,0.279793,0.297496,0.0414508,0.0103627,0.316062,0.378238,0.305699,0.683938,13796.9,29749.6,43546.4
baseline,1,2025,male,84,125,84,7056,592704,1,0.209843,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.144,0.04,0.032,0.096,0.248,0.184,0.274311,0.048,0.008,0.2,0.392,0.408,0.8,0,27431.1,27431.1
baseline,1,2025,female,84,182,84,7056,592704,0,-0.0735548,146.995,111.374,3.5516,2976.58,171.035,25.98,0.153846,0.0714286,0.021978,0.104396,0.247253,0.318681,0.263738,0.0604396,0,0.445055,0.324176,0.230769,0.554945,14073.3,26373.8,40447.1
baseline,1,2025,male,85,122,85,7225,614125,1,-0.0166154,180.876,122.777,3.69369,3877.75,428.382,27.4146,0.0983607,0.0409836,0.0245902,0.0901639,0.196721,0.204918,0.277382,0.0819672,0.0245902,0.278689,0.442623,0.278689,0.721311,0,27738.2,27738.2
baseline,1,2025,female,85,184,85,7225,614125,0,-0.0236001,147.299,111.713,3.57008,2977.96,153.424,25.2092,0.168478,0.0380435,0.0217391,0.173913,0.222826,0.255435,0.300331,0.0380435,0,0.527174,0.293478,0.179348,0.472826,5054.07,30033.1,35087.2
baseline,1,2025,male,86,114,86,7396,636056,1,0.0100299,179.543,122.173,3.68133,3846.83,422.03,29.0951,0.122807,0.0964912,0.0526316,0.114035,0.175439,0.210526,0.302151,0.131579,0,0.210526,0.350877,0.438596,0.789474,0,30215.1,30215.1
baseline,1,2025,female,86,180,86,7396,636056,0,-0.107203,147.328,111.874,3.5875,2985,134.43,26.3515,0.205556,0.0888889,0.0444444,0.105556,0.305556,0.238889,0.325638,0.0888889,0.0166667,0.372222,0.405556,0.222222,0.627778,2919.99,32563.8,35483.8
baseline,1,2025,male,87,102,87,7569,658503,1,0.0914581,178.239,121.841,3.68118,3825.51,415.681,28.6827,0.176471,0.0392157,0.0294118,0.0980392,0.127451,0.245098,0.285011,0.117647,0,0.196078,0.45098,0.352941,0.803922,0,28501.1,28501.1
baseline,1,2025,female,87,168,87,7569,658503,0,0.115101,146.786,111.647,3.5913,2988.29,115.691,29.1605,0.261905,0.0952381,0.0357143,0.142857,0.303571,0.27381,0.333991,0.0595238,0,0.214286,0.345238,0.440476,0.785714,0,33399.1,33399.1
baseline,1,2025,male,88,90,88,7744,681472,1,0.135166,177.087,121.827,3.68841,3814.38,410.185,29.695,0.188889,0.0555556,0.0555556,0.166667,0.155556,0.166667,0.320066,0.144444,0,0.177778,0.366667,0.455556,0.822222,0,32006.6,32006.6
baseline,1,2025,female,88,157,88,7744,681472,0,0.0696566,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.242038,0.0636943,0.0254777,0.121019,0.261146,0.203822,0.320783,0.0828025,0.0127389,0.203822,0.33758,0.458599,0.796178,0,32078.3,32078.3
baseline,1,2025,male,89,77,89,7921,704969,1,0.0821581,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.181818,0.0519481,0.038961,0.220779,0.181818,0.168831,0.317533,0.0909091,0,0.298701,0.246753,0.454545,0.701299,0,31753.3,31753.3
baseline,1,2025,female,89,144,89,7921,704969,0,0.226405,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.298611,0.0972222,0.0277778,0.0902778,0.236111,0.256944,0.310056,0.118056,0,0.194444,0.368056,0.4375,0.805556,0,31005.6,31005.6
baseline,1,2025,male,90,66,90,8100,729000,1,0.275936,176.03,122.584,3.70002,3822.74,403.445,27.882,0.242424,0.0757576,0.106061,0.136364,0.121212,0.106061,0.360394,0.257576,0.0454545,0.242424,0.424242,0.333333,0.757576,0,36039.4,36039.4
baseline,1,2025,female,90,131,90,8100,729000,0,0.0154666,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.236641,0.10687,0.0152672,0.0992366,0.244275,0.244275,0.350997,0.10687,0,0.221374,0.40458,0.374046,0.778626,0,35099.7,35099.7
baseline,1,2025,male,91,54,91,8281,753571,1,0.0889533,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.259259,0.0740741,0.0185185,0.0740741,0.166667,0.203704,0.344254,0.277778,0,0.333333,0.37037,0.296296,0.666667,0,34425.4,34425.4
baseline,1,2025,female,91,116,91,8281,753571,0,-0.130112,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.275862,0.0862069,0.0431034,0.137931,0.206897,0.267241,0.378373,0.103448,0.00862069,0.189655,0.413793,0.396552,0.810345,0,37837.3,37837.3
baseline,1,2025,male,92,44,92,8464,778688,1,-0.257693,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.340909,0.0454545,0.0454545,0.204545,0.113636,0.0681818,0.326948,0.318182,0,0.0681818,0.272727,0.659091,0.931818,0,32694.8,32694.8
baseline,1,2025,female,92,102,92,8464,778688,0,-0.0269612,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.333333,0.0882353,0.00980392,0.137255,0.254902,0.235294,0.390757,0.127451,0.0294118,0.127451,0.45098,0.421569,0.872549,0,39075.7,39075.7
baseline,1,2025,male,93,36,93,8649,804357,1,-0.212731,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.222222,0.0833333,0,0.111111,0.25,0.0277778,0.364329,0.25,0,0,0.416667,0.583333,1,0,36432.9,36432.9
baseline,1,2025,female,93,89,93,8649,804357,0,-0.171593,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.325843,0.11236,0.0224719,0.134831,0.325843,0.258427,0.390313,0.101124,0.011236,0.168539,0.325843,0.505618,0.831461,0,39031.3,39031.3
baseline,1,2025,male,94,27,94,8836,830584,1,-0.0483458,179.912,125.222,3.61417,3876.7,399.624,27.7818,0.296296,0.037037,0.0740741,0.148148,0.296296,0.111111,0.380257,0.222222,0,0.222222,0.481481,0.296296,0.777778,0,38025.7,38025.7
baseline,1,2025,female,94,74,94,8836,830584,0,0.0308111,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.432432,0.108108,0.027027,0.135135,0.189189,0.243243,0.367625,0.0945946,0.0675676,0.135135,0.472973,0.391892,0.864865,0,36762.5,36762.5
baseline,1,2025,male,95,20,95,9025,857375,1,-0.173284,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.25,0,0.1,0.05,0.2,0.05,0.353063,0.4,0,0.2,0.4,0.4,0.8,0,35306.3,35306.3
baseline,1,2025,female,95,59,95,9025,857375,0,0.0180636,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.372881,0.0677966,0.0338983,0.101695,0.271186,0.271186,0.419909,0.118644,0.101695,0,0.0338983,0.966102,1,0,41990.9,41990.9
baseline,1,2025,male,96,14,96,9216,884736,1,0.145202,181.696,125.149,3.56779,3814.62,394.74,31.5091,0.571429,0.0714286,0,0.142857,0.214286,0.142857,0.388379,0.285714,0,0.0714286,0.285714,0.642857,0.928571,0,38837.9,38837.9
baseline,1,2025,female,96,45,96,9216,884736,0,0.0399099,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.444444,0.0888889,0,0.133333,0.244444,0.222222,0.411897,0.177778,0.0888889,0,0.0888889,0.911111,1,0,41189.7,41189.7
baseline,1,2025,male,97,10,97,9409,912673,1,-0.135847,182.578,124.625,3.57123,3765.77,388.948,26.8515,0.1,0,0,0.1,0,0,0.198671,0.3,0,0.5,0.1,0.4,0.5,0,19867.1,19867.1
baseline,1,2025,female,97,34,97,9409,912673,0,0.204405,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.411765,0.117647,0,0.0588235,0.294118,0.176471,0.404991,0.205882,0.0588235,0.0882353,0.147059,0.764706,0.911765,0,40499.1,40499.1
baseline,1,2025,male,98,6,98,9604,941192,1,-0.345266,183.501,124.036,3.59129,3721.6,380.068,29.4839,0.333333,0,0.166667,0,0.333333,0,0.396811,0.333333,0,0.166667,0.166667,0.666667,0.833333,0,39681.1,39681.1
baseline,1,2025,female,98,25,98,9604,941192,0,-0.0746889,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.48,0.12,0.04,0.16,0.2,0.24,0.319656,0.2,0.04,0,0,1,1,0,31965.6,31965.6
baseline,1,2025,male,99,4,99,9801,970299,1,0.0920002,184.126,123.549,3.61569,3690.46,368.251,25.2394,0.5,0.25,0,0.25,0,0,0.401553,0.5,0,0.75,0,0.25,0.25,0,40155.3,40155.3
baseline,1,2025,female,99,18,99,9801,970299,0,0.0633251,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.5,0.0555556,0.0555556,0.166667,0.388889,0.111111,0.497414,0.388889,0.111111,0.333333,0.666667,0,0.666667,0,49741.4,49741.4
baseline,1,2025,male,100,6,100,10000,1e+06,1,-0.849911,184.126,123.549,3.61569,3690.46,368.251,25.2394,0,0,0,0,0.166667,0,0.0312708,0.833333,0,0.666667,0.333333,0,0.333333,0,3127.08,3127.08
baseline,1,2025,female,100,31,100,10000,1e+06,0,0.224812,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.387097,0.193548,0.0967742,0.0967742,0.258065,0.0967742,0.409658,0.967742,0,0.16129,0.83871,0,0.83871,0,40965.8,40965.8
intervention,1,2025,male,0,339,0,0,0,1,-0.0369766,130.959,80.9513,2.39552,2828.47,3324.06,13.8191,0,0,0,0,0,0,0,0.00294985,0.0117994,0.923304,0.0294985,0.0471976,0.0766962,23838,0,23838
intervention,1,2025,female,0,324,0,0,0,0,-0.0490968,122.867,82.518,2.4347,2563.13,2434.83,13.8761,0,0,0,0,0,0,0,0.00308642,0.00617284,0.92284,0.037037,0.0401235,0.0771605,26644.6,0,26644.6
intervention,1,2025,male,1,336,1,1,1,1,-0.00600245,132.893,84.2987,2.38045,2829.09,3136.1,14.6284,0,0.0595238,0,0,0.00595238,0,0.0265083,0,0.00595238,0.916667,0.0446429,0.0386905,0.0833333,0,2650.83,2650.83
intervention,1,2025,female,1,320,1,1,1,0,0.0658758,125.271,87.5727,2.69809,2713.85,2752.55,14.5792,0,0.040625,0,0,0.00625,0,0.0271452,0.00625,0.009375,0.915625,0.04375,0.040625,0.084375,53330.3,2714.52,56044.8
intervention,1,2025,male,2,333,2,4,8,1,-0.0357597,135.549,86.193,2.52823,2946.8,3286.54,15.2842,0,0.0570571,0,0,0.00900901,0,0.02675,0,0.00900901,0.888889,0.0510511,0.0600601,0.111111,0,2675,2675
intervention,1,2025,female,2,317,2,4,8,0,-0.0394701,126.375,86.5556,2.58382,2747.5,2552.25,15.2954,0,0.044164,0,0,0.00630915,0,0.0262331,0,0.00946372,0.911672,0.0378549,0.0504732,0.0883281,0,2623.31,2623.31
intervention,1,2025,male,3,332,3,9,27,1,0.0171901,140.105,89.0029,2.64715,3062.08,3258.99,15.97,0,0.0331325,0,0,0.0060241,0,0.0220022,0,0,0.843373,0.063253,0.0933735,0.156627,0,2200.22,2200.22
intervention,1,2025,female,3,320,3,9,27,0,-0.0367163,128.16,89.2122,2.6492,2783,2497.72,15.7916,0,0.025,0,0,0.003125,0,0.0262773,0,0,0.821875,0.075,0.103125,0.178125,0,2627.73,2627.73
intervention,1,2025,male,4,335,4,16,64,1,-0.0210712,145.728,92.64,2.77538,3170.66,3155.25,16.5669,0,0.0328358,0,0,0.00895522,0,0.0234557,0,0,0.752239,0.0955224,0.152239,0.247761,0,2345.57,2345.57
intervention,1,2025,female,4,322,4,16,64,0,-0.0710035,129.825,90.6715,2.72872,2839.68,2423.94,16.5068,0,0.0403727,0,0,0.015528,0,0.0285108,0,0,0.763975,0.118012,0.118012,0.236025,0,2851.08,2851.08
intervention,1,2025,male,5,347,5,25,125,1,-0.0406845,151.719,96.4333,2.89083,3289.85,3122.17,17.1811,0,0.0489914,0,0,0.00576369,0,0.0315021,0,0,0.662824,0.175793,0.161383,0.337176,0,3150.21,3150.21
intervention,1,2025,female,5,333,5,25,125,0,-0.0311892,133.294,91.9574,2.78418,2892.96,2439.64,17.0092,0,0.033033,0,0,0.015015,0,0.034915,0,0,0.660661,0.192192,0.147147,0.339339,0,3491.5,3491.5
intervention,1,2025,male,6,360,6,36,216,1,-0.0260298,158.246,99.4394,3.00796,3410.35,3036.5,17.51,0,0.0583333,0,0,0,0,0.0303089,0,0,0.566667,0.294444,0.138889,0.433333,0,3030.89,3030.89
intervention,1,2025,female,6,344,6,36,216,0,-0.00151207,137.316,93.9254,2.8943,2982.99,2392.6,17.4816,0,0.0377907,0,0,0.0203488,0,0.035951,0,0,0.593023,0.31686,0.0901163,0.406977,0,3595.1,3595.1
intervention,1,2025,male,7,367,7,49,343,1,0.0128757,162.293,101.949,3.11353,3507.76,3044.12,17.6625,0,0.0544959,0,0,0.0108992,0,0.0313025,0,0,0.637602,0.250681,0.111717,0.362398,0,3130.25,3130.25
intervention,1,2025,female,7,351,7,49,343,0,-0.121175,140.36,95.6513,2.95474,3018.67,2378.9,17.5865,0,0.0541311,0,0,0.019943,0,0.0362444,0,0,0.669516,0.267806,0.0626781,0.330484,0,3624.44,3624.44
intervention,1,2025,male,8,375,8,64,512,1,-0.0821582,167.711,104.988,3.18737,3597.23,2951.28,17.9743,0,0.0346667,0,0,0.0106667,0,0.0295312,0,0,0.653333,0.293333,0.0533333,0.346667,0,2953.12,2953.12
intervention,1,2025,female,8,360,8,64,512,0,0.00147704,142.629,97.1845,3.07484,3068.44,2385.91,17.8111,0,0.0694444,0,0,0.0305556,0,0.0354319,0,0,0.763889,0.177778,0.0583333,0.236111,0,3543.19,3543.19
intervention,1,2025,male,9,385,9,81,729,1,0.0300814,171.422,107.467,3.27867,3694.24,2900,18.3567,0,0.0571429,0,0,0.00779221,0,0.0286608,0,0,0.724675,0.218182,0.0571429,0.275325,0,2866.08,2866.08
intervention,1,2025,female,9,368,9,81,729,0,0.0202724,145.311,98.5208,3.11167,3132.35,2320.46,18.1693,0,0.0597826,0,0.00271739,0.0326087,0,0.0390511,0,0,0.779891,0.182065,0.0380435,0.220109,0,3905.11,3905.11
intervention,1,2025,male,10,396,10,100,1000,1,0.00260006,174.889,109.821,3.39557,3788.22,2914.81,18.463,0,0.0479798,0,0,0.00757576,0,0.0461033,0,0,0.782828,0.20202,0.0151515,0.217172,0,4610.33,4610.33
intervention,1,2025,female,10,379,10,100,1000,0,-0.0740819,147.973,99.9612,3.19247,3165.6,2322.57,18.4157,0,0.055409,0,0,0.0263852,0,0.0596663,0,0,0.833773,0.121372,0.0448549,0.166227,0,5966.63,5966.63
intervention,1,2025,male,11,403,11,121,1331,1,0.0511608,178.248,112.061,3.49141,3836.22,2837.88,18.8233,0,0.0595533,0,0,0.0223325,0,0.0479392,0,0,0.82134,0.141439,0.0372208,0.17866,0,4793.92,4793.92
intervention,1,2025,female,11,386,11,121,1331,0,0.0768569,149.141,102.758,3.26596,3231.53,2319.04,18.6339,0,0.0751295,0,0,0.0492228,0,0.0633006,0,0,0.860104,0.126943,0.0129534,0.139896,0,6330.06,6330.06
intervention,1,2025,male,12,408,12,144,1728,1,0.042361,184.627,115.257,3.59794,3968.97,2804.72,19.0766,0,0.0588235,0,0,0.0343137,0,0.0506647,0.00245098,0,0.872549,0.117647,0.00980392,0.127451,16865.4,5066.47,21931.8
intervention,1,2025,female,12,389,12,144,1728,0,0.0267955,149.872,103.462,3.31146,3259.42,2342.94,19.1347,0,0.0437018,0,0,0.0385604,0,0.0610172,0,0,0.874036,0.113111,0.0128535,0.125964,0,6101.72,6101.72
intervention,1,2025,male,13,412,13,169,2197,1,0.0386803,189.842,118.895,3.71278,4079.77,2740.58,19.4485,0,0.0631068,0,0,0.0412621,0,0.0514662,0,0,0.859223,0.126214,0.0145631,0.140777,0,5146.62,5146.62
intervention,1,2025,female,13,393,13,169,2197,0,0.0491372,154.043,105.416,3.44044,3322.76,2321.33,19.3205,0,0.043257,0,0,0.0330789,0,0.0564502,0,0,0.928753,0.0687023,0.00254453,0.0712468,0,5645.02,5645.02
